LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,28-Sep-2023 14:09:41,0                 
Time,Ampl
1.7119606e-06,-0.015627
1.7120106e-06,-0.0106332
1.7120606e-06,-0.0132133
1.7121106e-06,-0.014767
1.7121606e-06,-0.010439
1.7122106e-06,-0.00419678
1.7122606e-06,-0.00194957
1.7123106e-06,-0.00494585
1.7123606e-06,-0.0106332
1.7124106e-06,-0.0164593
1.7124606e-06,-0.0207595
1.7125106e-06,-0.0218415
1.7125606e-06,-0.0181239
1.7126106e-06,-0.0101616
1.7126606e-06,-0.00231024
1.7127106e-06,-0.000617898
1.7127606e-06,-0.00744274
1.7128106e-06,-0.0179852
1.7128606e-06,-0.0235338
1.7129106e-06,-0.0192336
1.7129606e-06,-0.00916282
1.7130106e-06,-0.00239347
1.7130606e-06,-0.00366966
1.7131106e-06,-0.00894087
1.7131606e-06,-0.0109384
1.7132106e-06,-0.00783114
1.7132606e-06,-0.00430775
1.7133106e-06,-0.00489036
1.7133606e-06,-0.00835827
1.7134106e-06,-0.0104113
1.7134606e-06,-0.00952348
1.7135106e-06,-0.00772017
1.7135606e-06,-0.00608332
1.7136106e-06,-0.00378063
1.7136606e-06,-0.00197732
1.7137106e-06,-0.00411355
1.7137606e-06,-0.0105222
1.7138106e-06,-0.015738
1.7138606e-06,-0.0138237
1.7139106e-06,-0.00569491
1.7139606e-06,0.000713778
1.7140106e-06,-0.00214378
1.7140606e-06,-0.013685
1.7141106e-06,-0.0253649
1.7141606e-06,-0.0289715
1.7142106e-06,-0.0235616
1.7142606e-06,-0.0143231
1.7143106e-06,-0.00644398
1.7143606e-06,-0.00214378
1.7144106e-06,-0.00156117
1.7144606e-06,-0.00355868
1.7145106e-06,-0.00583363
1.7145606e-06,-0.00597235
1.7146106e-06,-0.0036974
1.7146606e-06,-0.00142245
1.7147106e-06,-0.00178311
1.7147606e-06,-0.00458518
1.7148106e-06,-0.00791437
1.7148606e-06,-0.0107719
1.7149106e-06,-0.0127972
1.7149606e-06,-0.0125752
1.7150106e-06,-0.00982866
1.7150606e-06,-0.0076092
1.7151106e-06,-0.00921831
1.7151606e-06,-0.0133243
1.7152106e-06,-0.0151554
1.7152606e-06,-0.0121313
1.7153106e-06,-0.00652721
1.7153606e-06,-0.00269864
1.7154106e-06,-0.00353094
1.7154606e-06,-0.00846924
1.7155106e-06,-0.0137405
1.7155606e-06,-0.0151831
1.7156106e-06,-0.0123533
1.7156606e-06,-0.00957897
1.7157106e-06,-0.0111326
1.7157606e-06,-0.0152663
1.7158106e-06,-0.0156825
1.7158606e-06,-0.010439
1.7159106e-06,-0.00569491
1.7159606e-06,-0.0079976
1.7160106e-06,-0.0151276
1.7160606e-06,-0.018651
1.7161106e-06,-0.0146837
1.7161606e-06,-0.00874667
1.7162106e-06,-0.00919056
1.7162606e-06,-0.0169032
1.7163106e-06,-0.0231177
1.7163606e-06,-0.0190394
1.7164106e-06,-0.00661044
1.7164606e-06,0.0030997
1.7165106e-06,0.00190674
1.7165606e-06,-0.00708208
1.7166106e-06,-0.0139624
1.7166606e-06,-0.0123533
1.7167106e-06,-0.00461293
1.7167606e-06,0.0020732
1.7168106e-06,0.00307195
1.7168606e-06,-0.00089533
1.7169106e-06,-0.00600009
1.7169606e-06,-0.00819181
1.7170106e-06,-0.00541748
1.7170606e-06,0.000436346
1.7171106e-06,0.00362682
1.7171606e-06,-0.000229492
1.7172106e-06,-0.00830278
1.7172606e-06,-0.0126585
1.7173106e-06,-0.00877441
1.7173606e-06,-0.000451438
1.7174106e-06,0.00454235
1.7174606e-06,0.00160156
1.7175106e-06,-0.00722079
1.7175606e-06,-0.0146837
1.7176106e-06,-0.0143786
1.7176606e-06,-0.00727628
1.7177106e-06,-0.00158891
1.7177606e-06,-0.00275413
1.7178106e-06,-0.0065827
1.7178606e-06,-0.00647172
1.7179106e-06,-0.00386386
1.7179606e-06,-0.00514005
1.7180106e-06,-0.00991189
1.7180606e-06,-0.0109661
1.7181106e-06,-0.00577814
1.7181606e-06,-0.00097856
1.7182106e-06,-0.00294833
1.7182606e-06,-0.00855247
1.7183106e-06,-0.0090241
1.7183606e-06,-0.0016444
1.7184106e-06,0.00673406
1.7184606e-06,0.00798251
1.7185106e-06,0.00248935
1.7185606e-06,-0.00300382
1.7186106e-06,-0.00566717
1.7186606e-06,-0.00874667
1.7187106e-06,-0.0124365
1.7187606e-06,-0.0111326
1.7188106e-06,-0.0038916
1.7188606e-06,0.000824751
1.7189106e-06,-0.00269864
1.7189606e-06,-0.00802535
1.7190106e-06,-0.00661044
1.7190606e-06,-0.00122825
1.7191106e-06,-0.00125599
1.7191606e-06,-0.00858021
1.7192106e-06,-0.0146837
1.7192606e-06,-0.0114655
1.7193106e-06,-0.000590154
1.7193606e-06,0.00850963
1.7194106e-06,0.00756636
1.7194606e-06,-0.00322576
1.7195106e-06,-0.0159322
1.7195606e-06,-0.0222854
1.7196106e-06,-0.0202879
1.7196606e-06,-0.0147392
1.7197106e-06,-0.0112158
1.7197606e-06,-0.0109661
1.7198106e-06,-0.01141
1.7198606e-06,-0.0103835
1.7199106e-06,-0.00791437
1.7199606e-06,-0.00505682
1.7200106e-06,-0.00358643
1.7200606e-06,-0.00630526
