LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,28-Sep-2023 14:16:30,0                 
Time,Ampl
1.7119663e-06,0.00160778
1.7120163e-06,0.0014968
1.7120663e-06,-0.00557773
1.7121163e-06,-0.0128465
1.7121663e-06,-0.015593
1.7122163e-06,-0.0153988
1.7122663e-06,-0.0130129
1.7123163e-06,-0.00521706
1.7123663e-06,0.00565829
1.7124163e-06,0.00793324
1.7124663e-06,-0.00480091
1.7125163e-06,-0.020032
1.7125663e-06,-0.0190055
1.7126163e-06,-0.00124978
1.7126663e-06,0.0131767
1.7127163e-06,0.00815518
1.7127663e-06,-0.00951727
1.7128163e-06,-0.0203926
1.7128663e-06,-0.0148162
1.7129163e-06,-0.00066717
1.7129663e-06,0.00771129
1.7130163e-06,0.00313366
1.7130663e-06,-0.00982244
1.7131163e-06,-0.019921
1.7131663e-06,-0.0196158
1.7132163e-06,-0.0125413
1.7132663e-06,-0.00904563
1.7133163e-06,-0.0135678
1.7133663e-06,-0.0194494
1.7134163e-06,-0.0186171
1.7134663e-06,-0.0120696
1.7135163e-06,-0.00638228
1.7135663e-06,-0.00366344
1.7136163e-06,-0.00124978
1.7136663e-06,0.000830966
1.7137163e-06,-0.00130526
1.7137663e-06,-0.00829656
1.7138163e-06,-0.0142614
1.7138663e-06,-0.0137065
1.7139163e-06,-0.00921209
1.7139663e-06,-0.0077417
1.7140163e-06,-0.0106825
1.7140663e-06,-0.0119309
1.7141163e-06,-0.00771396
1.7141663e-06,-0.00369118
1.7142163e-06,-0.00713135
1.7142663e-06,-0.0147053
1.7143163e-06,-0.014844
1.7143663e-06,-0.0038299
1.7144163e-06,0.006879
1.7144663e-06,0.00529763
1.7145163e-06,-0.00396862
1.7145663e-06,-0.0067152
1.7146163e-06,-0.00111106
1.7146663e-06,-0.00050071
1.7147163e-06,-0.0106547
1.7147663e-06,-0.0184783
1.7148163e-06,-0.011709
1.7148663e-06,0.000581277
1.7149163e-06,2.64116e-05
1.7149663e-06,-0.0141504
1.7150163e-06,-0.0235276
1.7150663e-06,-0.0152601
1.7151163e-06,0.00177424
1.7151663e-06,0.00898748
1.7152163e-06,0.000331587
1.7152663e-06,-0.0125135
1.7153163e-06,-0.015704
1.7153663e-06,-0.00954501
1.7154163e-06,-0.00518932
1.7154663e-06,-0.00824108
1.7155163e-06,-0.01182
1.7155663e-06,-0.00890692
1.7156163e-06,-0.00430154
1.7156663e-06,-0.00760298
1.7157163e-06,-0.0177848
1.7157663e-06,-0.023916
1.7158163e-06,-0.0203094
1.7158663e-06,-0.0127632
1.7159163e-06,-0.00824108
1.7159663e-06,-0.00682617
1.7160163e-06,-0.00638228
1.7160663e-06,-0.00763073
1.7161163e-06,-0.0101276
1.7161663e-06,-0.00899015
1.7162163e-06,-0.00166593
1.7162663e-06,0.00654608
1.7163163e-06,0.00851585
1.7163663e-06,0.00413241
1.7164163e-06,-0.00127752
1.7164663e-06,-0.00413508
1.7165163e-06,-0.00499512
1.7165663e-06,-0.00613259
1.7166163e-06,-0.00951727
1.7166663e-06,-0.0143169
1.7167163e-06,-0.015926
1.7167663e-06,-0.0111819
1.7168163e-06,-0.00477317
1.7168663e-06,-0.00521706
1.7169163e-06,-0.0125413
1.7169663e-06,-0.0162589
1.7170163e-06,-0.00996116
1.7170663e-06,-0.00216531
1.7171163e-06,-0.00518932
1.7171663e-06,-0.0163699
1.7172163e-06,-0.0197268
1.7172663e-06,-0.00788042
1.7173163e-06,0.00618541
1.7173663e-06,0.00474276
1.7174163e-06,-0.0108212
1.7174663e-06,-0.0206701
1.7175163e-06,-0.0124581
1.7175663e-06,0.00180198
1.7176163e-06,0.00266202
1.7176663e-06,-0.00935081
1.7177163e-06,-0.0155098
1.7177663e-06,-0.00699263
1.7178163e-06,0.00321689
1.7178663e-06,0.000941939
1.7179163e-06,-0.0096005
1.7179663e-06,-0.0153988
1.7180163e-06,-0.0135678
1.7180663e-06,-0.0102386
1.7181163e-06,-0.00843528
1.7181663e-06,-0.00707586
1.7182163e-06,-0.00804687
1.7182663e-06,-0.0130961
1.7183163e-06,-0.0164253
1.7183663e-06,-0.0111541
1.7184163e-06,-0.00130526
1.7184663e-06,0.00182972
1.7185163e-06,-0.00432928
1.7185663e-06,-0.0107102
1.7186163e-06,-0.00971147
1.7186663e-06,-0.00399636
1.7187163e-06,-0.000334251
1.7187663e-06,-0.00127752
1.7188163e-06,-0.00493963
1.7188663e-06,-0.00824108
1.7189163e-06,-0.00849077
1.7189663e-06,-0.00496737
1.7190163e-06,-0.000251021
1.7190663e-06,0.00227362
1.7191163e-06,0.00235684
1.7191663e-06,0.0021349
1.7192163e-06,0.00191295
1.7192663e-06,5.41548e-05
1.7193163e-06,-0.00255371
1.7193663e-06,-0.00285889
1.7194163e-06,-0.00183239
1.7194663e-06,-0.00524481
1.7195163e-06,-0.0151491
1.7195663e-06,-0.0242767
1.7196163e-06,-0.0245541
1.7196663e-06,-0.017979
1.7197163e-06,-0.0131516
1.7197663e-06,-0.0132071
1.7198163e-06,-0.0138452
1.7198663e-06,-0.0126523
1.7199163e-06,-0.0124858
1.7199663e-06,-0.0149827
1.7200163e-06,-0.0158427
1.7200663e-06,-0.0100999
1.7201163e-06,5.41548e-05
1.7201663e-06,0.00565829
1.7202163e-06,-0.000195534
1.7202663e-06,-0.0141504
1.7203163e-06,-0.0249425
1.7203663e-06,-0.0248038
1.7204163e-06,-0.0163421
1.7204663e-06,-0.00796365
1.7205163e-06,-0.00474543
1.7205663e-06,-0.00560547
1.7206163e-06,-0.00693714
1.7206663e-06,-0.00635454
1.7207163e-06,-0.00327504
1.7207663e-06,0.000498047
1.7208163e-06,0.00060902
1.7208663e-06,-0.00582741
1.7209163e-06,-0.0142059
1.7209663e-06,-0.0146498
1.7210163e-06,-0.00424605
1.7210663e-06,0.00665705
1.7211163e-06,0.00590798
1.7211663e-06,-0.00410733
1.7212163e-06,-0.00943404
1.7212663e-06,-0.00416282
1.7213163e-06,0.00191295
1.7213663e-06,-0.00169367
1.7214163e-06,-0.0117645
1.7214663e-06,-0.0181454
1.7215163e-06,-0.0176738
1.7215663e-06,-0.0142059
1.7216163e-06,-0.0101276
1.7216663e-06,-0.00535578
1.7217163e-06,-0.00133301
1.7217663e-06,0.000303844
1.7218163e-06,0.00127486
1.7218663e-06,0.00305043
1.7219163e-06,0.00244007
1.7219663e-06,-0.00394087
1.7220163e-06,-0.0120419
1.7220663e-06,-0.0133736
1.7221163e-06,-0.00641002
1.7221663e-06,0.000414817
1.7222163e-06,-0.000361994
1.7222663e-06,-0.00538352
1.7223163e-06,-0.00530029
1.7223663e-06,0.00158003
1.7224163e-06,0.00629639
1.7224663e-06,0.0019407
1.7225163e-06,-0.00679843
1.7225663e-06,-0.0104605
1.7226163e-06,-0.00696489
1.7226663e-06,-0.00136075
1.7227163e-06,0.00241233
1.7227663e-06,0.00396595
1.7228163e-06,0.00249556
1.7228663e-06,-0.00285889
1.7229163e-06,-0.0089624
1.7229663e-06,-0.0105993
1.7230163e-06,-0.00713135
1.7230663e-06,-0.00266468
1.7231163e-06,-0.000195534
1.7231663e-06,-0.000112305
1.7232163e-06,-0.00385764
1.7232663e-06,-0.0120974
1.7233163e-06,-0.0195603
1.7233663e-06,-0.0184506
1.7234163e-06,-0.00899015
1.7234663e-06,-0.00041748
1.7235163e-06,-0.000278764
1.7235663e-06,-0.00677069
1.7236163e-06,-0.0128742
1.7236663e-06,-0.0141781
1.7237163e-06,-0.0109044
1.7237663e-06,-0.00554998
1.7238163e-06,-0.00136075
1.7238663e-06,-0.00161044
1.7239163e-06,-0.00624356
1.7239663e-06,-0.010627
1.7240163e-06,-0.0100999
1.7240663e-06,-0.00513383
1.7241163e-06,-0.000140048
1.7241663e-06,0.000886452
1.7242163e-06,-0.00352472
1.7242663e-06,-0.0109044
1.7243163e-06,-0.0148717
1.7243663e-06,-0.0108212
1.7244163e-06,-0.00277566
1.7244663e-06,0.00060902
1.7245163e-06,-0.00238725
1.7245663e-06,-0.00513383
1.7246163e-06,-0.00396862
1.7246663e-06,-0.00327504
