LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,28-Sep-2023 14:16:55,0                 
Time,Ampl
1.7119871e-06,-0.0127417
1.7120371e-06,-0.0126585
1.7120871e-06,-0.0108274
1.7121371e-06,-0.0102725
1.7121871e-06,-0.0106887
1.7122371e-06,-0.0112713
1.7122871e-06,-0.0132966
1.7123371e-06,-0.0165148
1.7123871e-06,-0.0170696
1.7124371e-06,-0.0129914
1.7124871e-06,-0.00957897
1.7125371e-06,-0.0126862
1.7125871e-06,-0.0188452
1.7126371e-06,-0.0183736
1.7126871e-06,-0.00905185
1.7127371e-06,-0.000534668
1.7127871e-06,-0.0024767
1.7128371e-06,-0.0122978
1.7128871e-06,-0.0198162
1.7129371e-06,-0.0207872
1.7129871e-06,-0.0199549
1.7130371e-06,-0.0212311
1.7130871e-06,-0.0218137
1.7131371e-06,-0.0189839
1.7131871e-06,-0.0169032
1.7132371e-06,-0.0206208
1.7132871e-06,-0.0264746
1.7133371e-06,-0.024921
1.7133871e-06,-0.0136017
1.7134371e-06,-0.00261541
1.7134871e-06,-0.00358643
1.7135371e-06,-0.015516
1.7135871e-06,-0.0250597
1.7136371e-06,-0.0219802
1.7136871e-06,-0.0112436
1.7137371e-06,-0.00600009
1.7137871e-06,-0.0107719
1.7138371e-06,-0.0177355
1.7138871e-06,-0.0197607
1.7139371e-06,-0.0189007
1.7139871e-06,-0.0195111
1.7140371e-06,-0.0209537
1.7140871e-06,-0.0212311
1.7141371e-06,-0.020926
1.7141871e-06,-0.0195388
1.7142371e-06,-0.0149334
1.7142871e-06,-0.0106332
1.7143371e-06,-0.0148224
1.7143871e-06,-0.0267243
1.7144371e-06,-0.0331052
1.7144871e-06,-0.0256978
1.7145371e-06,-0.0140734
1.7145871e-06,-0.0122978
1.7146371e-06,-0.0195111
1.7146871e-06,-0.0232841
1.7147371e-06,-0.0180129
1.7147871e-06,-0.0107719
1.7148371e-06,-0.00885764
1.7148871e-06,-0.0101893
1.7149371e-06,-0.00880216
1.7149871e-06,-0.00444647
1.7150371e-06,-0.00214378
1.7150871e-06,-0.00380837
1.7151371e-06,-0.00636075
1.7151871e-06,-0.00710982
1.7152371e-06,-0.00647172
1.7152871e-06,-0.0051123
1.7153371e-06,-0.00272638
1.7153871e-06,-0.000617898
1.7154371e-06,-0.00200506
1.7154871e-06,-0.00758145
1.7155371e-06,-0.0136017
1.7155871e-06,-0.0157102
1.7156371e-06,-0.0138237
1.7156871e-06,-0.0111881
1.7157371e-06,-0.00996737
1.7157871e-06,-0.00957897
1.7158371e-06,-0.00932928
1.7158871e-06,-0.00963445
1.7159371e-06,-0.0106887
1.7159871e-06,-0.0119094
1.7160371e-06,-0.013685
1.7160871e-06,-0.0168477
1.7161371e-06,-0.0197607
1.7161871e-06,-0.0196775
1.7162371e-06,-0.0174303
1.7162871e-06,-0.0164593
1.7163371e-06,-0.0166535
1.7163871e-06,-0.0147947
1.7164371e-06,-0.0119094
1.7164871e-06,-0.0143231
1.7165371e-06,-0.0235893
1.7165871e-06,-0.0308026
1.7166371e-06,-0.0260585
1.7166871e-06,-0.0121313
1.7167371e-06,-0.0030593
1.7167871e-06,-0.00824729
1.7168371e-06,-0.0214808
1.7168871e-06,-0.0283612
1.7169371e-06,-0.0224518
1.7169871e-06,-0.0105777
1.7170371e-06,-0.00344771
1.7170871e-06,-0.00444647
1.7171371e-06,-0.00877441
1.7171871e-06,-0.0118539
1.7172371e-06,-0.0144618
1.7172871e-06,-0.0189007
1.7173371e-06,-0.0222576
1.7173871e-06,-0.0180407
1.7174371e-06,-0.00566717
1.7174871e-06,0.00448686
1.7175371e-06,0.00029763
1.7175871e-06,-0.016487
1.7176371e-06,-0.029027
1.7176871e-06,-0.0236448
1.7177371e-06,-0.0069711
1.7177871e-06,0.00196222
1.7178371e-06,-0.00525102
1.7178871e-06,-0.0187342
1.7179371e-06,-0.0254759
1.7179871e-06,-0.0227848
1.7180371e-06,-0.015627
1.7180871e-06,-0.00919056
1.7181371e-06,-0.00705433
1.7181871e-06,-0.0104113
1.7182371e-06,-0.0160986
1.7182871e-06,-0.0184568
1.7183371e-06,-0.0155438
1.7183871e-06,-0.0119094
1.7184371e-06,-0.0144618
1.7184871e-06,-0.0240609
1.7185371e-06,-0.0319678
1.7185871e-06,-0.0281669
1.7186371e-06,-0.0148224
1.7186871e-06,-0.0055562
1.7187371e-06,-0.0088299
1.7187871e-06,-0.01768
1.7188371e-06,-0.0210369
1.7188871e-06,-0.0184846
1.7189371e-06,-0.0179297
1.7189871e-06,-0.0222576
1.7190371e-06,-0.0265856
1.7190871e-06,-0.0271682
1.7191371e-06,-0.0258088
1.7191871e-06,-0.0240332
1.7192371e-06,-0.0194833
1.7192871e-06,-0.011632
1.7193371e-06,-0.00622203
1.7193871e-06,-0.00885764
1.7194371e-06,-0.0157102
1.7194871e-06,-0.0178742
1.7195371e-06,-0.0144063
1.7195871e-06,-0.0140179
1.7196371e-06,-0.0213144
1.7196871e-06,-0.0285554
1.7197371e-06,-0.0255868
1.7197871e-06,-0.013463
1.7198371e-06,-0.00322576
1.7198871e-06,-0.00294833
1.7199371e-06,-0.0110494
1.7199871e-06,-0.0197607
1.7200371e-06,-0.0222299
1.7200871e-06,-0.0171806
1.7201371e-06,-0.00938477
1.7201871e-06,-0.00525102
1.7202371e-06,-0.00652721
1.7202871e-06,-0.00888539
1.7203371e-06,-0.00738725
1.7203871e-06,-0.00167214
1.7204371e-06,0.00362682
1.7204871e-06,0.00273904
1.7205371e-06,-0.00547297
1.7205871e-06,-0.0143786
1.7206371e-06,-0.0148502
1.7206871e-06,-0.00580589
1.7207371e-06,0.0022674
1.7207871e-06,-0.00108953
1.7208371e-06,-0.0125752
1.7208871e-06,-0.018651
1.7209371e-06,-0.0132133
1.7209871e-06,-0.00624978
1.7210371e-06,-0.0101061
1.7210871e-06,-0.0227293
1.7211371e-06,-0.0313297
1.7211871e-06,-0.0289715
1.7212371e-06,-0.0207318
1.7212871e-06,-0.0148502
1.7213371e-06,-0.0138792
1.7213871e-06,-0.015738
1.7214371e-06,-0.0178742
1.7214871e-06,-0.0182903
1.7215371e-06,-0.015627
1.7215871e-06,-0.0108552
1.7216371e-06,-0.00735951
1.7216871e-06,-0.00835827
1.7217371e-06,-0.0132133
1.7217871e-06,-0.0168754
1.7218371e-06,-0.0149334
1.7218871e-06,-0.0103835
1.7219371e-06,-0.0106887
1.7219871e-06,-0.0169587
1.7220371e-06,-0.0211479
1.7220871e-06,-0.0181516
1.7221371e-06,-0.014434
1.7221871e-06,-0.0179297
1.7222371e-06,-0.0235893
