LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,28-Sep-2023 14:22:51,0                 
Time,Ampl
1.7119774e-06,-0.0154328
1.7120274e-06,-0.0133243
1.7120774e-06,-0.0122146
1.7121274e-06,-0.0118539
1.7121774e-06,-0.00905185
1.7122274e-06,-0.00816406
1.7122774e-06,-0.0160431
1.7123274e-06,-0.0276398
1.7123774e-06,-0.0293599
1.7124274e-06,-0.0187342
1.7124774e-06,-0.00891313
1.7125274e-06,-0.00977317
1.7125774e-06,-0.0154883
1.7126274e-06,-0.0165703
1.7126774e-06,-0.0143231
1.7127274e-06,-0.0149057
1.7127774e-06,-0.0171529
1.7128274e-06,-0.0157657
1.7128774e-06,-0.0117707
1.7129274e-06,-0.010328
1.7129774e-06,-0.0118539
1.7130274e-06,-0.0128804
1.7130774e-06,-0.0134908
1.7131274e-06,-0.0160431
1.7131774e-06,-0.0187897
1.7132274e-06,-0.0181516
1.7132774e-06,-0.0158212
1.7133274e-06,-0.016487
1.7133774e-06,-0.0192336
1.7134274e-06,-0.0182903
1.7134774e-06,-0.0129082
1.7135274e-06,-0.00971768
1.7135774e-06,-0.0137682
1.7136274e-06,-0.0210369
1.7136774e-06,-0.0224796
1.7137274e-06,-0.0142398
1.7137774e-06,-0.00272638
1.7138274e-06,0.000797008
1.7138774e-06,-0.00808083
1.7139274e-06,-0.0214253
1.7139774e-06,-0.026752
1.7140274e-06,-0.0202324
1.7140774e-06,-0.00996737
1.7141274e-06,-0.00630526
1.7141774e-06,-0.0113823
1.7142274e-06,-0.0182903
1.7142774e-06,-0.0186788
1.7143274e-06,-0.0120204
1.7143774e-06,-0.00649947
1.7144274e-06,-0.00866344
1.7144774e-06,-0.0139069
1.7145274e-06,-0.012603
1.7145774e-06,-0.00475164
1.7146274e-06,-0.000728871
1.7146774e-06,-0.00638849
1.7147274e-06,-0.0158767
1.7147774e-06,-0.0219247
1.7148274e-06,-0.0235893
1.7148774e-06,-0.0210647
1.7149274e-06,-0.0121036
1.7149774e-06,-3.52894e-05
1.7150274e-06,0.00398748
1.7150774e-06,-0.00525102
1.7151274e-06,-0.0169864
1.7151774e-06,-0.0170974
1.7152274e-06,-0.00735951
1.7152774e-06,-0.00231024
1.7153274e-06,-0.00905185
1.7153774e-06,-0.0193446
1.7154274e-06,-0.0221467
1.7154774e-06,-0.0165148
1.7155274e-06,-0.00974543
1.7155774e-06,-0.0084415
1.7156274e-06,-0.0135463
1.7156774e-06,-0.0206485
1.7157274e-06,-0.0241442
1.7157774e-06,-0.0233119
1.7158274e-06,-0.0226738
1.7158774e-06,-0.0242829
1.7159274e-06,-0.0231177
1.7159774e-06,-0.0149334
1.7160274e-06,-0.00530651
1.7160774e-06,-0.00436324
1.7161274e-06,-0.0134353
1.7161774e-06,-0.021675
1.7162274e-06,-0.0183458
1.7162774e-06,-0.00541748
1.7163274e-06,0.00468106
1.7163774e-06,0.00237837
1.7164274e-06,-0.0101616
1.7164774e-06,-0.0221189
1.7165274e-06,-0.0243106
1.7165774e-06,-0.0175968
1.7166274e-06,-0.0114933
1.7166774e-06,-0.0123533
1.7167274e-06,-0.0146837
1.7167774e-06,-0.00960671
1.7168274e-06,-0.000423695
1.7168774e-06,-0.000590154
1.7169274e-06,-0.0139624
1.7169774e-06,-0.0268353
1.7170274e-06,-0.0257533
1.7170774e-06,-0.0159322
