LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,28-Sep-2023 14:09:04,0                 
Time,Ampl
1.7119967e-06,-0.00292059
1.7120467e-06,0.00160156
1.7120967e-06,0.000158913
1.7121467e-06,-0.00441872
1.7121967e-06,-0.00724854
1.7122467e-06,-0.00591686
1.7122967e-06,-0.00258767
1.7123467e-06,-0.00217152
1.7123967e-06,-0.00763694
1.7124467e-06,-0.0158767
1.7124967e-06,-0.019622
1.7125467e-06,-0.0151554
1.7125967e-06,-0.00749822
1.7126467e-06,-0.00547297
1.7126967e-06,-0.0111603
1.7127467e-06,-0.0172361
1.7127967e-06,-0.0162096
1.7128467e-06,-0.00993963
1.7128967e-06,-0.00666593
1.7129467e-06,-0.00938477
1.7129967e-06,-0.0122701
1.7130467e-06,-0.00949574
1.7130967e-06,-0.00425226
1.7131467e-06,-0.00461293
1.7131967e-06,-0.0113823
1.7132467e-06,-0.0155993
1.7132967e-06,-0.00988414
1.7133467e-06,0.000797008
1.7133967e-06,0.00398748
1.7134467e-06,-0.00519553
1.7134967e-06,-0.0175413
1.7135467e-06,-0.0204543
1.7135967e-06,-0.0125475
1.7136467e-06,-0.00358643
1.7136967e-06,-0.000701127
1.7137467e-06,-0.00189409
1.7137967e-06,-0.0035032
1.7138467e-06,-0.00688787
1.7138967e-06,-0.0127972
1.7139467e-06,-0.0159877
1.7139967e-06,-0.012603
1.7140467e-06,-0.00805309
1.7140967e-06,-0.0100229
1.7141467e-06,-0.0160154
1.7141967e-06,-0.0159599
1.7142467e-06,-0.00727628
1.7142967e-06,0.000769265
1.7143467e-06,-0.00120051
1.7143967e-06,-0.0113823
1.7144467e-06,-0.0200104
1.7144967e-06,-0.019844
1.7145467e-06,-0.0118817
1.7145967e-06,-0.00383612
1.7146467e-06,-0.0038916
1.7146967e-06,-0.0124088
1.7147467e-06,-0.0192891
1.7147967e-06,-0.0148224
1.7148467e-06,-0.00386386
1.7148967e-06,-0.00142245
1.7149467e-06,-0.011521
1.7149967e-06,-0.0205098
1.7150467e-06,-0.0163206
1.7150967e-06,-0.00577814
1.7151467e-06,-0.00341997
1.7151967e-06,-0.0088299
1.7152467e-06,-0.00766468
1.7152967e-06,0.0043204
1.7153467e-06,0.0113949
1.7153967e-06,-0.000562411
1.7154467e-06,-0.0212866
1.7154967e-06,-0.0272792
1.7155467e-06,-0.0129636
1.7155967e-06,0.00171254
1.7156467e-06,-0.00147794
1.7156967e-06,-0.0156547
1.7157467e-06,-0.0217028
1.7157967e-06,-0.0154051
1.7158467e-06,-0.00955123
1.7158967e-06,-0.0119371
1.7159467e-06,-0.0158489
1.7159967e-06,-0.0141011
1.7160467e-06,-0.0104113
1.7160967e-06,-0.01141
1.7161467e-06,-0.0153496
1.7161967e-06,-0.0154605
1.7162467e-06,-0.0108274
1.7162967e-06,-0.00755371
1.7163467e-06,-0.00980091
1.7163967e-06,-0.0145728
1.7164467e-06,-0.0168754
1.7164967e-06,-0.0159877
1.7165467e-06,-0.0138792
1.7165967e-06,-0.0106332
1.7166467e-06,-0.00666593
1.7166967e-06,-0.00633301
1.7167467e-06,-0.0132411
1.7167967e-06,-0.0220634
1.7168467e-06,-0.0232009
1.7168967e-06,-0.0159322
1.7169467e-06,-0.0102725
1.7169967e-06,-0.0133798
1.7170467e-06,-0.0208427
1.7170967e-06,-0.0232564
1.7171467e-06,-0.0172638
1.7171967e-06,-0.00738725
1.7172467e-06,-0.000617898
1.7172967e-06,-0.00122825
1.7173467e-06,-0.00777566
1.7173967e-06,-0.0145728
1.7174467e-06,-0.0172916
1.7174967e-06,-0.0174026
1.7175467e-06,-0.0190949
1.7175967e-06,-0.0224518
1.7176467e-06,-0.0233674
1.7176967e-06,-0.0202879
1.7177467e-06,-0.0160709
1.7177967e-06,-0.0119926
1.7178467e-06,-0.00613881
1.7178967e-06,-0.000174006
1.7179467e-06,-0.000590154
1.7179967e-06,-0.00877441
1.7180467e-06,-0.0166258
1.7180967e-06,-0.0169032
1.7181467e-06,-0.0122978
