LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,28-Sep-2023 14:04:39,0                 
Time,Ampl
1.7119525e-06,-0.0054945
1.7120025e-06,-0.00430154
1.7120525e-06,-0.0103496
1.7121025e-06,-0.0179512
1.7121525e-06,-0.0200874
1.7122025e-06,-0.0177015
1.7122525e-06,-0.0177015
1.7123025e-06,-0.0234721
1.7123525e-06,-0.0296866
1.7124025e-06,-0.0288266
1.7124525e-06,-0.0215856
1.7125025e-06,-0.0164253
1.7125525e-06,-0.0182009
1.7126025e-06,-0.0212804
1.7126525e-06,-0.0180344
1.7127025e-06,-0.0101831
1.7127525e-06,-0.00621582
1.7128025e-06,-0.00837979
1.7128525e-06,-0.00951727
1.7129025e-06,-0.00471768
1.7129525e-06,0.000109641
1.7130025e-06,-0.00338601
1.7130525e-06,-0.0130407
1.7131025e-06,-0.0187558
1.7131525e-06,-0.0166473
1.7132025e-06,-0.0129574
1.7132525e-06,-0.0135123
1.7133025e-06,-0.0163976
1.7133525e-06,-0.0170634
1.7134025e-06,-0.0147885
1.7134525e-06,-0.0116535
1.7135025e-06,-0.00965598
1.7135525e-06,-0.010516
1.7136025e-06,-0.014844
1.7136525e-06,-0.0199487
1.7137025e-06,-0.0218908
1.7137525e-06,-0.0200874
1.7138025e-06,-0.0177015
1.7138525e-06,-0.0173964
1.7139025e-06,-0.0184229
1.7139525e-06,-0.018839
1.7140025e-06,-0.0179512
1.7140525e-06,-0.0162866
1.7141025e-06,-0.0144833
1.7141525e-06,-0.0142891
1.7142025e-06,-0.0175073
1.7142525e-06,-0.0223069
1.7143025e-06,-0.0234166
1.7143525e-06,-0.0192274
1.7144025e-06,-0.0157318
1.7144525e-06,-0.0181732
1.7145025e-06,-0.0214746
1.7145525e-06,-0.0171189
1.7146025e-06,-0.00738104
1.7146525e-06,-0.00388539
1.7147025e-06,-0.0105715
1.7147525e-06,-0.0186725
1.7148025e-06,-0.0212249
1.7148525e-06,-0.0216688
1.7149025e-06,-0.0230837
1.7149525e-06,-0.0198932
1.7150025e-06,-0.00815785
1.7150525e-06,0.00324463
1.7151025e-06,0.00249556
1.7151525e-06,-0.00804687
1.7152025e-06,-0.014844
1.7152525e-06,-0.0115425
1.7153025e-06,-0.00599387
1.7153525e-06,-0.00746427
1.7154025e-06,-0.0142614
1.7154525e-06,-0.0188667
1.7155025e-06,-0.01981
1.7155525e-06,-0.0218908
1.7156025e-06,-0.0266071
1.7156525e-06,-0.0286879
1.7157025e-06,-0.0238605
1.7157525e-06,-0.0151214
1.7158025e-06,-0.0087682
1.7158525e-06,-0.00740878
1.7159025e-06,-0.00982244
1.7159525e-06,-0.0145111
1.7160025e-06,-0.0194494
1.7160525e-06,-0.0208088
1.7161025e-06,-0.0170912
1.7161525e-06,-0.0123471
1.7162025e-06,-0.011487
1.7162525e-06,-0.0138175
1.7163025e-06,-0.0152046
1.7163525e-06,-0.0145943
1.7164025e-06,-0.0145388
1.7164525e-06,-0.0163976
1.7165025e-06,-0.018839
1.7165525e-06,-0.0192829
1.7166025e-06,-0.0153434
1.7166525e-06,-0.00749201
1.7167025e-06,-0.00172141
1.7167525e-06,-0.00388539
1.7168025e-06,-0.0103496
1.7168525e-06,-0.0112373
1.7169025e-06,-0.00532804
1.7169525e-06,-0.00302535
1.7170025e-06,-0.0101276
1.7170525e-06,-0.0183396
1.7171025e-06,-0.017868
1.7171525e-06,-0.0119864
