LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,28-Sep-2023 13:59:26,0                 
Time,Ampl
1.7119596e-06,-0.01394531
1.7120096e-06,-0.01388867
1.7120596e-06,-0.01343359
1.7121096e-06,-0.01295703
1.7121596e-06,-0.01275391
1.7122096e-06,-0.01272266
1.7122596e-06,-0.01265039
1.7123096e-06,-0.01261523
1.7123596e-06,-0.0127793
1.7124096e-06,-0.013
1.7124596e-06,-0.01305273
1.7125096e-06,-0.01308398
1.7125596e-06,-0.01328516
1.7126096e-06,-0.01336328
1.7126596e-06,-0.01288086
1.7127096e-06,-0.0120957
1.7127596e-06,-0.01181055
1.7128096e-06,-0.01226953
1.7128596e-06,-0.01272656
1.7129096e-06,-0.01240234
1.7129596e-06,-0.01153516
1.7130096e-06,-0.01111523
1.7130596e-06,-0.01173047
1.7131096e-06,-0.01289648
1.7131596e-06,-0.01356836
1.7132096e-06,-0.0132207
1.7132596e-06,-0.01231445
1.7133096e-06,-0.01167773
1.7133596e-06,-0.01164844
1.7134096e-06,-0.01197461
1.7134596e-06,-0.01235937
1.7135096e-06,-0.01275
1.7135596e-06,-0.01316602
1.7136096e-06,-0.01358984
1.7136596e-06,-0.01395898
1.7137096e-06,-0.01402734
1.7137596e-06,-0.01341992
1.7138096e-06,-0.01225
1.7138596e-06,-0.01143945
1.7139096e-06,-0.01176758
1.7139596e-06,-0.01270898
1.7140096e-06,-0.01296484
1.7140596e-06,-0.01222852
1.7141096e-06,-0.01164258
1.7141596e-06,-0.01217578
1.7142096e-06,-0.01330469
1.7142596e-06,-0.01382813
1.7143096e-06,-0.01348242
1.7143596e-06,-0.01311328
1.7144096e-06,-0.01343164
1.7144596e-06,-0.01417578
1.7145096e-06,-0.01451758
1.7145596e-06,-0.01401367
1.7146096e-06,-0.01304102
1.7146596e-06,-0.01241016
1.7147096e-06,-0.01256055
1.7147596e-06,-0.01310937
1.7148096e-06,-0.01330078
1.7148596e-06,-0.01285352
1.7149096e-06,-0.01221484
1.7149596e-06,-0.0119668
1.7150096e-06,-0.01221875
1.7150596e-06,-0.01261914
1.7151096e-06,-0.01275391
1.7151596e-06,-0.01249023
1.7152096e-06,-0.01207617
