LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,28-Sep-2023 14:32:08,0                 
Time,Ampl
1.7119704e-06,-0.008487109
1.7120204e-06,-0.008448047
1.7120704e-06,-0.008340625
1.7121204e-06,-0.008532031
1.7121704e-06,-0.009022266
1.7122204e-06,-0.009188281
1.7122704e-06,-0.008502734
1.7123204e-06,-0.007375781
1.7123704e-06,-0.006873828
1.7124204e-06,-0.007551563
1.7124704e-06,-0.0087625
1.7125204e-06,-0.009344531
1.7125704e-06,-0.008922656
1.7126204e-06,-0.008264453
1.7126704e-06,-0.008272266
1.7127204e-06,-0.008905078
1.7127704e-06,-0.009405078
1.7128204e-06,-0.009340625
1.7128704e-06,-0.009041797
1.7129204e-06,-0.008991016
1.7129704e-06,-0.0092
1.7130204e-06,-0.009364063
1.7130704e-06,-0.009352344
1.7131204e-06,-0.009235156
1.7131704e-06,-0.009020313
1.7132204e-06,-0.008692188
1.7132704e-06,-0.008414844
1.7133204e-06,-0.008385547
1.7133704e-06,-0.008461719
1.7134204e-06,-0.008323047
1.7134704e-06,-0.008073047
1.7135204e-06,-0.008184375
1.7135704e-06,-0.008744922
1.7136204e-06,-0.009192188
1.7136704e-06,-0.009090625
1.7137204e-06,-0.008744922
1.7137704e-06,-0.008619922
1.7138204e-06,-0.008610156
1.7138704e-06,-0.008348438
1.7139204e-06,-0.007942188
1.7139704e-06,-0.007848438
1.7140204e-06,-0.008145313
1.7140704e-06,-0.008436328
1.7141204e-06,-0.008467578
1.7141704e-06,-0.008412891
1.7142204e-06,-0.008492969
1.7142704e-06,-0.008629688
1.7143204e-06,-0.0086375
1.7143704e-06,-0.008598438
1.7144204e-06,-0.008795703
1.7144704e-06,-0.009282031
1.7145204e-06,-0.009696094
1.7145704e-06,-0.009629688
1.7146204e-06,-0.009151172
1.7146704e-06,-0.008754688
1.7147204e-06,-0.008805469
1.7147704e-06,-0.009190234
1.7148204e-06,-0.009520313
1.7148704e-06,-0.009533984
1.7149204e-06,-0.009287891
1.7149704e-06,-0.009028125
1.7150204e-06,-0.008944141
1.7150704e-06,-0.009032031
1.7151204e-06,-0.009184375
1.7151704e-06,-0.009301563
1.7152204e-06,-0.009295703
1.7152704e-06,-0.009133594
1.7153204e-06,-0.008905078
1.7153704e-06,-0.008729297
1.7154204e-06,-0.008580859
1.7154704e-06,-0.008385547
1.7155204e-06,-0.008225391
1.7155704e-06,-0.008256641
1.7156204e-06,-0.008399219
1.7156704e-06,-0.008420703
1.7157204e-06,-0.008350391
1.7157704e-06,-0.008518359
1.7158204e-06,-0.009053516
1.7158704e-06,-0.009617969
1.7159204e-06,-0.009819141
1.7159704e-06,-0.009715625
1.7160204e-06,-0.009660938
1.7160704e-06,-0.009733203
1.7161204e-06,-0.009588672
1.7161704e-06,-0.009047656
1.7162204e-06,-0.008522266
1.7162704e-06,-0.008604297
1.7163204e-06,-0.009258594
1.7163704e-06,-0.009787891
1.7164204e-06,-0.009674609
1.7164704e-06,-0.009250781
1.7165204e-06,-0.009217578
1.7165704e-06,-0.009666797
1.7166204e-06,-0.009936328
1.7166704e-06,-0.009578906
1.7167204e-06,-0.009065234
1.7167704e-06,-0.009119922
1.7168204e-06,-0.009631641
1.7168704e-06,-0.009754688
1.7169204e-06,-0.009194141
1.7169704e-06,-0.00873125
1.7170204e-06,-0.009075
1.7170704e-06,-0.009657031
1.7171204e-06,-0.009276172
1.7171704e-06,-0.007832813
1.7172204e-06,-0.006682422
1.7172704e-06,-0.006998828
1.7173204e-06,-0.008354297
1.7173704e-06,-0.009334766
1.7174204e-06,-0.009158984
1.7174704e-06,-0.008323047
1.7175204e-06,-0.007832813
1.7175704e-06,-0.008207813
1.7176204e-06,-0.009178516
1.7176704e-06,-0.01003789
1.7177204e-06,-0.01021953
1.7177704e-06,-0.009727344
1.7178204e-06,-0.009147266
1.7178704e-06,-0.009035938
1.7179204e-06,-0.009244922
1.7179704e-06,-0.009125781
1.7180204e-06,-0.008551563
1.7180704e-06,-0.008311328
1.7181204e-06,-0.009026172
1.7181704e-06,-0.01006719
1.7182204e-06,-0.01024297
1.7182704e-06,-0.009434375
1.7183204e-06,-0.008713672
1.7183704e-06,-0.008782031
1.7184204e-06,-0.009121875
1.7184704e-06,-0.008991016
1.7185204e-06,-0.008537891
1.7185704e-06,-0.008405078
1.7186204e-06,-0.00866875
1.7186704e-06,-0.008803516
1.7187204e-06,-0.008569141
1.7187704e-06,-0.008340625
1.7188204e-06,-0.008473438
1.7188704e-06,-0.008772266
1.7189204e-06,-0.008805469
1.7189704e-06,-0.008524219
1.7190204e-06,-0.008348438
1.7190704e-06,-0.008666797
1.7191204e-06,-0.009391406
1.7191704e-06,-0.01005352
1.7192204e-06,-0.01023711
1.7192704e-06,-0.009893359
1.7193204e-06,-0.009297656
1.7193704e-06,-0.008813281
1.7194204e-06,-0.008651172
1.7194704e-06,-0.008715625
1.7195204e-06,-0.008686328
1.7195704e-06,-0.008416797
1.7196204e-06,-0.008270313
1.7196704e-06,-0.008735156
1.7197204e-06,-0.009655078
1.7197704e-06,-0.01020586
1.7198204e-06,-0.009897266
1.7198704e-06,-0.009151172
1.7199204e-06,-0.008680469
1.7199704e-06,-0.008694141
1.7200204e-06,-0.008994922
1.7200704e-06,-0.009377734
1.7201204e-06,-0.009580859
1.7201704e-06,-0.009325
1.7202204e-06,-0.00879375
1.7202704e-06,-0.008651172
1.7203204e-06,-0.009145313
1.7203704e-06,-0.009610156
1.7204204e-06,-0.009420703
1.7204704e-06,-0.008944141
1.7205204e-06,-0.008975391
1.7205704e-06,-0.009508594
1.7206204e-06,-0.009797656
1.7206704e-06,-0.009492969
1.7207204e-06,-0.009018359
1.7207704e-06,-0.008795703
1.7208204e-06,-0.008727344
1.7208704e-06,-0.008602344
1.7209204e-06,-0.008475391
1.7209704e-06,-0.008438281
1.7210204e-06,-0.008397266
1.7210704e-06,-0.008328906
1.7211204e-06,-0.00845
