LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,28-Sep-2023 14:20:28,0                 
Time,Ampl
1.7119836e-06,-0.00330899
1.7120336e-06,-0.00380837
1.7120836e-06,-0.00133922
1.7121336e-06,0.00115767
1.7121836e-06,0.0014351
1.7122336e-06,-0.00108953
1.7122836e-06,-0.00508456
1.7123336e-06,-0.00808083
1.7123836e-06,-0.0086357
1.7124336e-06,-0.00744274
1.7124836e-06,-0.0057504
1.7125336e-06,-0.00361417
1.7125836e-06,-0.00114502
1.7126336e-06,-0.000673384
1.7126836e-06,-0.00433549
1.7127336e-06,-0.00980091
1.7127836e-06,-0.0104668
1.7128336e-06,-0.00269864
1.7128836e-06,0.00781605
1.7129336e-06,0.00981357
1.7129836e-06,-0.00120051
1.7130336e-06,-0.0154605
1.7130836e-06,-0.0185955
1.7131336e-06,-0.00960671
1.7131836e-06,-0.00292059
1.7132336e-06,-0.00849698
1.7132836e-06,-0.0164316
1.7133336e-06,-0.0108274
1.7133836e-06,0.00562433
1.7134336e-06,0.013115
1.7134836e-06,0.00160156
1.7135336e-06,-0.0155438
1.7135836e-06,-0.0200659
1.7136336e-06,-0.0118817
1.7136836e-06,-0.00566717
1.7137336e-06,-0.00913508
1.7137836e-06,-0.0152386
1.7138336e-06,-0.0148224
1.7138836e-06,-0.00805309
1.7139336e-06,-0.00133922
1.7139836e-06,0.000991211
1.7140336e-06,-0.00169988
1.7140836e-06,-0.0079976
1.7141336e-06,-0.0146282
1.7141836e-06,-0.0179297
1.7142336e-06,-0.0170696
1.7142836e-06,-0.0143231
1.7143336e-06,-0.0109106
1.7143836e-06,-0.00580589
1.7144336e-06,-0.000590154
1.7144836e-06,-0.00192183
1.7145336e-06,-0.0132688
1.7145836e-06,-0.0259197
1.7146336e-06,-0.0260307
1.7146836e-06,-0.0123533
1.7147336e-06,0.000630549
1.7147836e-06,0.0010467
1.7148336e-06,-0.00674916
1.7148836e-06,-0.0120204
1.7149336e-06,-0.0132966
1.7149836e-06,-0.0157657
1.7150336e-06,-0.0185678
1.7150836e-06,-0.0157102
1.7151336e-06,-0.00830278
1.7151836e-06,-0.0057504
1.7152336e-06,-0.0117429
1.7152836e-06,-0.0174581
1.7153336e-06,-0.0134908
1.7153836e-06,-0.00314253
1.7154336e-06,0.00285001
1.7154836e-06,0.000353116
1.7155336e-06,-0.00522328
1.7155836e-06,-0.00838601
1.7156336e-06,-0.00952348
1.7156836e-06,-0.0111048
1.7157336e-06,-0.0127694
1.7157836e-06,-0.0126307
1.7158336e-06,-0.011521
1.7158836e-06,-0.0124088
1.7159336e-06,-0.0153218
1.7159836e-06,-0.0164316
1.7160336e-06,-0.0141011
1.7160836e-06,-0.0118262
1.7161336e-06,-0.0118817
1.7161836e-06,-0.0101061
1.7162336e-06,-0.00255993
1.7162836e-06,0.00543013
1.7163336e-06,0.00443137
1.7163836e-06,-0.00569491
1.7164336e-06,-0.0139069
1.7164836e-06,-0.0119094
1.7165336e-06,-0.00447421
1.7165836e-06,-0.00250444
1.7166336e-06,-0.00841375
1.7166836e-06,-0.0136572
1.7167336e-06,-0.0110771
1.7167836e-06,-0.00466841
1.7168336e-06,-0.00375289
1.7168836e-06,-0.0101061
1.7169336e-06,-0.0163206
1.7169836e-06,-0.016598
1.7170336e-06,-0.0136295
1.7170836e-06,-0.0126307
1.7171336e-06,-0.013574
1.7171836e-06,-0.0135185
