LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,28-Sep-2023 14:05:20,0                 
Time,Ampl
1.7119639e-06,0.00013117
1.7120139e-06,0.005985
1.7120639e-06,0.0114504
1.7121139e-06,0.0117001
1.7121639e-06,0.00592951
1.7122139e-06,-0.00172763
1.7122639e-06,-0.0059446
1.7123139e-06,-0.00649947
1.7123639e-06,-0.00830278
1.7124139e-06,-0.0136017
1.7124639e-06,-0.0176523
1.7125139e-06,-0.0154328
1.7125639e-06,-0.0090241
1.7126139e-06,-0.00425226
1.7126639e-06,-0.00297607
1.7127139e-06,-0.00264316
1.7127639e-06,-0.00158891
1.7128139e-06,-0.000839844
1.7128639e-06,-0.00217152
1.7129139e-06,-0.00580589
1.7129639e-06,-0.00971768
1.7130139e-06,-0.00991189
1.7130639e-06,-0.00314253
1.7131139e-06,0.00773282
1.7131639e-06,0.0127544
1.7132139e-06,0.00423717
1.7132639e-06,-0.0116875
1.7133139e-06,-0.0190394
1.7133639e-06,-0.0105222
1.7134139e-06,0.00334939
1.7134639e-06,0.00759411
1.7135139e-06,0.000325373
1.7135639e-06,-0.00874667
1.7136139e-06,-0.0128527
1.7136639e-06,-0.013463
1.7137139e-06,-0.0128527
1.7137639e-06,-0.00924605
1.7138139e-06,-0.00189409
1.7138639e-06,0.0043204
1.7139139e-06,0.00437589
1.7139639e-06,0.000186657
1.7140139e-06,-0.00217152
1.7140639e-06,-0.00114502
1.7141139e-06,-0.0008121
1.7141639e-06,-0.00292059
1.7142139e-06,-0.00394709
1.7142639e-06,-0.00150568
1.7143139e-06,0.000602805
1.7143639e-06,-0.00261541
1.7144139e-06,-0.0090241
1.7144639e-06,-0.00996737
1.7145139e-06,-0.000617898
1.7145639e-06,0.0121717
1.7146139e-06,0.0160835
1.7146639e-06,0.00776056
1.7147139e-06,-0.00236572
1.7147639e-06,-0.00308705
1.7148139e-06,0.00262806
1.7148639e-06,0.00237837
1.7149139e-06,-0.00735951
1.7149639e-06,-0.0155993
1.7150139e-06,-0.0119649
1.7150639e-06,-0.00139471
1.7151139e-06,0.0024616
1.7151639e-06,-0.00447421
1.7152139e-06,-0.012381
1.7152639e-06,-0.0109939
1.7153139e-06,-0.00233798
1.7153639e-06,0.00293324
1.7154139e-06,-0.000673384
1.7154639e-06,-0.00649947
1.7155139e-06,-0.00514005
1.7155639e-06,0.00196222
1.7156139e-06,0.00379328
1.7156639e-06,-0.00461293
1.7157139e-06,-0.0140734
1.7157639e-06,-0.0131024
1.7158139e-06,-0.0028651
1.7158639e-06,0.00518044
1.7159139e-06,0.00332164
1.7159639e-06,-0.00525102
1.7160139e-06,-0.0119094
1.7160639e-06,-0.011521
1.7161139e-06,-0.00583363
1.7161639e-06,-0.00120051
1.7162139e-06,-0.00255993
1.7162639e-06,-0.00841375
1.7163139e-06,-0.0121868
1.7163639e-06,-0.0102171
1.7164139e-06,-0.00655495
1.7164639e-06,-0.00805309
1.7165139e-06,-0.0152663
1.7165639e-06,-0.0205653
1.7166139e-06,-0.0153218
1.7166639e-06,0.00146285
1.7167139e-06,0.0204947
1.7167639e-06,0.0281241
1.7168139e-06,0.0186637
1.7168639e-06,0.00237837
1.7169139e-06,-0.00333674
1.7169639e-06,0.00651212
1.7170139e-06,0.0183585
1.7170639e-06,0.0164997
1.7171139e-06,0.00223966
1.7171639e-06,-0.00899636
1.7172139e-06,-0.00708208
1.7172639e-06,0.00198997
1.7173139e-06,0.00581854
1.7173639e-06,0.000325373
1.7174139e-06,-0.00791437
1.7174639e-06,-0.0108829
1.7175139e-06,-0.00722079
1.7175639e-06,-0.0020328
1.7176139e-06,-0.000728871
1.7176639e-06,-0.00353094
1.7177139e-06,-0.00619429
1.7177639e-06,-0.00514005
1.7178139e-06,-0.00169988
1.7178639e-06,2.01971e-05
1.7179139e-06,-0.0018386
1.7179639e-06,-0.00464067
1.7180139e-06,-0.00436324
1.7180639e-06,-6.30327e-05
1.7181139e-06,0.00540239
1.7181639e-06,0.00784379
1.7182139e-06,0.0055411
1.7182639e-06,0.000713778
1.7183139e-06,-0.00325351
1.7183639e-06,-0.00583363
1.7184139e-06,-0.00874667
1.7184639e-06,-0.0117984
1.7185139e-06,-0.0117707
1.7185639e-06,-0.00666593
1.7186139e-06,0.000491832
1.7186639e-06,0.00409846
1.7187139e-06,0.00160156
1.7187639e-06,-0.00422452
1.7188139e-06,-0.00821955
1.7188639e-06,-0.00713756
1.7189139e-06,-0.00206055
1.7189639e-06,0.00204545
1.7190139e-06,0.000186657
1.7190639e-06,-0.0067769
1.7191139e-06,-0.0111603
1.7191639e-06,-0.00633301
1.7192139e-06,0.00459783
1.7192639e-06,0.0116169
1.7193139e-06,0.0094529
1.7193639e-06,0.0032939
1.7194139e-06,0.00176802
1.7194639e-06,0.00623469
1.7195139e-06,0.00978582
1.7195639e-06,0.00615146
1.7196139e-06,-0.00317028
1.7196639e-06,-0.0112991
1.7197139e-06,-0.012714
1.7197639e-06,-0.00758145
1.7198139e-06,-0.00147794
1.7198639e-06,0.000186657
1.7199139e-06,-0.0014502
1.7199639e-06,4.79403e-05
1.7200139e-06,0.00762185
1.7200639e-06,0.0153067
1.7201139e-06,0.0147241
1.7201639e-06,0.00501398
1.7202139e-06,-0.00569491
1.7202639e-06,-0.00938477
1.7203139e-06,-0.00683239
1.7203639e-06,-0.00622203
1.7204139e-06,-0.0120759
1.7204639e-06,-0.0184013
1.7205139e-06,-0.0163206
1.7205639e-06,-0.00663818
1.7206139e-06,0.00029763
1.7206639e-06,-0.00225475
1.7207139e-06,-0.00894087
1.7207639e-06,-0.0102725
1.7208139e-06,-0.00525102
1.7208639e-06,-0.00136697
1.7209139e-06,-0.00314253
1.7209639e-06,-0.00636075
1.7210139e-06,-0.00502907
1.7210639e-06,-7.54616e-06
1.7211139e-06,0.0030997
1.7211639e-06,0.00168479
1.7212139e-06,-0.00153343
1.7212639e-06,-0.00292059
1.7213139e-06,-0.00189409
1.7213639e-06,-3.52894e-05
1.7214139e-06,0.00182351
1.7214639e-06,0.00368231
1.7215139e-06,0.00454235
1.7215639e-06,0.00201771
1.7216139e-06,-0.00403032
1.7216639e-06,-0.00963445
1.7217139e-06,-0.0106332
1.7217639e-06,-0.0076092
1.7218139e-06,-0.00502907
1.7218639e-06,-0.00538974
1.7219139e-06,-0.00724854
1.7219639e-06,-0.00930154
1.7220139e-06,-0.0127417
1.7220639e-06,-0.0162096
1.7221139e-06,-0.0135463
