LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,28-Sep-2023 14:28:04,0                 
Time,Ampl
1.7119645e-06,-0.00250625
1.7120145e-06,-0.002504297
1.7120645e-06,-0.001932031
1.7121145e-06,-0.001369531
1.7121645e-06,-0.001549219
1.7122145e-06,-0.002467188
1.7122645e-06,-0.00335
1.7123145e-06,-0.003539453
1.7123645e-06,-0.003195703
1.7124145e-06,-0.002885156
1.7124645e-06,-0.002842188
1.7125145e-06,-0.00285
1.7125645e-06,-0.002641016
1.7126145e-06,-0.002219141
1.7126645e-06,-0.001867578
1.7127145e-06,-0.001933984
1.7127645e-06,-0.002394922
1.7128145e-06,-0.002746484
1.7128645e-06,-0.002580469
1.7129145e-06,-0.002170313
1.7129645e-06,-0.002148828
1.7130145e-06,-0.002627344
1.7130645e-06,-0.0030375
1.7131145e-06,-0.002957422
1.7131645e-06,-0.002699609
1.7132145e-06,-0.002779688
1.7132645e-06,-0.003127344
1.7133145e-06,-0.003252344
1.7133645e-06,-0.0030375
1.7134145e-06,-0.002834375
1.7134645e-06,-0.002879297
1.7135145e-06,-0.002992578
1.7135645e-06,-0.002982813
1.7136145e-06,-0.002973047
1.7136645e-06,-0.003191797
1.7137145e-06,-0.003549219
1.7137645e-06,-0.003734766
1.7138145e-06,-0.003648828
1.7138645e-06,-0.003533594
1.7139145e-06,-0.003521875
1.7139645e-06,-0.003326563
1.7140145e-06,-0.002629297
1.7140645e-06,-0.001691797
1.7141145e-06,-0.001219141
1.7141645e-06,-0.001527734
1.7142145e-06,-0.002211328
1.7142645e-06,-0.002689844
1.7143145e-06,-0.002834375
1.7143645e-06,-0.002920313
1.7144145e-06,-0.003139063
1.7144645e-06,-0.003410547
1.7145145e-06,-0.003514063
1.7145645e-06,-0.003283594
1.7146145e-06,-0.002766016
1.7146645e-06,-0.002207422
1.7147145e-06,-0.001879297
1.7147645e-06,-0.001834375
1.7148145e-06,-0.001996484
1.7148645e-06,-0.002355859
1.7149145e-06,-0.002865625
1.7149645e-06,-0.003254297
1.7150145e-06,-0.003275781
1.7150645e-06,-0.003058984
1.7151145e-06,-0.002971094
1.7151645e-06,-0.003094141
1.7152145e-06,-0.003094141
1.7152645e-06,-0.002705469
1.7153145e-06,-0.002207422
1.7153645e-06,-0.002189844
1.7154145e-06,-0.002785547
1.7154645e-06,-0.003365625
1.7155145e-06,-0.003238672
1.7155645e-06,-0.002551172
1.7156145e-06,-0.002211328
1.7156645e-06,-0.002816797
1.7157145e-06,-0.00388125
1.7157645e-06,-0.004324609
1.7158145e-06,-0.003637109
1.7158645e-06,-0.002383203
1.7159145e-06,-0.001623437
1.7159645e-06,-0.001896875
1.7160145e-06,-0.002814844
1.7160645e-06,-0.003504297
1.7161145e-06,-0.003512109
1.7161645e-06,-0.003203516
1.7162145e-06,-0.003191797
1.7162645e-06,-0.003502344
1.7163145e-06,-0.003652734
1.7163645e-06,-0.003521875
1.7164145e-06,-0.003527734
1.7164645e-06,-0.003767969
1.7165145e-06,-0.003629297
1.7165645e-06,-0.002793359
1.7166145e-06,-0.002025781
1.7166645e-06,-0.002273828
1.7167145e-06,-0.003277734
1.7167645e-06,-0.003842188
1.7168145e-06,-0.003392969
1.7168645e-06,-0.002607813
1.7169145e-06,-0.002383203
1.7169645e-06,-0.002793359
1.7170145e-06,-0.003308984
1.7170645e-06,-0.003539453
1.7171145e-06,-0.003435937
1.7171645e-06,-0.003119531
1.7172145e-06,-0.002873437
1.7172645e-06,-0.003021875
1.7173145e-06,-0.003504297
1.7173645e-06,-0.003785547
1.7174145e-06,-0.003486719
1.7174645e-06,-0.002928125
1.7175145e-06,-0.002785547
1.7175645e-06,-0.003297266
1.7176145e-06,-0.004002344
1.7176645e-06,-0.004238672
1.7177145e-06,-0.003713281
1.7177645e-06,-0.002721094
1.7178145e-06,-0.001953516
1.7178645e-06,-0.001953516
1.7179145e-06,-0.002603906
1.7179645e-06,-0.003223047
1.7180145e-06,-0.0032875
1.7180645e-06,-0.003016016
1.7181145e-06,-0.003021875
1.7181645e-06,-0.003488672
1.7182145e-06,-0.003953516
1.7182645e-06,-0.003947656
1.7183145e-06,-0.003580469
1.7183645e-06,-0.003359766
1.7184145e-06,-0.003584375
1.7184645e-06,-0.004035547
1.7185145e-06,-0.004289453
1.7185645e-06,-0.004156641
