LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,28-Sep-2023 13:59:37,0                 
Time,Ampl
1.7119724e-06,-0.01513086
1.7120224e-06,-0.01410156
1.7120724e-06,-0.0134043
1.7121224e-06,-0.01374805
1.7121724e-06,-0.01456055
1.7122224e-06,-0.0147832
1.7122724e-06,-0.01432812
1.7123224e-06,-0.01408594
1.7123724e-06,-0.01452539
1.7124224e-06,-0.01505664
1.7124724e-06,-0.0150293
1.7125224e-06,-0.01466602
1.7125724e-06,-0.01456641
1.7126224e-06,-0.01471484
1.7126724e-06,-0.01460352
1.7127224e-06,-0.01405469
1.7127724e-06,-0.01344531
1.7128224e-06,-0.01321289
1.7128724e-06,-0.01345508
1.7129224e-06,-0.01402539
1.7129724e-06,-0.01462305
1.7130224e-06,-0.01482812
1.7130724e-06,-0.01433008
1.7131224e-06,-0.0133418
1.7131724e-06,-0.01260937
1.7132224e-06,-0.01273242
1.7132724e-06,-0.01347461
1.7133224e-06,-0.0139707
1.7133724e-06,-0.01377539
1.7134224e-06,-0.01345898
1.7134724e-06,-0.01387891
1.7135224e-06,-0.01493164
1.7135724e-06,-0.01545898
1.7136224e-06,-0.01464062
1.7136724e-06,-0.01314453
1.7137224e-06,-0.01245312
1.7137724e-06,-0.01318164
1.7138224e-06,-0.01446484
1.7138724e-06,-0.0150332
1.7139224e-06,-0.01455859
1.7139724e-06,-0.0137832
1.7140224e-06,-0.01346484
1.7140724e-06,-0.01359375
1.7141224e-06,-0.01365039
1.7141724e-06,-0.01341992
1.7142224e-06,-0.01322266
1.7142724e-06,-0.013375
1.7143224e-06,-0.01372852
1.7143724e-06,-0.01393555
1.7144224e-06,-0.01396484
1.7144724e-06,-0.01405469
1.7145224e-06,-0.01419141
1.7145724e-06,-0.01403906
1.7146224e-06,-0.01350391
1.7146724e-06,-0.01302344
1.7147224e-06,-0.01303711
1.7147724e-06,-0.01343359
1.7148224e-06,-0.01376367
1.7148724e-06,-0.01382813
1.7149224e-06,-0.01371289
1.7149724e-06,-0.01348828
1.7150224e-06,-0.01325781
1.7150724e-06,-0.01333398
1.7151224e-06,-0.01392578
1.7151724e-06,-0.01472852
1.7152224e-06,-0.01516992
1.7152724e-06,-0.01495312
1.7153224e-06,-0.01421289
1.7153724e-06,-0.01338477
1.7154224e-06,-0.01307227
1.7154724e-06,-0.01358008
1.7155224e-06,-0.01442578
1.7155724e-06,-0.01474414
1.7156224e-06,-0.01429687
1.7156724e-06,-0.01370898
1.7157224e-06,-0.01357227
1.7157724e-06,-0.01372852
1.7158224e-06,-0.0136543
1.7158724e-06,-0.01324805
1.7159224e-06,-0.01292969
1.7159724e-06,-0.01295703
1.7160224e-06,-0.01314062
1.7160724e-06,-0.01330664
1.7161224e-06,-0.01360156
1.7161724e-06,-0.01404102
1.7162224e-06,-0.01417773
1.7162724e-06,-0.01366016
1.7163224e-06,-0.01283789
1.7163724e-06,-0.0124043
1.7164224e-06,-0.01256055
1.7164724e-06,-0.01292383
1.7165224e-06,-0.01314062
1.7165724e-06,-0.01323242
1.7166224e-06,-0.01334961
1.7166724e-06,-0.0134375
1.7167224e-06,-0.01333984
1.7167724e-06,-0.01307031
1.7168224e-06,-0.01283008
1.7168724e-06,-0.0128457
1.7169224e-06,-0.01324023
1.7169724e-06,-0.01389258
1.7170224e-06,-0.01437305
1.7170724e-06,-0.01423047
1.7171224e-06,-0.01350586
1.7171724e-06,-0.01275977
1.7172224e-06,-0.01249414
1.7172724e-06,-0.01267187
1.7173224e-06,-0.01293359
1.7173724e-06,-0.01304687
1.7174224e-06,-0.01298242
1.7174724e-06,-0.01275781
1.7175224e-06,-0.01250977
1.7175724e-06,-0.0125332
1.7176224e-06,-0.0129707
1.7176724e-06,-0.01352344
1.7177224e-06,-0.01369141
1.7177724e-06,-0.01336719
1.7178224e-06,-0.01298437
1.7178724e-06,-0.01295703
1.7179224e-06,-0.01312109
1.7179724e-06,-0.01299805
1.7180224e-06,-0.01255273
1.7180724e-06,-0.01229492
1.7181224e-06,-0.01256641
1.7181724e-06,-0.01304883
1.7182224e-06,-0.01322266
1.7182724e-06,-0.01311328
1.7183224e-06,-0.01313086
1.7183724e-06,-0.01333203
1.7184224e-06,-0.01336914
1.7184724e-06,-0.01316016
1.7185224e-06,-0.01307812
1.7185724e-06,-0.01332031
1.7186224e-06,-0.01350781
1.7186724e-06,-0.01327344
1.7187224e-06,-0.01282422
1.7187724e-06,-0.01259375
1.7188224e-06,-0.01265625
1.7188724e-06,-0.01283398
1.7189224e-06,-0.0130957
1.7189724e-06,-0.01341016
1.7190224e-06,-0.01346484
1.7190724e-06,-0.01306055
1.7191224e-06,-0.01262891
1.7191724e-06,-0.01276953
1.7192224e-06,-0.01331641
1.7192724e-06,-0.01346289
1.7193224e-06,-0.01291016
1.7193724e-06,-0.01234375
1.7194224e-06,-0.01250781
1.7194724e-06,-0.01322461
1.7195224e-06,-0.01369141
1.7195724e-06,-0.01348633
1.7196224e-06,-0.01292187
1.7196724e-06,-0.01258984
1.7197224e-06,-0.01282617
1.7197724e-06,-0.01351758
1.7198224e-06,-0.01424023
1.7198724e-06,-0.01453125
1.7199224e-06,-0.01417578
1.7199724e-06,-0.0133125
1.7200224e-06,-0.01236523
1.7200724e-06,-0.01190625
1.7201224e-06,-0.01227539
1.7201724e-06,-0.01322266
1.7202224e-06,-0.01402539
1.7202724e-06,-0.01414648
1.7203224e-06,-0.01367383
1.7203724e-06,-0.01314648
1.7204224e-06,-0.01304297
1.7204724e-06,-0.01338281
1.7205224e-06,-0.01375586
1.7205724e-06,-0.01370117
1.7206224e-06,-0.01314062
1.7206724e-06,-0.01248633
1.7207224e-06,-0.01225391
1.7207724e-06,-0.01255859
1.7208224e-06,-0.0130332
1.7208724e-06,-0.01326758
1.7209224e-06,-0.01326367
1.7209724e-06,-0.01335352
1.7210224e-06,-0.01371875
1.7210724e-06,-0.01410156
1.7211224e-06,-0.01407227
1.7211724e-06,-0.01349414
1.7212224e-06,-0.01279883
1.7212724e-06,-0.01266406
1.7213224e-06,-0.01335937
1.7213724e-06,-0.01433984
1.7214224e-06,-0.0147207
1.7214724e-06,-0.01419922
1.7215224e-06,-0.01338477
1.7215724e-06,-0.01308203
1.7216224e-06,-0.01342969
1.7216724e-06,-0.01386719
1.7217224e-06,-0.01385938
1.7217724e-06,-0.01341211
