LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,28-Sep-2023 13:59:31,0                 
Time,Ampl
1.7119595e-06,-0.01614258
1.7120095e-06,-0.01549609
1.7120595e-06,-0.01573437
1.7121095e-06,-0.01659375
1.7121595e-06,-0.01707227
1.7122095e-06,-0.01670703
1.7122595e-06,-0.01599219
1.7123095e-06,-0.01567187
1.7123595e-06,-0.01599609
1.7124095e-06,-0.01663281
1.7124595e-06,-0.01705078
1.7125095e-06,-0.01695898
1.7125595e-06,-0.0165625
1.7126095e-06,-0.01641992
1.7126595e-06,-0.01682812
1.7127095e-06,-0.01732422
1.7127595e-06,-0.017125
1.7128095e-06,-0.01621289
1.7128595e-06,-0.01551367
1.7129095e-06,-0.01573437
1.7129595e-06,-0.01641211
1.7130095e-06,-0.01665039
1.7130595e-06,-0.01639844
1.7131095e-06,-0.01633789
1.7131595e-06,-0.01666797
1.7132095e-06,-0.01673828
1.7132595e-06,-0.01609375
1.7133095e-06,-0.01523828
1.7133595e-06,-0.01495312
1.7134095e-06,-0.01523828
1.7134595e-06,-0.01548437
1.7135095e-06,-0.01549609
1.7135595e-06,-0.01574805
1.7136095e-06,-0.0164375
1.7136595e-06,-0.01692773
1.7137095e-06,-0.01658789
1.7137595e-06,-0.01581445
1.7138095e-06,-0.01557422
1.7138595e-06,-0.01611523
1.7139095e-06,-0.01670703
1.7139595e-06,-0.01662695
1.7140095e-06,-0.01601758
1.7140595e-06,-0.01561133
1.7141095e-06,-0.01578516
1.7141595e-06,-0.01610352
1.7142095e-06,-0.01588867
1.7142595e-06,-0.01521484
1.7143095e-06,-0.01493555
1.7143595e-06,-0.01556641
1.7144095e-06,-0.01644922
1.7144595e-06,-0.01651758
1.7145095e-06,-0.01566406
1.7145595e-06,-0.01481836
1.7146095e-06,-0.01468359
1.7146595e-06,-0.01497461
1.7147095e-06,-0.0150918
1.7147595e-06,-0.01498242
1.7148095e-06,-0.0150332
1.7148595e-06,-0.01539062
1.7149095e-06,-0.01591406
1.7149595e-06,-0.01649023
1.7150095e-06,-0.01700391
1.7150595e-06,-0.01714648
