LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,28-Sep-2023 14:29:09,0                 
Time,Ampl
1.7119705e-06,-0.01795742
1.7120205e-06,-0.01729531
1.7120705e-06,-0.01740273
1.7121205e-06,-0.01786172
1.7121705e-06,-0.01811758
1.7122205e-06,-0.01801797
1.7122705e-06,-0.01775625
1.7123205e-06,-0.01767813
1.7123705e-06,-0.01800039
1.7124205e-06,-0.01845938
1.7124705e-06,-0.01846914
1.7125205e-06,-0.01785977
1.7125705e-06,-0.01717813
1.7126205e-06,-0.01703945
1.7126705e-06,-0.0173832
1.7127205e-06,-0.01767813
1.7127705e-06,-0.01764883
1.7128205e-06,-0.01745742
1.7128705e-06,-0.01740664
1.7129205e-06,-0.01770742
1.7129705e-06,-0.01833828
1.7130205e-06,-0.01892227
1.7130705e-06,-0.01895742
1.7131205e-06,-0.01842422
1.7131705e-06,-0.01793008
1.7132205e-06,-0.0180082
1.7132705e-06,-0.01843789
1.7133205e-06,-0.01849258
1.7133705e-06,-0.01792617
1.7134205e-06,-0.01742227
1.7134705e-06,-0.0176918
1.7135205e-06,-0.01835977
1.7135705e-06,-0.01835977
1.7136205e-06,-0.0175375
1.7136705e-06,-0.01704531
1.7137205e-06,-0.01770938
1.7137705e-06,-0.01871914
1.7138205e-06,-0.01867227
1.7138705e-06,-0.01758828
1.7139205e-06,-0.01694375
1.7139705e-06,-0.01763711
1.7140205e-06,-0.01871719
1.7140705e-06,-0.01870156
1.7141205e-06,-0.01760391
1.7141705e-06,-0.01681484
1.7142205e-06,-0.01714883
1.7142705e-06,-0.01785586
1.7143205e-06,-0.01781484
1.7143705e-06,-0.01707852
1.7144205e-06,-0.01671914
1.7144705e-06,-0.01738125
1.7145205e-06,-0.01850039
1.7145705e-06,-0.01901797
1.7146205e-06,-0.01850625
1.7146705e-06,-0.01746914
1.7147205e-06,-0.01675625
1.7147705e-06,-0.01686758
1.7148205e-06,-0.01753359
1.7148705e-06,-0.01791055
1.7149205e-06,-0.01745156
1.7149705e-06,-0.01665664
1.7150205e-06,-0.01661563
1.7150705e-06,-0.01763125
1.7151205e-06,-0.01877969
1.7151705e-06,-0.01904727
1.7152205e-06,-0.01847109
1.7152705e-06,-0.01782266
1.7153205e-06,-0.01758047
1.7153705e-06,-0.01766055
1.7154205e-06,-0.01785391
1.7154705e-06,-0.01811367
1.7155205e-06,-0.01840664
1.7155705e-06,-0.01867422
1.7156205e-06,-0.01890078
1.7156705e-06,-0.01904727
1.7157205e-06,-0.01894375
1.7157705e-06,-0.0185082
1.7158205e-06,-0.01805313
1.7158705e-06,-0.01808242
1.7159205e-06,-0.01868984
1.7159705e-06,-0.0193168
1.7160205e-06,-0.01924453
1.7160705e-06,-0.01829922
1.7161205e-06,-0.01707656
1.7161705e-06,-0.01643398
1.7162205e-06,-0.01678164
1.7162705e-06,-0.01784219
1.7163205e-06,-0.01898281
1.7163705e-06,-0.01960781
1.7164205e-06,-0.01940078
1.7164705e-06,-0.01862148
1.7165205e-06,-0.01801406
1.7165705e-06,-0.01806484
1.7166205e-06,-0.01841641
1.7166705e-06,-0.01845742
1.7167205e-06,-0.01823867
1.7167705e-06,-0.01824453
1.7168205e-06,-0.01850234
1.7168705e-06,-0.01859023
1.7169205e-06,-0.0184125
1.7169705e-06,-0.01832266
1.7170205e-06,-0.01842227
1.7170705e-06,-0.01835391
1.7171205e-06,-0.01800234
1.7171705e-06,-0.01782852
1.7172205e-06,-0.0181293
1.7172705e-06,-0.01847695
1.7173205e-06,-0.01836367
1.7173705e-06,-0.01803359
1.7174205e-06,-0.01807461
1.7174705e-06,-0.01843203
1.7175205e-06,-0.01851602
1.7175705e-06,-0.01815273
1.7176205e-06,-0.01781875
1.7176705e-06,-0.0179457
1.7177205e-06,-0.01846523
1.7177705e-06,-0.01906484
1.7178205e-06,-0.01948086
1.7178705e-06,-0.0195375
1.7179205e-06,-0.0192543
1.7179705e-06,-0.01893594
1.7180205e-06,-0.01890469
1.7180705e-06,-0.01915469
1.7181205e-06,-0.01941836
1.7181705e-06,-0.01947695
1.7182205e-06,-0.01924648
1.7182705e-06,-0.01872305
1.7183205e-06,-0.01809023
1.7183705e-06,-0.0178168
1.7184205e-06,-0.01826016
1.7184705e-06,-0.01910977
1.7185205e-06,-0.01955117
1.7185705e-06,-0.01921719
1.7186205e-06,-0.01864492
1.7186705e-06,-0.0184418
1.7187205e-06,-0.01845938
1.7187705e-06,-0.01824844
1.7188205e-06,-0.01798477
1.7188705e-06,-0.01820352
1.7189205e-06,-0.01874648
1.7189705e-06,-0.01882852
1.7190205e-06,-0.0182582
1.7190705e-06,-0.01786758
1.7191205e-06,-0.01836563
1.7191705e-06,-0.01927773
1.7192205e-06,-0.01954141
1.7192705e-06,-0.01890469
1.7193205e-06,-0.0181
1.7193705e-06,-0.01773867
1.7194205e-06,-0.01767227
1.7194705e-06,-0.0175375
1.7195205e-06,-0.017475
1.7195705e-06,-0.01786172
1.7196205e-06,-0.01861367
1.7196705e-06,-0.01915469
