LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,28-Sep-2023 14:22:04,0                 
Time,Ampl
1.7119603e-06,0.00487527
1.7120103e-06,-0.00996737
1.7120603e-06,-0.0195111
1.7121103e-06,-0.0142953
1.7121603e-06,-0.00211603
1.7122103e-06,0.00198997
1.7122603e-06,-0.00569491
1.7123103e-06,-0.0146005
1.7123603e-06,-0.0146005
1.7124103e-06,-0.00791437
1.7124603e-06,-0.00403032
1.7125103e-06,-0.00649947
1.7125603e-06,-0.00999512
1.7126103e-06,-0.00952348
1.7126603e-06,-0.00683239
1.7127103e-06,-0.00566717
1.7127603e-06,-0.00577814
1.7128103e-06,-0.00422452
1.7128603e-06,-0.000451438
1.7129103e-06,0.00273904
1.7129603e-06,0.00243386
1.7130103e-06,-0.000867587
1.7130603e-06,-0.00416903
1.7131103e-06,-0.00624978
1.7131603e-06,-0.00802535
1.7132103e-06,-0.00888539
1.7132603e-06,-0.0059446
1.7133103e-06,0.000103427
1.7133603e-06,0.00323841
1.7134103e-06,2.01971e-05
1.7134603e-06,-0.00405806
1.7135103e-06,-0.00211603
1.7135603e-06,0.00323841
1.7136103e-06,0.00382102
1.7136603e-06,-0.000923074
1.7137103e-06,-0.00228249
1.7137603e-06,0.0041262
1.7138103e-06,0.0105349
1.7138603e-06,0.00737216
1.7139103e-06,-0.00294833
1.7139603e-06,-0.00935702
1.7140103e-06,-0.00649947
1.7140603e-06,-0.000340465
1.7141103e-06,0.00110218
1.7141603e-06,-0.00261541
1.7142103e-06,-0.00600009
1.7142603e-06,-0.00536199
1.7143103e-06,-0.00280961
1.7143603e-06,-0.00308705
1.7144103e-06,-0.00766468
1.7144603e-06,-0.0123533
1.7145103e-06,-0.0109939
1.7145603e-06,-0.00211603
1.7146103e-06,0.00801025
1.7146603e-06,0.00973034
1.7147103e-06,-0.000451438
1.7147603e-06,-0.0147947
1.7148103e-06,-0.0207595
1.7148603e-06,-0.0140179
1.7149103e-06,-0.00236572
1.7149603e-06,0.00326616
1.7150103e-06,-0.000146262
1.7150603e-06,-0.00683239
1.7151103e-06,-0.0103835
1.7151603e-06,-0.0103003
