LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,28-Sep-2023 14:20:41,0                 
Time,Ampl
1.711952e-06,0.00501398
1.712002e-06,0.0030997
1.712052e-06,-0.000423695
1.712102e-06,-0.00600009
1.712152e-06,-0.00974543
1.712202e-06,-0.00769243
1.712252e-06,-0.00150568
1.712302e-06,0.00337713
1.712352e-06,0.00423717
1.712402e-06,0.00301647
1.712452e-06,0.00273904
1.712502e-06,0.00462558
1.712552e-06,0.00717796
1.712602e-06,0.00579079
1.712652e-06,-0.00275413
1.712702e-06,-0.0129914
1.712752e-06,-0.0131024
1.712802e-06,-0.000312722
1.712852e-06,0.0121717
1.712902e-06,0.011284
1.712952e-06,0.00243386
1.713002e-06,0.00179577
1.713052e-06,0.0123382
1.713102e-06,0.0196069
1.713152e-06,0.0131428
1.713202e-06,0.00118541
1.713252e-06,-0.00319802
1.713302e-06,-0.000673384
1.713352e-06,-0.00114502
1.713402e-06,-0.00636075
1.713452e-06,-0.00855247
1.713502e-06,-0.00436324
1.713552e-06,0.000380859
1.713602e-06,0.000991211
1.713652e-06,7.56836e-05
1.713702e-06,0.000630549
1.713752e-06,0.000963468
1.713802e-06,-0.000118519
1.713852e-06,0.000824751
1.713902e-06,0.00570756
1.713952e-06,0.00917547
1.714002e-06,0.00498624
1.714052e-06,-0.00403032
1.714102e-06,-0.00808083
1.714152e-06,-0.00322576
1.714202e-06,0.00343262
1.714252e-06,0.00354359
1.714302e-06,-0.00128374
1.714352e-06,-0.00258767
1.714402e-06,0.00221191
1.714452e-06,0.00690052
1.714502e-06,0.00623469
1.714552e-06,0.00340487
1.714602e-06,0.00387651
1.714652e-06,0.00706698
1.714702e-06,0.00867609
1.714752e-06,0.00895352
1.714802e-06,0.0118111
1.714852e-06,0.0160281
1.714902e-06,0.0145854
1.714952e-06,0.00592951
1.715002e-06,-0.000645641
1.715052e-06,0.00257258
1.715102e-06,0.00973034
1.715152e-06,0.00923096
1.715202e-06,-3.52894e-05
1.715252e-06,-0.00846924
1.715302e-06,-0.0102171
1.715352e-06,-0.00891313
1.715402e-06,-0.00833052
1.715452e-06,-0.0057504
1.715502e-06,0.000797008
1.715552e-06,0.00562433
1.715602e-06,0.00268355
1.715652e-06,-0.00380837
1.715702e-06,-0.0038916
1.715752e-06,0.00420943
1.715802e-06,0.012255
1.715852e-06,0.0136976
1.715902e-06,0.0104517
1.715952e-06,0.00728893
1.716002e-06,0.00537464
1.716052e-06,0.00418169
1.716102e-06,0.00462558
1.716152e-06,0.00703924
1.716202e-06,0.00870384
1.716252e-06,0.00767733
1.716302e-06,0.00673406
1.716352e-06,0.00892578
1.716402e-06,0.0113672
1.716452e-06,0.00817671
1.716502e-06,-3.52894e-05
1.716552e-06,-0.00483487
1.716602e-06,-0.000479181
1.716652e-06,0.00776056
1.716702e-06,0.00970259
1.716752e-06,0.00298873
1.716802e-06,-0.00455744
1.716852e-06,-0.00566717
1.716902e-06,-0.00131148
1.716952e-06,0.00315518
1.717002e-06,0.00506947
1.717052e-06,0.00498624
1.717102e-06,0.00362682
1.717152e-06,0.00176802
1.717202e-06,0.000963468
1.717252e-06,0.00221191
1.717302e-06,0.00407071
1.717352e-06,0.00426491
1.717402e-06,0.00262806
1.717452e-06,0.00162931
1.717502e-06,0.00368231
1.717552e-06,0.00762185
1.717602e-06,0.00873158
1.717652e-06,0.0041262
1.717702e-06,-0.00255993
1.717752e-06,-0.00475164
1.717802e-06,-0.000562411
1.717852e-06,0.00479204
1.717902e-06,0.00501398
1.717952e-06,0.0002144
1.718002e-06,-0.00314253
1.718052e-06,-0.000395952
1.718102e-06,0.00548562
1.718152e-06,0.00778831
1.718202e-06,0.00493075
1.718252e-06,0.00179577
1.718302e-06,0.00265581
1.718352e-06,0.00631792
1.718402e-06,0.00848189
1.718452e-06,0.00659535
1.718502e-06,0.001879
1.718552e-06,-0.00142245
1.718602e-06,0.000935724
1.718652e-06,0.00814897
1.718702e-06,0.0132815
1.718752e-06,0.0105071
1.718802e-06,0.00237837
1.718852e-06,-0.00372514
1.718902e-06,-0.0040858
1.718952e-06,-0.000340465
1.719002e-06,0.0051527
1.719052e-06,0.00923096
1.719102e-06,0.00712247
1.719152e-06,-0.00172763
1.719202e-06,-0.0084415
1.719252e-06,-0.00386386
1.719302e-06,0.00820446
1.719352e-06,0.0145022
1.719402e-06,0.00942516
1.719452e-06,0.000769265
1.719502e-06,-0.00242121
1.719552e-06,-7.54616e-06
1.719602e-06,0.00296098
1.719652e-06,0.00401523
1.719702e-06,0.00434814
1.719752e-06,0.00576305
1.719802e-06,0.0084264
1.719852e-06,0.0103962
1.719902e-06,0.00967485
1.719952e-06,0.00745539
1.720002e-06,0.00728893
1.720052e-06,0.0094529
1.720102e-06,0.00923096
1.720152e-06,0.00318293
1.720202e-06,-0.00508456
1.720252e-06,-0.00835827
1.720302e-06,-0.00378063
1.720352e-06,0.00457009
1.720402e-06,0.0100633
1.720452e-06,0.00970259
1.720502e-06,0.00601274
1.720552e-06,0.00321067
1.720602e-06,0.00271129
1.720652e-06,0.0032939
1.720702e-06,0.00440363
1.720752e-06,0.0061792
1.720802e-06,0.00787154
1.720852e-06,0.00881481
1.720902e-06,0.0094529
1.720952e-06,0.00967485
1.721002e-06,0.00864835
1.721052e-06,0.00817671
1.721102e-06,0.0105626
1.721152e-06,0.0117278
1.721202e-06,0.00368231
1.721252e-06,-0.0118262
1.721302e-06,-0.0210369
1.721352e-06,-0.0159044
1.721402e-06,-0.00588912
1.721452e-06,-0.00394709
1.721502e-06,-0.00705433
1.721552e-06,-0.00225475
1.721602e-06,0.0113949
1.721652e-06,0.0201618
1.721702e-06,0.0164997
1.721752e-06,0.00998002
1.721802e-06,0.012033
1.721852e-06,0.0194682
1.721902e-06,0.020356
1.721952e-06,0.0113949
1.722002e-06,0.00149059
1.722052e-06,-0.000395952
1.722102e-06,0.00423717
1.722152e-06,0.0072057
1.722202e-06,0.00504173
1.722252e-06,0.00176802
1.722302e-06,0.000797008
1.722352e-06,-0.000673384
1.722402e-06,-0.00475164
1.722452e-06,-0.00608332
1.722502e-06,0.000408603
1.722552e-06,0.00867609
1.722602e-06,0.00789928
1.722652e-06,-0.000590154
1.722702e-06,-0.00355868
1.722752e-06,0.00423717
1.722802e-06,0.0116446
1.722852e-06,0.0084264
1.722902e-06,0.0014351
1.722952e-06,0.00362682
1.723002e-06,0.0135866
1.723052e-06,0.0170823
1.723102e-06,0.00781605
1.723152e-06,-0.00336448
1.723202e-06,-0.00358643
1.723252e-06,0.00626243
1.723302e-06,0.0144744
1.723352e-06,0.0135866
1.723402e-06,0.00717796
1.723452e-06,0.0029055
1.723502e-06,0.00357133
1.723552e-06,0.00573531
1.723602e-06,0.00520819
1.723652e-06,0.00157382
1.723702e-06,-0.00189409
1.723752e-06,-0.00175537
1.723802e-06,0.00221191
1.723852e-06,0.00762185
1.723902e-06,0.0129763
1.723952e-06,0.0174984
1.724002e-06,0.018303
1.724052e-06,0.0117556
1.724102e-06,0.000547319
1.724152e-06,-0.00538974
1.724202e-06,2.01971e-05
1.724252e-06,0.0101742
1.724302e-06,0.0130595
1.724352e-06,0.0063734
1.724402e-06,-0.000728871
1.724452e-06,-0.000950817
1.724502e-06,0.00326616
1.724552e-06,0.00681729
1.724602e-06,0.00953613
1.724652e-06,0.0116446
1.724702e-06,0.00870384
1.724752e-06,-0.00111728
1.724802e-06,-0.00907959
1.724852e-06,-0.00566717
1.724902e-06,0.00426491
1.724952e-06,0.00709473
1.725002e-06,0.000991211
1.725052e-06,-0.00178311
1.725102e-06,0.00556885
1.725152e-06,0.0134757
1.725202e-06,0.0105349
1.725252e-06,0.0002144
1.725302e-06,-0.00500133
1.725352e-06,-0.000395952
1.725402e-06,0.00737216
1.725452e-06,0.0115614
1.725502e-06,0.0119221
1.725552e-06,0.00981357
1.725602e-06,0.00459783
1.725652e-06,-0.00280961
1.725702e-06,-0.00866344
1.725752e-06,-0.0106887
1.725802e-06,-0.00999512
1.725852e-06,-0.00808083
1.725902e-06,-0.00561168
1.725952e-06,-0.00355868
