LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,28-Sep-2023 14:23:31,0                 
Time,Ampl
1.7119689e-06,0.000180442
1.7120189e-06,0.00289928
1.7120689e-06,0.000319158
1.7121189e-06,-0.00608953
1.7121689e-06,-0.00966841
1.7122189e-06,-0.00814253
1.7122689e-06,-0.00667214
1.7123189e-06,-0.00903032
1.7123689e-06,-0.0118879
1.7124189e-06,-0.0105007
1.7124689e-06,-0.00578436
1.7125189e-06,-0.00228871
1.7125689e-06,-0.00301003
1.7126189e-06,-0.00822576
1.7126689e-06,-0.0162158
1.7127189e-06,-0.0230684
1.7127689e-06,-0.0242059
1.7128189e-06,-0.0189901
1.7128689e-06,-0.0114995
1.7129189e-06,-0.00636697
1.7129689e-06,-0.00564564
1.7130189e-06,-0.00983487
1.7130689e-06,-0.0171036
1.7131189e-06,-0.0212373
1.7131689e-06,-0.0158274
1.7132189e-06,-0.00370361
1.7132689e-06,0.00370384
1.7133189e-06,0.000457875
1.7133689e-06,-0.00697732
1.7134189e-06,-0.0100291
1.7134689e-06,-0.00900257
1.7135189e-06,-0.0086974
1.7135689e-06,-0.0095297
1.7136189e-06,-0.00922452
1.7136689e-06,-0.00969616
1.7137189e-06,-0.0148009
1.7137689e-06,-0.0222916
1.7138189e-06,-0.0235123
1.7138689e-06,-0.0141351
1.7139189e-06,-0.00120672
1.7139689e-06,0.00370384
1.7140189e-06,-0.00306552
1.7140689e-06,-0.014357
1.7141189e-06,-0.0209599
1.7141689e-06,-0.0196837
1.7142189e-06,-0.0139686
1.7142689e-06,-0.00919678
1.7143189e-06,-0.00789284
1.7143689e-06,-0.00750444
1.7144189e-06,-0.00456365
1.7144689e-06,-0.00123446
1.7145189e-06,-0.00373136
1.7145689e-06,-0.0118601
1.7146189e-06,-0.0157997
1.7146689e-06,-0.00811479
1.7147189e-06,0.00453613
1.7147689e-06,0.00792081
1.7148189e-06,-0.00212225
1.7148689e-06,-0.0136912
1.7149189e-06,-0.0136634
1.7149689e-06,-0.00448042
1.7150189e-06,-0.000568626
1.7150689e-06,-0.00858643
1.7151189e-06,-0.0187682
1.7151689e-06,-0.0194063
1.7152189e-06,-0.012304
1.7152689e-06,-0.0080593
1.7153189e-06,-0.0105285
1.7153689e-06,-0.014246
1.7154189e-06,-0.0143015
1.7154689e-06,-0.0118046
1.7155189e-06,-0.0101123
1.7155689e-06,-0.0110001
1.7156189e-06,-0.0144125
1.7156689e-06,-0.0183521
1.7157189e-06,-0.0189624
1.7157689e-06,-0.0139131
1.7158189e-06,-0.00606179
1.7158689e-06,-0.00184482
1.7159189e-06,-0.00489657
1.7159689e-06,-0.0118324
1.7160189e-06,-0.0153558
1.7160689e-06,-0.0112775
1.7161189e-06,-0.0025384
1.7161689e-06,0.00398127
1.7162189e-06,0.00353738
1.7162689e-06,-0.00278809
1.7163189e-06,-0.00836448
1.7163689e-06,-0.00661665
1.7164189e-06,0.00151212
1.7164689e-06,0.00725497
1.7165189e-06,0.00392578
1.7165689e-06,-0.00448042
1.7166189e-06,-0.00983487
1.7166689e-06,-0.0115272
1.7167189e-06,-0.0142738
1.7167689e-06,-0.0167984
1.7168189e-06,-0.0130808
1.7168689e-06,-0.00514626
1.7169189e-06,-0.00306552
1.7169689e-06,-0.0104452
1.7170189e-06,-0.0191843
1.7170689e-06,-0.0218754
1.7171189e-06,-0.0207102
1.7171689e-06,-0.0198502
1.7172189e-06,-0.0171313
1.7172689e-06,-0.00958518
1.7173189e-06,-0.00176159
1.7173689e-06,-0.0017061
1.7174189e-06,-0.010362
1.7174689e-06,-0.019545
1.7175189e-06,-0.0202108
1.7175689e-06,-0.0116659
1.7176189e-06,-0.00259388
1.7176689e-06,-0.00217773
1.7177189e-06,-0.00950195
1.7177689e-06,-0.0148287
1.7178189e-06,-0.0119156
1.7178689e-06,-0.00500755
1.7179189e-06,-0.00115123
1.7179689e-06,-0.000679599
1.7180189e-06,0.000430131
1.7180689e-06,0.00198375
1.7181189e-06,-0.000235707
1.7181689e-06,-0.0070328
1.7182189e-06,-0.0139964
1.7182689e-06,-0.0178527
1.7183189e-06,-0.0191289
1.7183689e-06,-0.0178527
1.7184189e-06,-0.0127757
1.7184689e-06,-0.00603405
1.7185189e-06,-0.00364813
1.7185689e-06,-0.00814253
1.7186189e-06,-0.0146899
1.7186689e-06,-0.016632
1.7187189e-06,-0.0126092
1.7187689e-06,-0.0074767
1.7188189e-06,-0.00686634
1.7188689e-06,-0.0110278
1.7189189e-06,-0.0138854
1.7189689e-06,-0.0100013
1.7190189e-06,-0.00256614
1.7190689e-06,-0.000568626
1.7191189e-06,-0.00700506
1.7191689e-06,-0.0140796
1.7192189e-06,-0.0126369
1.7192689e-06,-0.00359264
1.7193189e-06,0.00281605
1.7193689e-06,-0.00115123
1.7194189e-06,-0.0120543
1.7194689e-06,-0.0185185
1.7195189e-06,-0.0131918
1.7195689e-06,-0.00165061
1.7196189e-06,0.00270508
1.7196689e-06,-0.00614502
1.7197189e-06,-0.0185463
1.7197689e-06,-0.0205438
1.7198189e-06,-0.011333
1.7198689e-06,-0.00339844
1.7199189e-06,-0.00534047
1.7199689e-06,-0.0114162
1.7200189e-06,-0.0114995
1.7200689e-06,-0.00517401
1.7201189e-06,-0.00026345
1.7201689e-06,-0.00115123
1.7202189e-06,-0.00445268
1.7202689e-06,-0.00586759
1.7203189e-06,-0.00611728
1.7203689e-06,-0.00839222
1.7204189e-06,-0.0126369
1.7204689e-06,-0.0149119
1.7205189e-06,-0.0126092
1.7205689e-06,-0.00817028
1.7206189e-06,-0.00642245
1.7206689e-06,-0.00833674
1.7207189e-06,-0.0095297
1.7207689e-06,-0.00553467
1.7208189e-06,0.00195601
1.7208689e-06,0.00606201
1.7209189e-06,0.00151212
1.7209689e-06,-0.00878063
1.7210189e-06,-0.0150506
1.7210689e-06,-0.010251
1.7211189e-06,0.00120694
1.7211689e-06,0.00686657
1.7212189e-06,0.00076305
1.7212689e-06,-0.00792059
1.7213189e-06,-0.00534047
1.7213689e-06,0.00825373
1.7214189e-06,0.01752
1.7214689e-06,0.0117216
1.7215189e-06,-0.00128995
1.7215689e-06,-0.0060063
1.7216189e-06,0.000957253
1.7216689e-06,0.00905828
1.7217189e-06,0.00961315
1.7217689e-06,0.00522971
1.7218189e-06,0.0020115
1.7218689e-06,0.000374645
1.7219189e-06,-0.00173384
1.7219689e-06,-0.00223322
1.7220189e-06,0.00123469
1.7220689e-06,0.00486905
1.7221189e-06,0.00356512
1.7221689e-06,1.39826e-05
1.7222189e-06,0.00115146
1.7222689e-06,0.00658913
1.7223189e-06,0.00878085
1.7223689e-06,0.00517423
1.7224189e-06,0.0023999
1.7224689e-06,0.00578458
1.7225189e-06,0.0103067
1.7225689e-06,0.00742143
1.7226189e-06,-0.00245517
1.7226689e-06,-0.00947421
1.7227189e-06,-0.00697732
1.7227689e-06,-0.00034668
1.7228189e-06,-0.000124734
1.7228689e-06,-0.00797607
1.7229189e-06,-0.0148564
1.7229689e-06,-0.0133028
1.7230189e-06,-0.00692183
1.7230689e-06,-0.00309326
1.7231189e-06,-0.00148415
1.7231689e-06,0.0034264
1.7232189e-06,0.00989058
1.7232689e-06,0.00794855
1.7233189e-06,-0.00509078
1.7233689e-06,-0.016521
1.7234189e-06,-0.013275
1.7234689e-06,0.000291415
1.7235189e-06,0.0083647
1.7235689e-06,0.00381481
1.7236189e-06,-0.00614502
1.7236689e-06,-0.0120821
1.7237189e-06,-0.0119434
1.7237689e-06,-0.00950195
1.7238189e-06,-0.00933549
1.7238689e-06,-0.0133305
1.7239189e-06,-0.0181578
1.7239689e-06,-0.0181301
1.7240189e-06,-0.0126369
1.7240689e-06,-0.0086974
1.7241189e-06,-0.0114995
1.7241689e-06,-0.0162713
1.7242189e-06,-0.014357
1.7242689e-06,-0.0058121
1.7243189e-06,0.000457875
1.7243689e-06,-0.00112349
1.7244189e-06,-0.00628374
1.7244689e-06,-0.00822576
1.7245189e-06,-0.00595082
1.7245689e-06,-0.00270486
1.7246189e-06,-0.000152477
1.7246689e-06,0.00251088
1.7247189e-06,0.00478582
1.7247689e-06,0.00420321
1.7248189e-06,-0.000679599
1.7248689e-06,-0.00755993
1.7249189e-06,-0.0117769
1.7249689e-06,-0.0105285
1.7250189e-06,-0.00578436
1.7250689e-06,-0.00264937
1.7251189e-06,-0.00373136
1.7251689e-06,-0.00575661
1.7252189e-06,-0.00473011
1.7252689e-06,-0.00328746
1.7253189e-06,-0.00678311
1.7253689e-06,-0.0122208
1.7254189e-06,-0.00891934
1.7254689e-06,0.00556263
1.7255189e-06,0.0181303
1.7255689e-06,0.0153837
1.7256189e-06,0.000402388
1.7256689e-06,-0.0126647
1.7257189e-06,-0.0159106
1.7257689e-06,-0.0126092
1.7258189e-06,-0.00736572
1.7258689e-06,-0.00117898
1.7259189e-06,0.00378706
1.7259689e-06,0.00287154
1.7260189e-06,-0.00409202
1.7260689e-06,-0.0097239
1.7261189e-06,-0.00783736
1.7261689e-06,-0.00176159
1.7262189e-06,-0.000124734
1.7262689e-06,-0.00578436
1.7263189e-06,-0.0127479
1.7263689e-06,-0.0131363
1.7264189e-06,-0.00559015
1.7264689e-06,0.00350963
1.7265189e-06,0.00639493
1.7265689e-06,0.0013734
1.7266189e-06,-0.00647794
1.7266689e-06,-0.0114162
1.7267189e-06,-0.0119434
1.7267689e-06,-0.00944647
1.7268189e-06,-0.00570113
1.7268689e-06,-0.0019003
1.7269189e-06,0.00120694
1.7269689e-06,0.00295477
1.7270189e-06,0.00167858
1.7270689e-06,-0.00328746
1.7271189e-06,-0.00847545
1.7271689e-06,-0.00886386
1.7272189e-06,-0.00525724
1.7272689e-06,-0.0045914
1.7273189e-06,-0.0103897
1.7273689e-06,-0.0174088
1.7274189e-06,-0.0188237
1.7274689e-06,-0.014357
1.7275189e-06,-0.00875289
1.7275689e-06,-0.0058121
1.7276189e-06,-0.00689409
1.7276689e-06,-0.0101955
1.7277189e-06,-0.0101955
1.7277689e-06,-0.00320423
1.7278189e-06,0.00450839
1.7278689e-06,0.00131792
1.7279189e-06,-0.013608
1.7279689e-06,-0.0262589
1.7280189e-06,-0.0239007
1.7280689e-06,-0.01014
1.7281189e-06,0.00134566
1.7281689e-06,0.00320446
1.7282189e-06,-0.000318936
1.7282689e-06,-0.00259388
1.7283189e-06,-0.00264937
1.7283689e-06,-0.00348167
1.7284189e-06,-0.00592307
1.7284689e-06,-0.0076709
1.7285189e-06,-0.00717152
1.7285689e-06,-0.00556241
1.7286189e-06,-0.00439719
1.7286689e-06,-0.00403653
1.7287189e-06,-0.00517401
1.7287689e-06,-0.0086974
1.7288189e-06,-0.0129976
1.7288689e-06,-0.0138299
1.7289189e-06,-0.00958518
1.7289689e-06,-0.0045914
1.7290189e-06,-0.00453591
1.7290689e-06,-0.00975164
1.7291189e-06,-0.0148841
1.7291689e-06,-0.0150783
1.7292189e-06,-0.011444
1.7292689e-06,-0.00853094
1.7293189e-06,-0.00839222
1.7293689e-06,-0.00947421
1.7294189e-06,-0.0104175
1.7294689e-06,-0.0116382
1.7295189e-06,-0.0119988
1.7295689e-06,-0.00905806
1.7296189e-06,-0.00398105
1.7296689e-06,-0.00178933
1.7297189e-06,-0.00436945
1.7297689e-06,-0.00717152
1.7298189e-06,-0.00658891
1.7298689e-06,-0.00583984
1.7299189e-06,-0.00914129
1.7299689e-06,-0.0137189
1.7300189e-06,-0.0140241
1.7300689e-06,-0.0112498
1.7301189e-06,-0.0118601
1.7301689e-06,-0.0171313
1.7302189e-06,-0.0203218
1.7302689e-06,-0.0158552
1.7303189e-06,-0.00719926
1.7303689e-06,-0.00303778
