LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,28-Sep-2023 14:23:29,0                 
Time,Ampl
1.7119957e-06,0.00276056
1.7120457e-06,-0.00633922
1.7120957e-06,-0.0118879
1.7121457e-06,-0.00933549
1.7121957e-06,-0.00392556
1.7122457e-06,-0.00162287
1.7122957e-06,-0.00264937
1.7123457e-06,-0.00473011
1.7123957e-06,-0.00731024
1.7124457e-06,-0.00969616
1.7124957e-06,-0.00969616
1.7125457e-06,-0.00658891
1.7125957e-06,-0.00339844
1.7126457e-06,-0.00306552
1.7126957e-06,-0.00456365
1.7127457e-06,-0.00484109
1.7127957e-06,-0.00328746
1.7128457e-06,-0.00248291
1.7128957e-06,-0.00450817
1.7129457e-06,-0.00814253
1.7129957e-06,-0.0107781
1.7130457e-06,-0.0119434
1.7130957e-06,-0.0128866
1.7131457e-06,-0.013608
1.7131957e-06,-0.0127757
1.7132457e-06,-0.0109169
1.7132957e-06,-0.0106117
1.7133457e-06,-0.0123595
1.7133957e-06,-0.0129976
1.7134457e-06,-0.010251
1.7134957e-06,-0.00711603
1.7135457e-06,-0.0074767
1.7135957e-06,-0.00930775
1.7136457e-06,-0.00825351
1.7136957e-06,-0.00575661
1.7137457e-06,-0.00706055
1.7137957e-06,-0.0116382
1.7138457e-06,-0.0134138
1.7138957e-06,-0.011222
1.7139457e-06,-0.010473
1.7139957e-06,-0.0127479
1.7140457e-06,-0.0120543
1.7140957e-06,-0.00461914
1.7141457e-06,0.00309348
1.7141957e-06,0.00176181
1.7142457e-06,-0.00814253
1.7142957e-06,-0.0160494
1.7143457e-06,-0.0142183
1.7143957e-06,-0.00667214
1.7144457e-06,-0.0029268
1.7144957e-06,-0.00606179
1.7145457e-06,-0.0110833
1.7145957e-06,-0.0137467
1.7146457e-06,-0.0146622
1.7146957e-06,-0.0144125
1.7147457e-06,-0.0110556
1.7147957e-06,-0.00506303
1.7148457e-06,-0.00148415
1.7148957e-06,-0.003121
1.7149457e-06,-0.00669988
1.7149957e-06,-0.00825351
1.7150457e-06,-0.00800382
1.7150957e-06,-0.0074767
1.7151457e-06,-0.00689409
1.7151957e-06,-0.00700506
1.7152457e-06,-0.0086974
1.7152957e-06,-0.0099181
1.7153457e-06,-0.0074767
1.7153957e-06,-0.00176159
1.7154457e-06,0.00314897
1.7154957e-06,0.00387029
1.7155457e-06,-0.000485396
1.7155957e-06,-0.00866966
1.7156457e-06,-0.0165487
1.7156957e-06,-0.018574
1.7157457e-06,-0.014246
1.7157957e-06,-0.0104175
1.7158457e-06,-0.0127479
1.7158957e-06,-0.0168262
1.7159457e-06,-0.0142738
1.7159957e-06,-0.0060063
1.7160457e-06,-0.0020945
1.7160957e-06,-0.00803156
1.7161457e-06,-0.0181024
1.7161957e-06,-0.0241226
1.7162457e-06,-0.0246498
1.7162957e-06,-0.0223193
1.7163457e-06,-0.0180469
1.7163957e-06,-0.012415
1.7164457e-06,-0.0085032
1.7164957e-06,-0.00828125
1.7165457e-06,-0.00814253
1.7165957e-06,-0.00348167
1.7166457e-06,0.0034264
1.7166957e-06,0.00431419
1.7167457e-06,-0.00425848
1.7167957e-06,-0.0146622
1.7168457e-06,-0.0160494
1.7168957e-06,-0.00750444
1.7169457e-06,0.00131792
1.7169957e-06,0.00237216
1.7170457e-06,-0.00303778
1.7170957e-06,-0.00925226
1.7171457e-06,-0.0136634
1.7171957e-06,-0.0168539
1.7172457e-06,-0.0192953
1.7172957e-06,-0.0209044
1.7173457e-06,-0.021598
1.7173957e-06,-0.020627
1.7174457e-06,-0.0171313
1.7174957e-06,-0.0118324
1.7175457e-06,-0.00739347
1.7175957e-06,-0.0056179
1.7176457e-06,-0.00517401
1.7176957e-06,-0.00439719
1.7177457e-06,-0.00417525
1.7177957e-06,-0.00536821
1.7178457e-06,-0.00542369
1.7178957e-06,-0.0019003
1.7179457e-06,0.00126243
1.7179957e-06,-0.00306552
1.7180457e-06,-0.014246
1.7180957e-06,-0.0218477
1.7181457e-06,-0.0176585
1.7181957e-06,-0.00606179
1.7182457e-06,0.00084628
1.7182957e-06,-0.00281583
1.7183457e-06,-0.0109169
1.7183957e-06,-0.0137467
1.7184457e-06,-0.0101678
