LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,28-Sep-2023 14:09:42,0                 
Time,Ampl
1.7119615e-06,-0.0169587
1.7120115e-06,-0.0174858
1.7120615e-06,-0.0134908
1.7121115e-06,-0.00586137
1.7121615e-06,0.0020732
1.7122115e-06,0.00479204
1.7122615e-06,-0.0014502
1.7123115e-06,-0.0129082
1.7123615e-06,-0.0193169
1.7124115e-06,-0.0144618
1.7124615e-06,-0.00477939
1.7125115e-06,-0.00239347
1.7125615e-06,-0.00927379
1.7126115e-06,-0.0142398
1.7126615e-06,-0.00846924
1.7127115e-06,0.00176802
1.7127615e-06,0.00462558
1.7128115e-06,-0.000728871
1.7128615e-06,-0.00444647
1.7129115e-06,-0.00136697
1.7129615e-06,0.00251709
1.7130115e-06,4.79403e-05
1.7130615e-06,-0.00733176
1.7131115e-06,-0.0129914
1.7131615e-06,-0.0139069
1.7132115e-06,-0.0120481
1.7132615e-06,-0.0098564
1.7133115e-06,-0.00766468
1.7133615e-06,-0.00602783
1.7134115e-06,-0.00688787
1.7134615e-06,-0.0106332
1.7135115e-06,-0.0134075
1.7135615e-06,-0.0108552
1.7136115e-06,-0.00447421
1.7136615e-06,-0.0008121
1.7137115e-06,-0.00353094
1.7137615e-06,-0.00877441
1.7138115e-06,-0.0105222
1.7138615e-06,-0.00774791
1.7139115e-06,-0.00458518
1.7139615e-06,-0.00458518
1.7140115e-06,-0.0069711
1.7140615e-06,-0.00921831
1.7141115e-06,-0.0100783
1.7141615e-06,-0.00971768
1.7142115e-06,-0.00913508
1.7142615e-06,-0.0104113
1.7143115e-06,-0.0146005
1.7143615e-06,-0.0184568
1.7144115e-06,-0.0170142
1.7144615e-06,-0.00999512
1.7145115e-06,-0.00225475
1.7145615e-06,0.00162931
1.7146115e-06,0.000103427
1.7146615e-06,-0.0059446
1.7147115e-06,-0.0120204
1.7147615e-06,-0.0112436
1.7148115e-06,-0.00272638
1.7148615e-06,0.00359908
1.7149115e-06,-0.00253218
1.7149615e-06,-0.0175413
1.7150115e-06,-0.0257533
1.7150615e-06,-0.0173748
1.7151115e-06,-0.000451438
1.7151615e-06,0.00820446
1.7152115e-06,0.00182351
1.7152615e-06,-0.00980091
1.7153115e-06,-0.0134353
1.7153615e-06,-0.00794212
1.7154115e-06,-0.00294833
1.7154615e-06,-0.0040858
1.7155115e-06,-0.00616655
1.7155615e-06,-0.00325351
1.7156115e-06,0.00171254
1.7156615e-06,0.00279452
1.7157115e-06,0.00157382
1.7157615e-06,0.00321067
1.7158115e-06,0.00584628
1.7158615e-06,0.00260032
1.7159115e-06,-0.0069711
1.7159615e-06,-0.015627
1.7160115e-06,-0.0182071
1.7160615e-06,-0.0152663
1.7161115e-06,-0.00871893
1.7161615e-06,-0.00103405
1.7162115e-06,0.00229514
1.7162615e-06,-0.0026709
1.7163115e-06,-0.0109939
1.7163615e-06,-0.0124643
1.7164115e-06,-0.00403032
1.7164615e-06,0.00606823
1.7165115e-06,0.00789928
1.7165615e-06,0.000547319
1.7166115e-06,-0.00846924
1.7166615e-06,-0.0119371
1.7167115e-06,-0.00919056
1.7167615e-06,-0.00494585
1.7168115e-06,-0.00364191
1.7168615e-06,-0.00572266
1.7169115e-06,-0.00805309
1.7169615e-06,-0.0079976
1.7170115e-06,-0.00666593
1.7170615e-06,-0.00821955
1.7171115e-06,-0.0139347
1.7171615e-06,-0.0181239
1.7172115e-06,-0.0138792
1.7172615e-06,-0.00322576
1.7173115e-06,0.00318293
1.7173615e-06,-0.00111728
1.7174115e-06,-0.0102171
1.7174615e-06,-0.0134353
1.7175115e-06,-0.00813632
1.7175615e-06,-0.00111728
1.7176115e-06,0.000852495
1.7176615e-06,-0.00233798
1.7177115e-06,-0.00716531
1.7177615e-06,-0.0112991
1.7178115e-06,-0.013685
1.7178615e-06,-0.0136017
1.7179115e-06,-0.011521
1.7179615e-06,-0.00999512
1.7180115e-06,-0.00988414
1.7180615e-06,-0.00841375
1.7181115e-06,-0.00366966
1.7181615e-06,-9.07759e-05
1.7182115e-06,-0.00386386
1.7182615e-06,-0.0132411
1.7183115e-06,-0.0182903
1.7183615e-06,-0.0134908
1.7184115e-06,-0.0051123
1.7184615e-06,-0.00236572
1.7185115e-06,-0.00455744
1.7185615e-06,-0.00411355
1.7186115e-06,0.000158913
1.7186615e-06,0.0010467
1.7187115e-06,-0.00514005
1.7187615e-06,-0.012381
1.7188115e-06,-0.0133243
1.7188615e-06,-0.00849698
1.7189115e-06,-0.00341997
1.7189615e-06,-0.00097856
1.7190115e-06,-0.000617898
1.7190615e-06,-0.00233798
1.7191115e-06,-0.00777566
1.7191615e-06,-0.0167922
1.7192115e-06,-0.0249487
1.7192615e-06,-0.0256701
1.7193115e-06,-0.0169032
1.7193615e-06,-0.00516779
1.7194115e-06,-0.00117276
1.7194615e-06,-0.00880216
1.7195115e-06,-0.0200937
1.7195615e-06,-0.0234229
1.7196115e-06,-0.0165703
1.7196615e-06,-0.00841375
1.7197115e-06,-0.00772017
1.7197615e-06,-0.0134075
1.7198115e-06,-0.0172084
1.7198615e-06,-0.0134353
1.7199115e-06,-0.00416903
1.7199615e-06,0.00407071
1.7200115e-06,0.00681729
1.7200615e-06,0.00479204
1.7201115e-06,0.00151833
1.7201615e-06,-0.000839844
1.7202115e-06,-0.0020328
1.7202615e-06,-0.00156117
1.7203115e-06,0.00162931
1.7203615e-06,0.00573531
1.7204115e-06,0.00581854
1.7204615e-06,-0.000562411
1.7205115e-06,-0.00777566
1.7205615e-06,-0.00788663
1.7206115e-06,-0.00158891
1.7206615e-06,0.00171254
1.7207115e-06,-0.00278187
