LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,28-Sep-2023 14:05:55,0                 
Time,Ampl
1.7119987e-06,0.000380859
1.7120487e-06,0.00676181
1.7120987e-06,0.00676181
1.7121487e-06,0.00160156
1.7121987e-06,-0.00444647
1.7122487e-06,-0.00727628
1.7122987e-06,-0.0047239
1.7123487e-06,0.00182351
1.7123987e-06,0.00690052
1.7124487e-06,0.00504173
1.7124987e-06,-0.00347545
1.7125487e-06,-0.011632
1.7125987e-06,-0.0124088
1.7126487e-06,-0.0065827
1.7126987e-06,-0.00197732
1.7127487e-06,-0.00344771
1.7127987e-06,-0.00716531
1.7128487e-06,-0.0078034
1.7128987e-06,-0.00730402
1.7129487e-06,-0.010328
1.7129987e-06,-0.0145728
1.7130487e-06,-0.0127694
1.7130987e-06,-0.00400257
1.7131487e-06,0.00390425
1.7131987e-06,0.00440363
1.7132487e-06,-0.000950817
1.7132987e-06,-0.0065827
1.7133487e-06,-0.00907959
1.7133987e-06,-0.00816406
1.7134487e-06,-0.00616655
1.7134987e-06,-0.00722079
1.7135487e-06,-0.0133521
1.7135987e-06,-0.019844
1.7136487e-06,-0.01854
1.7136987e-06,-0.00769243
1.7137487e-06,0.00476429
1.7137987e-06,0.00961936
1.7138487e-06,0.00604048
1.7138987e-06,-0.000201749
1.7139487e-06,-0.00636075
1.7139987e-06,-0.0144063
1.7140487e-06,-0.0233396
1.7140987e-06,-0.0256701
1.7141487e-06,-0.0160431
1.7141987e-06,-0.000479181
1.7142487e-06,0.00795477
1.7142987e-06,0.0022674
1.7143487e-06,-0.01141
1.7143987e-06,-0.0201214
1.7144487e-06,-0.0166812
1.7144987e-06,-0.00608332
1.7145487e-06,0.00112993
1.7145987e-06,0.000408603
1.7146487e-06,-0.00355868
1.7146987e-06,-0.00439098
1.7147487e-06,-0.00175537
1.7147987e-06,-0.000617898
1.7148487e-06,-0.00400257
1.7148987e-06,-0.00896862
1.7149487e-06,-0.00988414
1.7149987e-06,-0.00530651
1.7150487e-06,-0.000174006
1.7150987e-06,-0.000423695
1.7151487e-06,-0.00572266
1.7151987e-06,-0.00938477
1.7152487e-06,-0.00683239
1.7152987e-06,-0.00153343
1.7153487e-06,-6.30327e-05
1.7153987e-06,-0.00258767
1.7154487e-06,-0.00344771
1.7154987e-06,-0.000312722
1.7155487e-06,0.00218417
1.7155987e-06,0.000242143
1.7156487e-06,-0.00283736
1.7156987e-06,-0.00156117
1.7157487e-06,0.00235063
1.7157987e-06,0.00146285
1.7158487e-06,-0.00622203
1.7158987e-06,-0.0128804
1.7159487e-06,-0.0112158
1.7159987e-06,-0.00433549
1.7160487e-06,-0.000395952
1.7160987e-06,-0.0010063
