LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,28-Sep-2023 13:57:40,0                 
Time,Ampl
1.7119505e-06,-0.01404492
1.7120005e-06,-0.01315039
1.7120505e-06,-0.01180078
1.7121005e-06,-0.0113457
1.7121505e-06,-0.01195117
1.7122005e-06,-0.01245508
1.7122505e-06,-0.01207031
1.7123005e-06,-0.01138672
1.7123505e-06,-0.01129687
1.7124005e-06,-0.01166602
1.7124505e-06,-0.01175391
1.7125005e-06,-0.01153125
1.7125505e-06,-0.01172266
1.7126005e-06,-0.01251172
1.7126505e-06,-0.01303711
1.7127005e-06,-0.01250195
1.7127505e-06,-0.01145703
1.7128005e-06,-0.01128711
1.7128505e-06,-0.01236914
1.7129005e-06,-0.0134082
1.7129505e-06,-0.01308789
1.7130005e-06,-0.01187305
1.7130505e-06,-0.011375
1.7131005e-06,-0.01207422
1.7131505e-06,-0.01270508
1.7132005e-06,-0.0122168
1.7132505e-06,-0.01128906
1.7133005e-06,-0.01127148
1.7133505e-06,-0.01224219
1.7134005e-06,-0.01303125
1.7134505e-06,-0.01280273
1.7135005e-06,-0.0119082
1.7135505e-06,-0.01122461
1.7136005e-06,-0.01123437
1.7136505e-06,-0.01176367
1.7137005e-06,-0.01225977
1.7137505e-06,-0.01232227
1.7138005e-06,-0.01208789
1.7138505e-06,-0.01198633
1.7139005e-06,-0.01208008
1.7139505e-06,-0.0119668
1.7140005e-06,-0.01150195
1.7140505e-06,-0.01117969
1.7141005e-06,-0.01148828
1.7141505e-06,-0.01220508
1.7142005e-06,-0.01270508
1.7142505e-06,-0.0127793
1.7143005e-06,-0.01275195
1.7143505e-06,-0.01285352
1.7144005e-06,-0.01289844
1.7144505e-06,-0.0126875
1.7145005e-06,-0.012375
1.7145505e-06,-0.01225391
1.7146005e-06,-0.01234375
1.7146505e-06,-0.01245312
1.7147005e-06,-0.0125293
1.7147505e-06,-0.01260352
1.7148005e-06,-0.01255078
1.7148505e-06,-0.01225195
1.7149005e-06,-0.01194141
1.7149505e-06,-0.01198047
1.7150005e-06,-0.0123125
1.7150505e-06,-0.01254492
1.7151005e-06,-0.01257227
1.7151505e-06,-0.01269922
1.7152005e-06,-0.01303125
1.7152505e-06,-0.01312891
1.7153005e-06,-0.01263281
1.7153505e-06,-0.01199414
1.7154005e-06,-0.01207617
1.7154505e-06,-0.01294141
1.7155005e-06,-0.0135957
1.7155505e-06,-0.01323242
1.7156005e-06,-0.01230664
1.7156505e-06,-0.01192578
1.7157005e-06,-0.01235547
1.7157505e-06,-0.01274414
1.7158005e-06,-0.01240234
1.7158505e-06,-0.01175586
1.7159005e-06,-0.01167383
1.7159505e-06,-0.01220898
1.7160005e-06,-0.01259766
1.7160505e-06,-0.01242187
1.7161005e-06,-0.01212695
1.7161505e-06,-0.01219141
1.7162005e-06,-0.01236914
1.7162505e-06,-0.01218945
1.7163005e-06,-0.01187891
1.7163505e-06,-0.01215234
1.7164005e-06,-0.01310547
1.7164505e-06,-0.01386719
1.7165005e-06,-0.0136875
1.7165505e-06,-0.01295508
1.7166005e-06,-0.01266797
1.7166505e-06,-0.01308984
1.7167005e-06,-0.01350195
1.7167505e-06,-0.01333203
1.7168005e-06,-0.01289648
1.7168505e-06,-0.0127793
1.7169005e-06,-0.0129043
1.7169505e-06,-0.01275977
1.7170005e-06,-0.0123418
1.7170505e-06,-0.01223437
1.7171005e-06,-0.01268164
1.7171505e-06,-0.01316992
1.7172005e-06,-0.01318164
1.7172505e-06,-0.01284961
1.7173005e-06,-0.01252734
1.7173505e-06,-0.01223437
1.7174005e-06,-0.01191016
1.7174505e-06,-0.01186133
1.7175005e-06,-0.01239453
1.7175505e-06,-0.01318555
1.7176005e-06,-0.01349023
1.7176505e-06,-0.01299023
1.7177005e-06,-0.01215625
1.7177505e-06,-0.01176758
1.7178005e-06,-0.01210156
1.7178505e-06,-0.01261719
1.7179005e-06,-0.01254492
1.7179505e-06,-0.01183789
1.7180005e-06,-0.01131055
1.7180505e-06,-0.01162891
1.7181005e-06,-0.01245703
1.7181505e-06,-0.01293359
1.7182005e-06,-0.01273437
1.7182505e-06,-0.01231641
1.7183005e-06,-0.0121875
1.7183505e-06,-0.01230859
1.7184005e-06,-0.01235937
1.7184505e-06,-0.01229492
1.7185005e-06,-0.01244727
1.7185505e-06,-0.01301758
1.7186005e-06,-0.0136582
1.7186505e-06,-0.01373633
1.7187005e-06,-0.01304883
1.7187505e-06,-0.01212695
1.7188005e-06,-0.01170508
1.7188505e-06,-0.01197461
1.7189005e-06,-0.01250195
