LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,28-Sep-2023 14:03:48,0                 
Time,Ampl
1.7119937e-06,-0.00624356
1.7120437e-06,-0.00907338
1.7120937e-06,-0.016675
1.7121437e-06,-0.0201984
1.7121937e-06,-0.0152601
1.7122437e-06,-0.0075475
1.7122937e-06,-0.00521706
1.7123437e-06,-0.00874046
1.7123937e-06,-0.0113206
1.7124437e-06,-0.00901789
1.7124937e-06,-0.00599387
1.7125437e-06,-0.00835205
1.7125937e-06,-0.0149827
1.7126437e-06,-0.0186171
1.7126937e-06,-0.0153156
1.7127437e-06,-0.00951727
1.7127937e-06,-0.00746427
1.7128437e-06,-0.00887917
1.7128937e-06,-0.0077417
1.7129437e-06,-0.00116655
1.7129937e-06,0.00565829
1.7130437e-06,0.00515891
1.7130937e-06,-0.0029976
1.7131437e-06,-0.0102108
1.7131937e-06,-0.00874046
1.7132437e-06,-0.00124978
1.7132937e-06,0.00244007
1.7133437e-06,-0.00272017
1.7133937e-06,-0.0112373
1.7134437e-06,-0.0139284
1.7134937e-06,-0.008574
1.7135437e-06,-0.00266468
1.7135937e-06,-0.00435702
1.7136437e-06,-0.0120142
1.7136937e-06,-0.0163699
1.7137437e-06,-0.0135955
1.7137937e-06,-0.0101831
1.7138437e-06,-0.0115703
1.7138937e-06,-0.0128187
1.7139437e-06,-0.0077417
1.7139937e-06,-0.0007504
1.7140437e-06,-0.000972346
1.7140937e-06,-0.00760298
1.7141437e-06,-0.0114038
1.7141937e-06,-0.00918435
1.7142437e-06,-0.0071036
1.7142937e-06,-0.0087682
1.7143437e-06,-0.00968373
1.7143937e-06,-0.00685392
1.7144437e-06,-0.00535578
1.7144937e-06,-0.00899015
1.7145437e-06,-0.0117367
1.7145937e-06,-0.00693714
1.7146437e-06,-1.33168e-06
1.7146937e-06,-0.00210982
1.7147437e-06,-0.0127077
1.7147937e-06,-0.0184506
1.7148437e-06,-0.011487
1.7148937e-06,-0.000889116
1.7149437e-06,-0.000389737
1.7149937e-06,-0.00985019
1.7150437e-06,-0.0163976
1.7150937e-06,-0.0128465
1.7151437e-06,-0.00679843
1.7151937e-06,-0.00763073
1.7152437e-06,-0.0119309
1.7152937e-06,-0.0106547
1.7153437e-06,-0.00557773
1.7153937e-06,-0.00749201
1.7154437e-06,-0.0174241
1.7154937e-06,-0.0230837
1.7155437e-06,-0.0178125
1.7155937e-06,-0.0117645
1.7156437e-06,-0.0158427
1.7156937e-06,-0.0237218
1.7157437e-06,-0.0216133
1.7157937e-06,-0.0099889
1.7158437e-06,-0.00269243
1.7158937e-06,-0.00696489
1.7159437e-06,-0.0156208
1.7159937e-06,-0.0194771
1.7160437e-06,-0.0180344
1.7160937e-06,-0.0153434
1.7161437e-06,-0.0122638
1.7161937e-06,-0.00804687
1.7162437e-06,-0.00496737
1.7162937e-06,-0.00621582
1.7163437e-06,-0.00937855
1.7163937e-06,-0.00862948
1.7164437e-06,-0.00396862
1.7164937e-06,-0.00333052
1.7165437e-06,-0.0112651
1.7165937e-06,-0.0209197
1.7166437e-06,-0.0221959
1.7166937e-06,-0.0148717
1.7167437e-06,-0.00835205
1.7167937e-06,-0.00887917
1.7168437e-06,-0.0124026
1.7168937e-06,-0.0114593
1.7169437e-06,-0.00571644
1.7169937e-06,-0.00241499
1.7170437e-06,-0.00641002
1.7170937e-06,-0.0132349
1.7171437e-06,-0.0145111
1.7171937e-06,-0.00874046
1.7172437e-06,-0.00305309
1.7172937e-06,-0.00441251
1.7173437e-06,-0.0124581
1.7173937e-06,-0.0219462
1.7174437e-06,-0.0281885
1.7174937e-06,-0.029104
1.7175437e-06,-0.0249148
1.7175937e-06,-0.0180622
1.7176437e-06,-0.0115703
1.7176937e-06,-0.00696489
1.7177437e-06,-0.00452348
1.7177937e-06,-0.00460671
1.7178437e-06,-0.0071036
1.7178937e-06,-0.0105438
1.7179437e-06,-0.0138175
1.7179937e-06,-0.0178125
1.7180437e-06,-0.0223069
1.7180937e-06,-0.0231947
1.7181437e-06,-0.0174241
1.7181937e-06,-0.0103496
1.7182437e-06,-0.011598
1.7182937e-06,-0.0216688
1.7183437e-06,-0.0286601
1.7183937e-06,-0.0230837
1.7184437e-06,-0.010738
