LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,28-Sep-2023 14:29:40,0                 
Time,Ampl
1.7119857e-06,-0.01517617
1.7120357e-06,-0.0155375
1.7120857e-06,-0.01635586
1.7121357e-06,-0.01704727
1.7121857e-06,-0.01714102
1.7122357e-06,-0.01660781
1.7122857e-06,-0.01587344
1.7123357e-06,-0.01547891
1.7123857e-06,-0.01556289
1.7124357e-06,-0.01578164
1.7124857e-06,-0.01584219
1.7125357e-06,-0.01585781
1.7125857e-06,-0.01605313
1.7126357e-06,-0.01633828
1.7126857e-06,-0.01643203
1.7127357e-06,-0.01619766
1.7127857e-06,-0.01570547
1.7128357e-06,-0.01516641
1.7128857e-06,-0.01495547
1.7129357e-06,-0.01539688
1.7129857e-06,-0.01616641
1.7130357e-06,-0.01633242
1.7130857e-06,-0.01548086
1.7131357e-06,-0.01458242
1.7131857e-06,-0.01499453
1.7132357e-06,-0.01657461
1.7132857e-06,-0.01757656
1.7133357e-06,-0.01686172
1.7133857e-06,-0.0154418
1.7134357e-06,-0.0151293
1.7134857e-06,-0.01609609
1.7135357e-06,-0.01680508
1.7135857e-06,-0.01629727
1.7136357e-06,-0.0154457
1.7136857e-06,-0.01542031
1.7137357e-06,-0.01585977
1.7137857e-06,-0.01562148
1.7138357e-06,-0.01479922
1.7138857e-06,-0.01472305
1.7139357e-06,-0.01586758
1.7139857e-06,-0.01695352
1.7140357e-06,-0.01668789
1.7140857e-06,-0.01546914
1.7141357e-06,-0.01464102
1.7141857e-06,-0.01467422
1.7142357e-06,-0.01493203
1.7142857e-06,-0.01489883
1.7143357e-06,-0.01476992
1.7143857e-06,-0.01489102
1.7144357e-06,-0.01523672
1.7144857e-06,-0.01558828
1.7145357e-06,-0.01574453
1.7145857e-06,-0.01561953
1.7146357e-06,-0.01540078
1.7146857e-06,-0.01549258
1.7147357e-06,-0.01595156
1.7147857e-06,-0.01617813
1.7148357e-06,-0.01562734
1.7148857e-06,-0.01465273
1.7149357e-06,-0.01421719
1.7149857e-06,-0.01471328
1.7150357e-06,-0.01552578
1.7150857e-06,-0.0158168
1.7151357e-06,-0.0155043
1.7151857e-06,-0.01517813
1.7152357e-06,-0.01522109
1.7152857e-06,-0.01536563
1.7153357e-06,-0.01522305
1.7153857e-06,-0.01492031
1.7154357e-06,-0.0148793
1.7154857e-06,-0.01517227
1.7155357e-06,-0.01545352
1.7155857e-06,-0.01553555
1.7156357e-06,-0.01567227
1.7156857e-06,-0.01615273
1.7157357e-06,-0.01675625
1.7157857e-06,-0.01687344
1.7158357e-06,-0.01622109
1.7158857e-06,-0.01533828
1.7159357e-06,-0.01511563
1.7159857e-06,-0.01579922
1.7160357e-06,-0.01671523
1.7160857e-06,-0.01708438
1.7161357e-06,-0.01683828
1.7161857e-06,-0.01643984
1.7162357e-06,-0.01614297
1.7162857e-06,-0.0158207
1.7163357e-06,-0.0154418
1.7163857e-06,-0.01523867
1.7164357e-06,-0.01530703
1.7164857e-06,-0.01543594
1.7165357e-06,-0.01549063
1.7165857e-06,-0.01568398
1.7166357e-06,-0.01618984
1.7166857e-06,-0.01669961
1.7167357e-06,-0.01667422
1.7167857e-06,-0.01606875
1.7168357e-06,-0.01545352
1.7168857e-06,-0.01531289
1.7169357e-06,-0.01549453
1.7169857e-06,-0.01557461
1.7170357e-06,-0.01551211
1.7170857e-06,-0.01557656
1.7171357e-06,-0.01582461
1.7171857e-06,-0.01599453
1.7172357e-06,-0.01594375
1.7172857e-06,-0.01590273
1.7173357e-06,-0.01614297
1.7173857e-06,-0.01654336
1.7174357e-06,-0.01668203
1.7174857e-06,-0.0163832
1.7175357e-06,-0.01601016
1.7175857e-06,-0.01599063
1.7176357e-06,-0.01618789
1.7176857e-06,-0.01612539
1.7177357e-06,-0.01578555
1.7177857e-06,-0.01576602
1.7178357e-06,-0.0163832
1.7178857e-06,-0.01708438
1.7179357e-06,-0.01714688
1.7179857e-06,-0.01667031
1.7180357e-06,-0.01635195
1.7180857e-06,-0.01643398
1.7181357e-06,-0.01646523
1.7181857e-06,-0.01617227
1.7182357e-06,-0.01593008
1.7182857e-06,-0.01614688
1.7183357e-06,-0.01663125
1.7183857e-06,-0.01686953
1.7184357e-06,-0.01665469
1.7184857e-06,-0.01619961
1.7185357e-06,-0.01587539
1.7185857e-06,-0.01600625
1.7186357e-06,-0.01665273
1.7186857e-06,-0.01746523
1.7187357e-06,-0.01791836
1.7187857e-06,-0.01780703
1.7188357e-06,-0.0174125
1.7188857e-06,-0.01718008
1.7189357e-06,-0.01728555
1.7189857e-06,-0.01751992
1.7190357e-06,-0.01751211
1.7190857e-06,-0.01704727
1.7191357e-06,-0.01632656
1.7191857e-06,-0.01589297
1.7192357e-06,-0.01615859
1.7192857e-06,-0.01686172
