LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,28-Sep-2023 14:31:48,0                 
Time,Ampl
1.7119879e-06,-0.0185984
1.7120379e-06,-0.0206722
1.7120879e-06,-0.020478
1.7121379e-06,-0.018314
1.7121879e-06,-0.0172806
1.7122379e-06,-0.0186053
1.7122879e-06,-0.020152
1.7123379e-06,-0.0197983
1.7123879e-06,-0.0184319
1.7124379e-06,-0.0184596
1.7124879e-06,-0.020263
1.7125379e-06,-0.0216016
1.7125879e-06,-0.0206028
1.7126379e-06,-0.0183279
1.7126879e-06,-0.0175441
1.7127379e-06,-0.0193474
1.7127879e-06,-0.0217125
1.7128379e-06,-0.0218443
1.7128879e-06,-0.0194168
1.7129379e-06,-0.0170447
1.7129879e-06,-0.0173152
1.7130379e-06,-0.0197913
1.7130879e-06,-0.0214767
1.7131379e-06,-0.0204017
1.7131879e-06,-0.017877
1.7132379e-06,-0.016691
1.7132879e-06,-0.0177383
1.7133379e-06,-0.0192503
1.7133879e-06,-0.019396
1.7134379e-06,-0.0182862
1.7134879e-06,-0.0173014
1.7135379e-06,-0.017343
1.7135879e-06,-0.0183487
1.7136379e-06,-0.0197705
1.7136879e-06,-0.020797
1.7137379e-06,-0.0206444
1.7137879e-06,-0.0195347
1.7138379e-06,-0.0189521
1.7138879e-06,-0.0198676
1.7139379e-06,-0.0212964
1.7139879e-06,-0.0213935
1.7140379e-06,-0.0197705
1.7140879e-06,-0.0179741
1.7141379e-06,-0.0176343
1.7141879e-06,-0.0187509
1.7142379e-06,-0.0197289
1.7142879e-06,-0.0191463
1.7143379e-06,-0.0177591
1.7143879e-06,-0.0179117
1.7144379e-06,-0.020471
1.7144879e-06,-0.0230026
1.7145379e-06,-0.0226974
1.7145879e-06,-0.0204017
1.7146379e-06,-0.019722
1.7146879e-06,-0.0219484
1.7147379e-06,-0.0241401
1.7147879e-06,-0.0232731
1.7148379e-06,-0.0203323
1.7148879e-06,-0.0186955
1.7149379e-06,-0.0193405
1.7149879e-06,-0.0200341
1.7150379e-06,-0.018959
1.7150879e-06,-0.0171349
1.7151379e-06,-0.0165384
1.7151879e-06,-0.0173152
1.7152379e-06,-0.0181614
1.7152879e-06,-0.0183417
1.7153379e-06,-0.0183071
1.7153879e-06,-0.0185845
1.7154379e-06,-0.0192087
1.7154879e-06,-0.0198537
1.7155379e-06,-0.0202976
1.7155879e-06,-0.020367
1.7156379e-06,-0.0201381
1.7156879e-06,-0.0199647
1.7157379e-06,-0.0201381
1.7157879e-06,-0.0202976
1.7158379e-06,-0.0196318
1.7158879e-06,-0.0179811
1.7159379e-06,-0.0165731
1.7159879e-06,-0.0170794
1.7160379e-06,-0.0195139
1.7160879e-06,-0.0218721
1.7161379e-06,-0.0222258
1.7161879e-06,-0.0210606
1.7162379e-06,-0.0205473
1.7162879e-06,-0.0213866
1.7163379e-06,-0.0216917
1.7163879e-06,-0.0200965
1.7164379e-06,-0.018203
1.7164879e-06,-0.0183903
1.7165379e-06,-0.0201312
1.7165879e-06,-0.0208109
1.7166379e-06,-0.019604
1.7166879e-06,-0.0183625
1.7167379e-06,-0.0183417
1.7167879e-06,-0.0185845
1.7168379e-06,-0.0181406
1.7168879e-06,-0.0180366
1.7169379e-06,-0.0194029
1.7169879e-06,-0.0207623
1.7170379e-06,-0.0196457
1.7170879e-06,-0.0167812
1.7171379e-06,-0.0159558
1.7171879e-06,-0.0189174
1.7172379e-06,-0.0224824
1.7172879e-06,-0.0226697
1.7173379e-06,-0.0201242
1.7173879e-06,-0.0189243
1.7174379e-06,-0.0207415
1.7174879e-06,-0.0227807
1.7175379e-06,-0.0219275
1.7175879e-06,-0.0189798
1.7176379e-06,-0.0170447
1.7176879e-06,-0.017336
1.7177379e-06,-0.0183972
1.7177879e-06,-0.0188411
1.7178379e-06,-0.0188827
1.7178879e-06,-0.0192642
1.7179379e-06,-0.0202075
1.7179879e-06,-0.0213796
1.7180379e-06,-0.0219969
1.7180879e-06,-0.021227
1.7181379e-06,-0.0191948
1.7181879e-06,-0.0173499
1.7182379e-06,-0.0168991
1.7182879e-06,-0.0174678
1.7183379e-06,-0.0179811
1.7183879e-06,-0.0183348
1.7184379e-06,-0.0189174
1.7184879e-06,-0.0192295
1.7185379e-06,-0.0185151
1.7185879e-06,-0.0174886
1.7186379e-06,-0.0178215
1.7186879e-06,-0.0197844
1.7187379e-06,-0.0217403
1.7187879e-06,-0.022205
1.7188379e-06,-0.0214282
1.7188879e-06,-0.0203739
1.7189379e-06,-0.0191532
1.7189879e-06,-0.0176551
1.7190379e-06,-0.0165939
1.7190879e-06,-0.0168228
1.7191379e-06,-0.0178077
1.7191879e-06,-0.0182446
1.7192379e-06,-0.0181753
1.7192879e-06,-0.01907
1.7193379e-06,-0.0211299
1.7193879e-06,-0.0220663
1.7194379e-06,-0.0199994
1.7194879e-06,-0.0166216
1.7195379e-06,-0.0155535
1.7195879e-06,-0.0178978
1.7196379e-06,-0.0210814
1.7196879e-06,-0.0220593
1.7197379e-06,-0.020367
1.7197879e-06,-0.0177869
1.7198379e-06,-0.0161916
1.7198879e-06,-0.0163373
1.7199379e-06,-0.0177938
1.7199879e-06,-0.0195069
1.7200379e-06,-0.0205681
1.7200879e-06,-0.0205751
1.7201379e-06,-0.0196595
1.7201879e-06,-0.0185151
1.7202379e-06,-0.0182654
1.7202879e-06,-0.0193058
1.7203379e-06,-0.020471
1.7203879e-06,-0.0201797
1.7204379e-06,-0.0185567
1.7204879e-06,-0.0175649
1.7205379e-06,-0.0186053
1.7205879e-06,-0.0208248
1.7206379e-06,-0.0221634
1.7206879e-06,-0.0214004
1.7207379e-06,-0.0191324
1.7207879e-06,-0.0172389
1.7208379e-06,-0.0174193
1.7208879e-06,-0.0194237
1.7209379e-06,-0.0208248
1.7209879e-06,-0.019826
1.7210379e-06,-0.0179603
1.7210879e-06,-0.0183209
1.7211379e-06,-0.0208941
1.7211879e-06,-0.0220385
1.7212379e-06,-0.0196249
1.7212879e-06,-0.0162818
1.7213379e-06,-0.0157755
1.7213879e-06,-0.0180227
1.7214379e-06,-0.0197844
1.7214879e-06,-0.0192711
1.7215379e-06,-0.0178701
1.7215879e-06,-0.017558
1.7216379e-06,-0.0185706
1.7216879e-06,-0.0198052
1.7217379e-06,-0.0204017
1.7217879e-06,-0.0201381
1.7218379e-06,-0.0191671
1.7218879e-06,-0.0181545
1.7219379e-06,-0.0180296
1.7219879e-06,-0.0191116
1.7220379e-06,-0.0202838
1.7220879e-06,-0.0200757
1.7221379e-06,-0.018529
1.7221879e-06,-0.017336
1.7222379e-06,-0.0178285
1.7222879e-06,-0.0191948
1.7223379e-06,-0.0194029
1.7223879e-06,-0.0178978
1.7224379e-06,-0.016587
1.7224879e-06,-0.0174956
1.7225379e-06,-0.0199786
1.7225879e-06,-0.021442
1.7226379e-06,-0.0205959
1.7226879e-06,-0.0186746
1.7227379e-06,-0.0176759
1.7227879e-06,-0.0181822
1.7228379e-06,-0.019285
1.7228879e-06,-0.0197358
1.7229379e-06,-0.0192295
1.7229879e-06,-0.0187093
1.7230379e-06,-0.0190353
1.7230879e-06,-0.0195069
1.7231379e-06,-0.0189798
1.7231879e-06,-0.0181198
1.7232379e-06,-0.0186538
1.7232879e-06,-0.020263
1.7233379e-06,-0.0203601
1.7233879e-06,-0.0179117
1.7234379e-06,-0.0155466
1.7234879e-06,-0.0161361
1.7235379e-06,-0.0188966
1.7235879e-06,-0.0205404
1.7236379e-06,-0.0195139
1.7236879e-06,-0.0174886
1.7237379e-06,-0.0166494
1.7237879e-06,-0.0171488
1.7238379e-06,-0.0177244
1.7238879e-06,-0.0178146
1.7239379e-06,-0.0179672
1.7239879e-06,-0.0185429
1.7240379e-06,-0.0189729
1.7240879e-06,-0.0187718
1.7241379e-06,-0.0183348
1.7241879e-06,-0.0183209
1.7242379e-06,-0.0185984
1.7242879e-06,-0.0184111
1.7243379e-06,-0.0176551
1.7243879e-06,-0.0173638
1.7244379e-06,-0.0184596
1.7244879e-06,-0.0202075
1.7245379e-06,-0.0207693
1.7245879e-06,-0.0193613
1.7246379e-06,-0.0173083
1.7246879e-06,-0.0163442
1.7247379e-06,-0.0165523
1.7247879e-06,-0.016802
1.7248379e-06,-0.0167465
1.7248879e-06,-0.0172389
1.7249379e-06,-0.0186608
1.7249879e-06,-0.020041
1.7250379e-06,-0.0203947
1.7250879e-06,-0.0200826
1.7251379e-06,-0.0200618
1.7251879e-06,-0.020263
1.7252379e-06,-0.0197705
1.7252879e-06,-0.0184458
1.7253379e-06,-0.0175788
1.7253879e-06,-0.0181822
1.7254379e-06,-0.0193474
1.7254879e-06,-0.0193544
1.7255379e-06,-0.0182516
1.7255879e-06,-0.0181128
1.7256379e-06,-0.0199508
1.7256879e-06,-0.0217958
1.7257379e-06,-0.0212825
1.7257879e-06,-0.0190076
1.7258379e-06,-0.0177869
1.7258879e-06,-0.018848
1.7259379e-06,-0.020471
1.7259879e-06,-0.0208039
1.7260379e-06,-0.020145
1.7260879e-06,-0.019826
1.7261379e-06,-0.0202005
1.7261879e-06,-0.0205681
1.7262379e-06,-0.0204155
1.7262879e-06,-0.0195971
1.7263379e-06,-0.018099
1.7263879e-06,-0.0165592
1.7264379e-06,-0.0161778
1.7264879e-06,-0.0174193
1.7265379e-06,-0.0193266
1.7265879e-06,-0.0204849
1.7266379e-06,-0.0204641
1.7266879e-06,-0.0198607
1.7267379e-06,-0.0193544
1.7267879e-06,-0.0192226
1.7268379e-06,-0.0194445
1.7268879e-06,-0.0197289
1.7269379e-06,-0.0195347
1.7269879e-06,-0.0184874
1.7270379e-06,-0.0170655
1.7270879e-06,-0.0162402
1.7271379e-06,-0.0163442
1.7271879e-06,-0.0166355
1.7272379e-06,-0.0165454
1.7272879e-06,-0.0167187
1.7273379e-06,-0.0180157
1.7273879e-06,-0.0196526
1.7274379e-06,-0.019611
1.7274879e-06,-0.0174609
1.7275379e-06,-0.015498
1.7275879e-06,-0.016261
1.7276379e-06,-0.019285
1.7276879e-06,-0.0216016
1.7277379e-06,-0.0212062
1.7277879e-06,-0.0189105
1.7278379e-06,-0.0169476
1.7278879e-06,-0.0167604
1.7279379e-06,-0.0181198
1.7279879e-06,-0.0193266
1.7280379e-06,-0.018529
1.7280879e-06,-0.0158171
1.7281379e-06,-0.0138265
1.7281879e-06,-0.0149432
1.7282379e-06,-0.0180435
1.7282879e-06,-0.0195139
1.7283379e-06,-0.0177453
1.7283879e-06,-0.0149987
1.7284379e-06,-0.0143467
1.7284879e-06,-0.0162194
1.7285379e-06,-0.0187509
1.7285879e-06,-0.0202976
1.7286379e-06,-0.0205959
