LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,28-Sep-2023 13:58:16,0                 
Time,Ampl
1.7119713e-06,-0.0214096
1.7120213e-06,-0.0218202
1.7120713e-06,-0.02203937
1.7121213e-06,-0.0219395
1.7121713e-06,-0.02185072
1.7122213e-06,-0.02201163
1.7122713e-06,-0.02210873
1.7123213e-06,-0.02165097
1.7123713e-06,-0.02072989
1.7124213e-06,-0.02009457
1.7124713e-06,-0.02038865
1.7125213e-06,-0.02142347
1.7125713e-06,-0.0223279
1.7126213e-06,-0.02240836
1.7126713e-06,-0.02181743
1.7127213e-06,-0.02130973
1.7127713e-06,-0.02141515
1.7128213e-06,-0.02188124
1.7128713e-06,-0.02200053
1.7129213e-06,-0.02144844
1.7129713e-06,-0.02060782
1.7130213e-06,-0.02007238
1.7130713e-06,-0.0200918
1.7131213e-06,-0.02056343
1.7131713e-06,-0.0212154
1.7132213e-06,-0.02161768
1.7132713e-06,-0.02139018
1.7133213e-06,-0.02062169
1.7133713e-06,-0.02000857
1.7134213e-06,-0.02019722
1.7134713e-06,-0.02109055
1.7135213e-06,-0.0219284
1.7135713e-06,-0.02198944
1.7136213e-06,-0.02123759
1.7136713e-06,-0.02032761
1.7137213e-06,-0.02002799
1.7137713e-06,-0.02045801
1.7138213e-06,-0.02096571
1.7138713e-06,-0.02094629
1.7139213e-06,-0.02069383
1.7139713e-06,-0.02096848
1.7140213e-06,-0.02178691
1.7140713e-06,-0.02232513
1.7141213e-06,-0.02214757
1.7141713e-06,-0.02183407
1.7142213e-06,-0.0219284
1.7142713e-06,-0.0220144
1.7143213e-06,-0.02154554
1.7143713e-06,-0.02094629
1.7144213e-06,-0.02105726
1.7144713e-06,-0.0217342
1.7145213e-06,-0.02194227
1.7145713e-06,-0.0212154
1.7146213e-06,-0.02034426
1.7146713e-06,-0.0202971
1.7147213e-06,-0.02096848
1.7147713e-06,-0.0214318
1.7148213e-06,-0.02124314
1.7148713e-06,-0.02088248
1.7149213e-06,-0.02085196
1.7149713e-06,-0.02092132
1.7150213e-06,-0.02062447
1.7150713e-06,-0.02015283
1.7151213e-06,-0.02023329
1.7151713e-06,-0.02104616
1.7152213e-06,-0.02178968
1.7152713e-06,-0.02171478
1.7153213e-06,-0.0212265
1.7153713e-06,-0.02128476
1.7154213e-06,-0.02182575
1.7154713e-06,-0.02176194
1.7155213e-06,-0.02083532
1.7155713e-06,-0.02024438
1.7156213e-06,-0.02082422
1.7156713e-06,-0.02159548
1.7157213e-06,-0.02116546
1.7157713e-06,-0.01983378
1.7158213e-06,-0.0191624
1.7158713e-06,-0.01986708
1.7159213e-06,-0.02112107
1.7159713e-06,-0.02189788
1.7160213e-06,-0.0220477
1.7160713e-06,-0.02190621
1.7161213e-06,-0.0216038
1.7161713e-06,-0.02114604
1.7162213e-06,-0.02074376
1.7162713e-06,-0.02073821
1.7163213e-06,-0.02121817
1.7163713e-06,-0.02181188
1.7164213e-06,-0.0219284
1.7164713e-06,-0.02144844
1.7165213e-06,-0.02104062
1.7165713e-06,-0.02142347
1.7166213e-06,-0.02226687
1.7166713e-06,-0.02248327
1.7167213e-06,-0.0217342
1.7167713e-06,-0.02099068
1.7168213e-06,-0.02110997
1.7168713e-06,-0.02159548
1.7169213e-06,-0.02155109
1.7169713e-06,-0.02130695
1.7170213e-06,-0.02194227
1.7170713e-06,-0.02326008
1.7171213e-06,-0.02365958
1.7171713e-06,-0.02235287
1.7172213e-06,-0.02067163
1.7172713e-06,-0.020372
1.7173213e-06,-0.0214318
1.7173713e-06,-0.02229184
1.7174213e-06,-0.02193117
1.7174713e-06,-0.02091022
1.7175213e-06,-0.02047465
1.7175713e-06,-0.02110997
1.7176213e-06,-0.02218364
1.7176713e-06,-0.02283838
1.7177213e-06,-0.02284948
1.7177713e-06,-0.02244997
1.7178213e-06,-0.02177581
1.7178713e-06,-0.02097403
1.7179213e-06,-0.02054679
1.7179713e-06,-0.02083532
1.7180213e-06,-0.02132637
1.7180713e-06,-0.02122927
1.7181213e-06,-0.0207077
1.7181713e-06,-0.0206855
1.7182213e-06,-0.02132915
1.7182713e-06,-0.02170368
1.7183213e-06,-0.02125146
1.7183713e-06,-0.02071325
1.7184213e-06,-0.02100732
1.7184713e-06,-0.02179246
1.7185213e-06,-0.0220144
1.7185713e-06,-0.02144289
1.7186213e-06,-0.02082699
1.7186713e-06,-0.02065221
1.7187213e-06,-0.02069383
1.7187713e-06,-0.0207826
1.7188213e-06,-0.02110165
1.7188713e-06,-0.02149838
1.7189213e-06,-0.02149838
1.7189713e-06,-0.02126811
1.7190213e-06,-0.02158438
1.7190713e-06,-0.02247772
1.7191213e-06,-0.02282173
1.7191713e-06,-0.02191175
1.7192213e-06,-0.02061337
1.7192713e-06,-0.02022219
1.7193213e-06,-0.02079648
1.7193713e-06,-0.02139296
1.7194213e-06,-0.02152057
1.7194713e-06,-0.02148728
1.7195213e-06,-0.02150393
1.7195713e-06,-0.02138463
1.7196213e-06,-0.02111275
1.7196713e-06,-0.0211183
1.7197213e-06,-0.02171755
1.7197713e-06,-0.02258037
1.7198213e-06,-0.02286612
1.7198713e-06,-0.02195614
1.7199213e-06,-0.02022774
1.7199713e-06,-0.01899594
1.7200213e-06,-0.01928169
1.7200713e-06,-0.0205995
1.7201213e-06,-0.02137354
1.7201713e-06,-0.02075763
1.7202213e-06,-0.01960352
1.7202713e-06,-0.01930944
1.7203213e-06,-0.02012509
1.7203713e-06,-0.02099068
1.7204213e-06,-0.02097681
1.7204713e-06,-0.0203942
1.7205213e-06,-0.02025271
1.7205713e-06,-0.02084364
1.7206213e-06,-0.02141238
1.7206713e-06,-0.02141515
1.7207213e-06,-0.0213985
1.7207713e-06,-0.02197279
1.7208213e-06,-0.02257204
1.7208713e-06,-0.02220861
1.7209213e-06,-0.02114881
1.7209713e-06,-0.0205995
1.7210213e-06,-0.02081312
1.7210713e-06,-0.02073821
1.7211213e-06,-0.01991424
1.7211713e-06,-0.01944538
1.7212213e-06,-0.02034703
1.7212713e-06,-0.0218424
1.7213213e-06,-0.02227797
1.7213713e-06,-0.0213014
1.7214213e-06,-0.02019722
1.7214713e-06,-0.02019722
1.7215213e-06,-0.02107946
1.7215713e-06,-0.02162322
1.7216213e-06,-0.02113217
1.7216713e-06,-0.02012509
1.7217213e-06,-0.0195619
1.7217713e-06,-0.01976165
1.7218213e-06,-0.02033871
1.7218713e-06,-0.02083809
1.7219213e-06,-0.02108501
1.7219713e-06,-0.0210101
1.7220213e-06,-0.02065221
1.7220713e-06,-0.02032761
1.7221213e-06,-0.02043026
1.7221713e-06,-0.02091855
1.7222213e-06,-0.0212154
1.7222713e-06,-0.02084086
1.7223213e-06,-0.02009735
1.7223713e-06,-0.0198754
1.7224213e-06,-0.02055511
1.7224713e-06,-0.02139018
1.7225213e-06,-0.02138463
1.7225713e-06,-0.02060227
1.7226213e-06,-0.02009457
1.7226713e-06,-0.02054401
