LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,28-Sep-2023 14:09:03,0                 
Time,Ampl
1.7119577e-06,-0.0051123
1.7120077e-06,-0.0049181
1.7120577e-06,-0.00846924
1.7121077e-06,-0.0112713
1.7121577e-06,-0.0111603
1.7122077e-06,-0.00921831
1.7122577e-06,-0.00647172
1.7123077e-06,-0.00317028
1.7123577e-06,-0.00150568
1.7124077e-06,-0.0045297
1.7124577e-06,-0.0107442
1.7125077e-06,-0.014434
1.7125577e-06,-0.0135463
1.7126077e-06,-0.0118817
1.7126577e-06,-0.0109661
1.7127077e-06,-0.00638849
1.7127577e-06,0.00276678
1.7128077e-06,0.00715021
1.7128577e-06,-0.0014502
1.7129077e-06,-0.0159044
1.7129577e-06,-0.0203156
1.7130077e-06,-0.0111603
1.7130577e-06,-0.00158891
1.7131077e-06,-0.00233798
1.7131577e-06,-0.00813632
1.7132077e-06,-0.00858021
1.7132577e-06,-0.00425226
1.7133077e-06,-0.00314253
1.7133577e-06,-0.00688787
1.7134077e-06,-0.010328
1.7134577e-06,-0.0119649
1.7135077e-06,-0.0149889
1.7135577e-06,-0.0189562
1.7136077e-06,-0.018762
1.7136577e-06,-0.013685
1.7137077e-06,-0.0096622
1.7137577e-06,-0.010328
1.7138077e-06,-0.0113268
1.7138577e-06,-0.00727628
1.7139077e-06,-0.000201749
1.7139577e-06,0.00296098
1.7140077e-06,-0.000534668
1.7140577e-06,-0.00630526
1.7141077e-06,-0.0090241
1.7141577e-06,-0.0090241
1.7142077e-06,-0.0107164
1.7142577e-06,-0.0147115
1.7143077e-06,-0.0157657
1.7143577e-06,-0.00996737
1.7144077e-06,-0.00122825
1.7144577e-06,0.0024616
1.7145077e-06,-0.00136697
1.7145577e-06,-0.00719305
1.7146077e-06,-0.0090241
1.7146577e-06,-0.00794212
1.7147077e-06,-0.00874667
1.7147577e-06,-0.0117984
1.7148077e-06,-0.0129082
1.7148577e-06,-0.0110216
1.7149077e-06,-0.00999512
1.7149577e-06,-0.0119649
1.7150077e-06,-0.013463
1.7150577e-06,-0.0111048
1.7151077e-06,-0.00730402
1.7151577e-06,-0.00744274
1.7152077e-06,-0.0132411
1.7152577e-06,-0.0200659
1.7153077e-06,-0.020704
1.7153577e-06,-0.0122978
1.7154077e-06,-9.07759e-05
1.7154577e-06,0.0065676
1.7155077e-06,0.00321067
1.7155577e-06,-0.00514005
1.7156077e-06,-0.0100783
1.7156577e-06,-0.0088299
1.7157077e-06,-0.00508456
1.7157577e-06,-0.00186634
1.7158077e-06,0.00154608
1.7158577e-06,0.00457009
1.7159077e-06,0.00282227
1.7159577e-06,-0.00547297
1.7160077e-06,-0.0135185
1.7160577e-06,-0.0119649
1.7161077e-06,-0.000645641
1.7161577e-06,0.00995228
1.7162077e-06,0.00964711
1.7162577e-06,-0.00089533
1.7163077e-06,-0.01141
1.7163577e-06,-0.0128527
1.7164077e-06,-0.00669367
1.7164577e-06,-0.00261541
1.7165077e-06,-0.00652721
1.7165577e-06,-0.0131856
1.7166077e-06,-0.0137682
1.7166577e-06,-0.00772017
1.7167077e-06,-0.0030593
1.7167577e-06,-0.00572266
1.7168077e-06,-0.0127417
