LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,28-Sep-2023 14:05:22,0                 
Time,Ampl
1.7119676e-06,-0.00980091
1.7120176e-06,-0.0144895
1.7120676e-06,-0.00941251
1.7121176e-06,-0.00156117
1.7121676e-06,7.56836e-05
1.7122176e-06,-0.00400257
1.7122676e-06,-0.00708208
1.7123176e-06,-0.00561168
1.7123676e-06,-0.00186634
1.7124176e-06,-0.000118519
1.7124676e-06,-0.00253218
1.7125176e-06,-0.00652721
1.7125676e-06,-0.00735951
1.7126176e-06,-0.00400257
1.7126676e-06,-0.000284979
1.7127176e-06,0.000741522
1.7127676e-06,-0.00097856
1.7128176e-06,-0.00541748
1.7128676e-06,-0.0119094
1.7129176e-06,-0.0152663
1.7129676e-06,-0.01055
1.7130176e-06,-0.00239347
1.7130676e-06,-0.00147794
1.7131176e-06,-0.00968994
1.7131676e-06,-0.0169864
1.7132176e-06,-0.0155438
1.7132676e-06,-0.00960671
1.7133176e-06,-0.00727628
1.7133676e-06,-0.00932928
1.7134176e-06,-0.0107719
1.7134676e-06,-0.00871893
1.7135176e-06,-0.00494585
1.7135676e-06,-0.00278187
1.7136176e-06,-0.00425226
1.7136676e-06,-0.00858021
1.7137176e-06,-0.0120481
1.7137676e-06,-0.010661
1.7138176e-06,-0.00538974
1.7138676e-06,-0.00239347
1.7139176e-06,-0.0055562
1.7139676e-06,-0.0106055
1.7140176e-06,-0.0100783
1.7140676e-06,-0.00455744
1.7141176e-06,-0.00375289
1.7141676e-06,-0.0127417
1.7142176e-06,-0.0223131
1.7142676e-06,-0.0194833
1.7143176e-06,-0.00613881
1.7143676e-06,0.00132413
1.7144176e-06,-0.0065827
1.7144676e-06,-0.0197607
1.7145176e-06,-0.0223964
1.7145676e-06,-0.0133243
1.7146176e-06,-0.0047239
1.7146676e-06,-0.00394709
1.7147176e-06,-0.00638849
1.7147676e-06,-0.00538974
1.7148176e-06,-0.00172763
1.7148676e-06,-0.000867587
1.7149176e-06,-0.00619429
1.7149676e-06,-0.016709
1.7150176e-06,-0.0273901
1.7150676e-06,-0.0316349
1.7151176e-06,-0.026863
1.7151676e-06,-0.0184013
1.7152176e-06,-0.0142676
1.7152676e-06,-0.0159877
1.7153176e-06,-0.0177355
1.7153676e-06,-0.0151554
1.7154176e-06,-0.0109384
1.7154676e-06,-0.0107719
1.7155176e-06,-0.0161541
1.7155676e-06,-0.0225073
1.7156176e-06,-0.0239222
1.7156676e-06,-0.0189284
1.7157176e-06,-0.0123533
1.7157676e-06,-0.0106332
1.7158176e-06,-0.0145728
1.7158676e-06,-0.0182626
1.7159176e-06,-0.0164593
1.7159676e-06,-0.0117707
1.7160176e-06,-0.0105222
1.7160676e-06,-0.0129082
1.7161176e-06,-0.0131301
1.7161676e-06,-0.00955123
1.7162176e-06,-0.0079976
1.7162676e-06,-0.0119094
1.7163176e-06,-0.0163206
1.7163676e-06,-0.0151831
1.7164176e-06,-0.0102448
1.7164676e-06,-0.00810858
1.7165176e-06,-0.0113268
1.7165676e-06,-0.0160154
1.7166176e-06,-0.01682
1.7166676e-06,-0.0129914
1.7167176e-06,-0.00927379
1.7167676e-06,-0.0103835
1.7168176e-06,-0.0152386
1.7168676e-06,-0.0181516
1.7169176e-06,-0.0165425
1.7169676e-06,-0.0150166
1.7170176e-06,-0.0193169
1.7170676e-06,-0.0270017
1.7171176e-06,-0.0284721
1.7171676e-06,-0.0194556
1.7172176e-06,-0.00880216
1.7172676e-06,-0.00827504
1.7173176e-06,-0.0164038
1.7173676e-06,-0.0202879
1.7174176e-06,-0.0137959
1.7174676e-06,-0.0057504
1.7175176e-06,-0.00647172
1.7175676e-06,-0.0138514
1.7176176e-06,-0.018873
1.7176676e-06,-0.0190117
1.7177176e-06,-0.0183736
1.7177676e-06,-0.01768
1.7178176e-06,-0.0130191
1.7178676e-06,-0.00519553
1.7179176e-06,-0.00250444
1.7179676e-06,-0.00952348
1.7180176e-06,-0.0173471
1.7180676e-06,-0.0125752
1.7181176e-06,0.00293324
1.7181676e-06,0.0101187
1.7182176e-06,-0.00364191
