LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,28-Sep-2023 13:59:35,0                 
Time,Ampl
1.7119569e-06,-0.01608789
1.7120069e-06,-0.01657031
1.7120569e-06,-0.01692578
1.7121069e-06,-0.01684961
1.7121569e-06,-0.01663867
1.7122069e-06,-0.01661719
1.7122569e-06,-0.01666797
1.7123069e-06,-0.01652539
1.7123569e-06,-0.0162168
1.7124069e-06,-0.01599023
1.7124569e-06,-0.01589648
1.7125069e-06,-0.01571875
1.7125569e-06,-0.01534961
1.7126069e-06,-0.01511914
1.7126569e-06,-0.01549023
1.7127069e-06,-0.01633203
1.7127569e-06,-0.01686328
1.7128069e-06,-0.01658008
1.7128569e-06,-0.01595703
1.7129069e-06,-0.01582812
1.7129569e-06,-0.01625977
1.7130069e-06,-0.01650195
1.7130569e-06,-0.01605273
1.7131069e-06,-0.0154043
1.7131569e-06,-0.01545703
1.7132069e-06,-0.01640625
1.7132569e-06,-0.0174375
1.7133069e-06,-0.01759961
1.7133569e-06,-0.01682031
1.7134069e-06,-0.01593945
1.7134569e-06,-0.01581641
1.7135069e-06,-0.01651367
1.7135569e-06,-0.0173125
1.7136069e-06,-0.01743359
1.7136569e-06,-0.01683398
1.7137069e-06,-0.01626172
1.7137569e-06,-0.01639453
1.7138069e-06,-0.01700195
1.7138569e-06,-0.01726758
1.7139069e-06,-0.01688672
1.7139569e-06,-0.01639648
1.7140069e-06,-0.01633398
1.7140569e-06,-0.01655078
1.7141069e-06,-0.01663672
1.7141569e-06,-0.01662305
1.7142069e-06,-0.01679687
1.7142569e-06,-0.01705078
1.7143069e-06,-0.01693555
1.7143569e-06,-0.01635352
1.7144069e-06,-0.01585352
1.7144569e-06,-0.01602148
1.7145069e-06,-0.01671875
1.7145569e-06,-0.0172207
1.7146069e-06,-0.0170918
1.7146569e-06,-0.01670312
1.7147069e-06,-0.01669336
1.7147569e-06,-0.0170918
1.7148069e-06,-0.01732422
1.7148569e-06,-0.01710352
1.7149069e-06,-0.01685742
1.7149569e-06,-0.01699805
1.7150069e-06,-0.01719531
1.7150569e-06,-0.01686523
1.7151069e-06,-0.01614453
1.7151569e-06,-0.01577734
1.7152069e-06,-0.01602734
1.7152569e-06,-0.01633789
1.7153069e-06,-0.01624609
1.7153569e-06,-0.01607812
1.7154069e-06,-0.01624805
1.7154569e-06,-0.01645898
1.7155069e-06,-0.01623828
1.7155569e-06,-0.0158418
1.7156069e-06,-0.01591211
1.7156569e-06,-0.01644727
1.7157069e-06,-0.01687109
1.7157569e-06,-0.01689648
1.7158069e-06,-0.01673437
1.7158569e-06,-0.01652539
1.7159069e-06,-0.01625586
1.7159569e-06,-0.01614062
1.7160069e-06,-0.01643555
1.7160569e-06,-0.01689453
1.7161069e-06,-0.01692773
1.7161569e-06,-0.01642969
1.7162069e-06,-0.01596484
1.7162569e-06,-0.01597266
1.7163069e-06,-0.01624414
1.7163569e-06,-0.01639258
1.7164069e-06,-0.01643359
1.7164569e-06,-0.01657227
1.7165069e-06,-0.01665234
1.7165569e-06,-0.01627734
1.7166069e-06,-0.01548633
1.7166569e-06,-0.01496484
1.7167069e-06,-0.01530273
1.7167569e-06,-0.01619336
1.7168069e-06,-0.01669336
1.7168569e-06,-0.01637891
1.7169069e-06,-0.01589453
1.7169569e-06,-0.01604102
1.7170069e-06,-0.01661328
1.7170569e-06,-0.01668555
1.7171069e-06,-0.01606641
1.7171569e-06,-0.01566406
1.7172069e-06,-0.01609766
1.7172569e-06,-0.01662695
