LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,28-Sep-2023 14:33:21,0                 
Time,Ampl
1.7119763e-06,-0.01855076
1.7120263e-06,-0.018007
1.7120763e-06,-0.01745213
1.7121263e-06,-0.01735225
1.7121763e-06,-0.01741884
1.7122263e-06,-0.01738555
1.7122763e-06,-0.01759085
1.7123263e-06,-0.01823172
1.7123763e-06,-0.01865064
1.7124263e-06,-0.01813184
1.7124763e-06,-0.0170443
1.7125263e-06,-0.01654493
1.7125763e-06,-0.01725238
1.7126263e-06,-0.01859515
1.7126763e-06,-0.01947739
1.7127263e-06,-0.0193359
1.7127763e-06,-0.01853134
1.7128263e-06,-0.01781279
1.7128763e-06,-0.01754646
1.7129263e-06,-0.01757698
1.7129763e-06,-0.01774343
1.7130263e-06,-0.018093
1.7130763e-06,-0.01847863
1.7131263e-06,-0.01851747
1.7131763e-06,-0.01823449
1.7132263e-06,-0.01821507
1.7132763e-06,-0.01866451
1.7133263e-06,-0.01889755
1.7133763e-06,-0.01836211
1.7134263e-06,-0.01757975
1.7134763e-06,-0.01743548
1.7135263e-06,-0.01806248
1.7135763e-06,-0.01897524
1.7136263e-06,-0.01977702
1.7136763e-06,-0.02015432
1.7137263e-06,-0.01969656
1.7137763e-06,-0.01846199
1.7138263e-06,-0.01739387
1.7138763e-06,-0.01747433
1.7139263e-06,-0.01844811
1.7139763e-06,-0.01904459
1.7140263e-06,-0.01859515
1.7140763e-06,-0.01790157
1.7141263e-06,-0.0181041
1.7141763e-06,-0.01910285
1.7142263e-06,-0.0197354
1.7142763e-06,-0.01926377
1.7143263e-06,-0.01824559
1.7143763e-06,-0.01778782
1.7144263e-06,-0.01836766
1.7144763e-06,-0.01942468
1.7145263e-06,-0.01997954
1.7145763e-06,-0.01959391
1.7146263e-06,-0.01875329
1.7146763e-06,-0.01831495
1.7147263e-06,-0.01853689
1.7147763e-06,-0.01887536
1.7148263e-06,-0.01874497
1.7148763e-06,-0.01823726
1.7149263e-06,-0.01796538
1.7149763e-06,-0.0182983
1.7150263e-06,-0.01891697
1.7150763e-06,-0.01913337
1.7151263e-06,-0.01860348
1.7151763e-06,-0.01762691
1.7152263e-06,-0.01680294
1.7152763e-06,-0.01648944
1.7153263e-06,-0.01668642
1.7153763e-06,-0.01722464
1.7154263e-06,-0.01785163
1.7154763e-06,-0.0182012
1.7155263e-06,-0.01807081
1.7155763e-06,-0.0177795
1.7156263e-06,-0.01794596
1.7156763e-06,-0.01860902
1.7157263e-06,-0.01899466
1.7157763e-06,-0.01859515
1.7158263e-06,-0.01805971
1.7158763e-06,-0.01829553
1.7159263e-06,-0.01901962
1.7159763e-06,-0.01912505
1.7160263e-06,-0.0184176
1.7160763e-06,-0.018007
1.7161263e-06,-0.01859793
1.7161763e-06,-0.01933035
1.7162263e-06,-0.01896414
1.7162763e-06,-0.01772401
1.7163263e-06,-0.01707205
1.7163763e-06,-0.01783499
1.7164263e-06,-0.01920273
1.7164763e-06,-0.0197354
1.7165263e-06,-0.0190002
1.7165763e-06,-0.01794596
1.7166263e-06,-0.01776563
1.7166763e-06,-0.01855076
1.7167263e-06,-0.01930261
1.7167763e-06,-0.01923325
1.7168263e-06,-0.01868393
1.7168763e-06,-0.01844256
1.7169263e-06,-0.01861457
1.7169763e-06,-0.01863677
1.7170263e-06,-0.01827611
1.7170763e-06,-0.01790712
1.7171263e-06,-0.01782112
1.7171763e-06,-0.01784331
1.7172263e-06,-0.01781557
1.7172763e-06,-0.0179959
1.7173263e-06,-0.01860348
1.7173763e-06,-0.01925267
1.7174263e-06,-0.01929428
1.7174763e-06,-0.01871445
1.7175263e-06,-0.01828165
1.7175763e-06,-0.01860348
1.7176263e-06,-0.01939693
1.7176763e-06,-0.01989909
1.7177263e-06,-0.01969933
1.7177763e-06,-0.0190335
1.7178263e-06,-0.01847031
1.7178763e-06,-0.01845089
1.7179263e-06,-0.01891697
1.7179763e-06,-0.0193137
1.7180263e-06,-0.01921383
1.7180763e-06,-0.01887259
1.7181263e-06,-0.01888091
1.7181763e-06,-0.01934145
1.7182263e-06,-0.01974095
1.7182763e-06,-0.01968269
1.7183263e-06,-0.01933867
1.7183763e-06,-0.01916666
1.7184263e-06,-0.01939416
1.7184763e-06,-0.01987412
1.7185263e-06,-0.02018762
1.7185763e-06,-0.01989909
1.7186263e-06,-0.01896969
1.7186763e-06,-0.01797925
1.7187263e-06,-0.0176824
1.7187763e-06,-0.01827333
1.7188263e-06,-0.01923325
1.7188763e-06,-0.01989354
1.7189263e-06,-0.01994347
1.7189763e-06,-0.01949126
1.7190263e-06,-0.01898911
1.7190763e-06,-0.01901962
1.7191263e-06,-0.01970211
1.7191763e-06,-0.02031801
1.7192263e-06,-0.01997954
1.7192763e-06,-0.01883929
1.7193263e-06,-0.01810132
1.7193763e-06,-0.01862844
1.7194263e-06,-0.0198325
1.7194763e-06,-0.02033188
1.7195263e-06,-0.01960778
1.7195763e-06,-0.01856464
1.7196263e-06,-0.01833437
1.7196763e-06,-0.01898633
1.7197263e-06,-0.01976314
1.7197763e-06,-0.02017097
1.7198263e-06,-0.0203624
1.7198763e-06,-0.02051221
1.7199263e-06,-0.02043453
1.7199763e-06,-0.01998509
1.7200263e-06,-0.01951345
1.7200763e-06,-0.01948849
1.7201263e-06,-0.01974372
1.7201763e-06,-0.01950513
1.7202263e-06,-0.0184925
1.7202763e-06,-0.01756865
1.7203263e-06,-0.01777673
1.7203763e-06,-0.0189142
1.7204263e-06,-0.01974372
1.7204763e-06,-0.01965494
1.7205263e-06,-0.01936642
1.7205763e-06,-0.01971598
1.7206263e-06,-0.02034298
1.7206763e-06,-0.02020981
1.7207263e-06,-0.01918331
1.7207763e-06,-0.01834269
1.7208263e-06,-0.01856186
1.7208763e-06,-0.01933867
1.7209263e-06,-0.01950791
1.7209763e-06,-0.01886704
1.7210263e-06,-0.01836766
1.7210763e-06,-0.01868948
1.7211263e-06,-0.01934422
1.7211763e-06,-0.01954397
1.7212263e-06,-0.01929428
1.7212763e-06,-0.01915002
1.7213263e-06,-0.01929428
1.7213763e-06,-0.01944687
1.7214263e-06,-0.01945519
1.7214763e-06,-0.01949126
1.7215263e-06,-0.01959114
1.7215763e-06,-0.0194441
1.7216263e-06,-0.01888646
1.7216763e-06,-0.01827056
1.7217263e-06,-0.01802364
1.7217763e-06,-0.01814016
1.7218263e-06,-0.01844256
1.7218763e-06,-0.01897801
1.7219263e-06,-0.01966327
1.7219763e-06,-0.01992405
1.7220263e-06,-0.01938584
1.7220763e-06,-0.01858683
1.7221263e-06,-0.01835101
1.7221763e-06,-0.01863954
1.7222263e-06,-0.01872
1.7222763e-06,-0.01835379
1.7223263e-06,-0.01810132
1.7223763e-06,-0.01833714
1.7224263e-06,-0.01863399
1.7224763e-06,-0.01840095
1.7225263e-06,-0.01775731
1.7225763e-06,-0.0173689
1.7226263e-06,-0.01760749
1.7226763e-06,-0.01814016
1.7227263e-06,-0.01834269
1.7227763e-06,-0.0179959
1.7228263e-06,-0.01751594
1.7228763e-06,-0.01749097
1.7229263e-06,-0.01796261
1.7229763e-06,-0.01834546
1.7230263e-06,-0.018179
1.7230763e-06,-0.01777118
1.7231263e-06,-0.01773511
1.7231763e-06,-0.01807081
1.7232263e-06,-0.01819565
1.7232763e-06,-0.01786273
1.7233263e-06,-0.01751317
1.7233763e-06,-0.01754646
1.7234263e-06,-0.01771569
1.7234763e-06,-0.01757975
1.7235263e-06,-0.0171636
1.7235763e-06,-0.01684455
1.7236263e-06,-0.01689727
1.7236763e-06,-0.01728012
1.7237263e-06,-0.01770459
1.7237763e-06,-0.01786273
1.7238263e-06,-0.01771569
1.7238763e-06,-0.01752981
1.7239263e-06,-0.01756588
1.7239763e-06,-0.01782112
1.7240263e-06,-0.01807081
1.7240763e-06,-0.01805693
1.7241263e-06,-0.01766575
1.7241763e-06,-0.01703598
1.7242263e-06,-0.01655325
1.7242763e-06,-0.01655047
1.7243263e-06,-0.01698327
1.7243763e-06,-0.01749652
1.7244263e-06,-0.01791822
1.7244763e-06,-0.0183954
1.7245263e-06,-0.01887259
1.7245763e-06,-0.01880045
1.7246263e-06,-0.0178877
1.7246763e-06,-0.01687507
1.7247263e-06,-0.01688062
1.7247763e-06,-0.01790157
1.7248263e-06,-0.01862567
1.7248763e-06,-0.01804861
1.7249263e-06,-0.01670861
1.7249763e-06,-0.01596232
1.7250263e-06,-0.01636737
1.7250763e-06,-0.01723018
1.7251263e-06,-0.01762414
1.7251763e-06,-0.01738832
1.7252263e-06,-0.01704153
1.7252763e-06,-0.01701101
1.7253263e-06,-0.01719689
1.7253763e-06,-0.01734671
1.7254263e-06,-0.01756588
1.7254763e-06,-0.01806248
1.7255263e-06,-0.01855354
1.7255763e-06,-0.01845366
1.7256263e-06,-0.01778228
1.7256763e-06,-0.01732451
1.7257263e-06,-0.01764078
1.7257763e-06,-0.01824836
