LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,28-Sep-2023 14:23:32,0                 
Time,Ampl
1.7119781e-06,-0.0186017
1.7120281e-06,-0.0135247
1.7120781e-06,-0.00797607
1.7121281e-06,-0.00678311
1.7121781e-06,-0.0137467
1.7122281e-06,-0.02268
1.7122781e-06,-0.0209599
1.7123281e-06,-0.00656117
1.7123781e-06,0.00678334
1.7124281e-06,0.00653365
1.7124781e-06,-0.0035649
1.7125281e-06,-0.011333
1.7125781e-06,-0.0127757
1.7126281e-06,-0.0124427
1.7126781e-06,-0.0118046
1.7127281e-06,-0.00783736
1.7127781e-06,-0.00212225
1.7128281e-06,-0.00159513
1.7128781e-06,-0.00780961
1.7129281e-06,-0.0129699
1.7129781e-06,-0.0104175
1.7130281e-06,-0.00348167
1.7130781e-06,-0.000402166
1.7131281e-06,-0.00381459
1.7131781e-06,-0.00925226
1.7132281e-06,-0.0113885
1.7132781e-06,-0.00833674
1.7133281e-06,-0.00214999
1.7133781e-06,0.00298251
1.7134281e-06,0.0042587
1.7134781e-06,0.00295477
1.7135281e-06,0.00209473
1.7135781e-06,0.00145663
1.7136281e-06,-0.00217773
1.7136781e-06,-0.00819802
1.7137281e-06,-0.0101678
1.7137781e-06,-0.00325972
1.7138281e-06,0.00728271
1.7138781e-06,0.00986284
1.7139281e-06,0.000541104
1.7139781e-06,-0.0107781
1.7140281e-06,-0.0119156
1.7140781e-06,-0.00448042
1.7141281e-06,-0.00140092
1.7141781e-06,-0.00808705
1.7142281e-06,-0.0144125
1.7142781e-06,-0.0101123
1.7143281e-06,-0.000624112
1.7143781e-06,0.000485618
1.7144281e-06,-0.00872514
1.7144781e-06,-0.0164655
1.7145281e-06,-0.014468
1.7145781e-06,-0.00800382
1.7146281e-06,-0.0058121
1.7146781e-06,-0.00828125
1.7147281e-06,-0.0106117
1.7147781e-06,-0.0112498
1.7148281e-06,-0.0119156
1.7148781e-06,-0.0127202
1.7149281e-06,-0.0118879
1.7149781e-06,-0.00941872
1.7150281e-06,-0.00755993
1.7150781e-06,-0.00742121
1.7151281e-06,-0.00669988
1.7151781e-06,-0.00289906
1.7152281e-06,0.00165083
1.7152781e-06,0.00092951
1.7153281e-06,-0.00689409
1.7153781e-06,-0.0157442
1.7154281e-06,-0.0178527
1.7154781e-06,-0.0128311
1.7155281e-06,-0.00706055
1.7155781e-06,-0.00509078
1.7156281e-06,-0.0049798
1.7156781e-06,-0.00303778
1.7157281e-06,-0.000596369
1.7157781e-06,-0.00287132
1.7158281e-06,-0.0111388
1.7158781e-06,-0.0188514
1.7159281e-06,-0.018463
1.7159781e-06,-0.0101123
1.7160281e-06,-0.00137318
1.7160781e-06,0.00181729
1.7161281e-06,0.000874023
1.7161781e-06,0.000596591
1.7162281e-06,0.00251088
1.7162781e-06,0.00414773
1.7163281e-06,0.00362061
1.7163781e-06,0.00112371
1.7164281e-06,-0.003121
1.7164781e-06,-0.00886386
1.7165281e-06,-0.0138022
1.7165781e-06,-0.0146899
1.7166281e-06,-0.0113608
1.7166781e-06,-0.00672763
1.7167281e-06,-0.00245517
1.7167781e-06,0.00226119
1.7168281e-06,0.00586781
1.7168781e-06,0.00245539
1.7169281e-06,-0.0103065
1.7169781e-06,-0.023762
1.7170281e-06,-0.0253434
1.7170781e-06,-0.0148287
1.7171281e-06,-0.00631148
1.7171781e-06,-0.0106672
1.7172281e-06,-0.0215703
1.7172781e-06,-0.0242059
1.7173281e-06,-0.0144403
1.7173781e-06,-0.00278809
1.7174281e-06,1.39826e-05
1.7174781e-06,-0.00442494
1.7175281e-06,-0.00681086
1.7175781e-06,-0.00264937
1.7176281e-06,0.00431419
1.7176781e-06,0.00891957
1.7177281e-06,0.00975186
1.7177781e-06,0.00731046
1.7178281e-06,0.00295477
1.7178781e-06,9.72124e-05
1.7179281e-06,0.00184504
1.7179781e-06,0.00556263
1.7180281e-06,0.00428644
1.7180781e-06,-0.00384233
1.7181281e-06,-0.011333
1.7181781e-06,-0.0099181
1.7182281e-06,-0.000957031
