LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,28-Sep-2023 13:58:25,0                 
Time,Ampl
1.7119866e-06,-0.008226008
1.7120366e-06,-0.008536732
1.7120866e-06,-0.008223233
1.7121366e-06,-0.007432551
1.7121866e-06,-0.00688046
1.7122366e-06,-0.007046919
1.7122866e-06,-0.007648948
1.7123366e-06,-0.008020708
1.7123866e-06,-0.007884766
1.7124366e-06,-0.00756017
1.7124866e-06,-0.007551847
1.7125366e-06,-0.007984641
1.7125866e-06,-0.008508989
1.7126366e-06,-0.008778098
1.7126866e-06,-0.008839134
1.7127366e-06,-0.008891846
1.7127866e-06,-0.008864102
1.7128366e-06,-0.008558927
1.7128866e-06,-0.00815665
1.7129366e-06,-0.008062322
1.7129866e-06,-0.008300914
1.7130366e-06,-0.0084646
1.7130866e-06,-0.008411887
1.7131366e-06,-0.008528409
1.7131866e-06,-0.00911934
1.7132366e-06,-0.009832342
1.7132866e-06,-0.009951638
1.7133366e-06,-0.009197021
1.7133866e-06,-0.008087291
1.7134366e-06,-0.007504683
1.7134866e-06,-0.00788754
1.7135366e-06,-0.008747581
1.7135866e-06,-0.009055531
1.7136366e-06,-0.008303689
1.7136866e-06,-0.007171764
1.7137366e-06,-0.006888783
1.7137866e-06,-0.007759921
1.7138366e-06,-0.008769775
1.7138866e-06,-0.008927912
1.7139366e-06,-0.008531183
1.7139866e-06,-0.008439631
1.7140366e-06,-0.008589444
1.7140866e-06,-0.008189941
1.7141366e-06,-0.007288286
1.7141866e-06,-0.006938721
1.7142366e-06,-0.007532426
1.7142866e-06,-0.008065097
1.7143366e-06,-0.007657271
1.7143866e-06,-0.006910977
1.7144366e-06,-0.006938721
1.7144866e-06,-0.007621205
1.7145366e-06,-0.007815407
1.7145866e-06,-0.007121826
1.7146366e-06,-0.006536444
1.7146866e-06,-0.007074663
1.7147366e-06,-0.008406339
1.7147866e-06,-0.009283026
1.7148366e-06,-0.009002819
1.7148866e-06,-0.008081743
1.7149366e-06,-0.007562944
1.7149866e-06,-0.00790696
1.7150366e-06,-0.008550604
1.7150866e-06,-0.008636608
1.7151366e-06,-0.008076194
1.7151866e-06,-0.007549072
1.7152366e-06,-0.00741313
1.7152866e-06,-0.007274414
1.7153366e-06,-0.006883234
1.7153866e-06,-0.006686257
1.7154366e-06,-0.007033048
1.7154866e-06,-0.007513006
1.7155366e-06,-0.007657271
1.7155866e-06,-0.007643399
1.7156366e-06,-0.007757147
1.7156866e-06,-0.007809859
1.7157366e-06,-0.007707209
1.7157866e-06,-0.007948575
1.7158366e-06,-0.008816939
1.7158866e-06,-0.009582653
1.7159366e-06,-0.009349609
1.7159866e-06,-0.008472923
1.7160366e-06,-0.008206587
