LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,28-Sep-2023 14:21:37,0                 
Time,Ampl
1.7119868e-06,0.00137962
1.7120368e-06,-0.000451438
1.7120868e-06,-0.0020328
1.7121368e-06,0.00013117
1.7121868e-06,0.00362682
1.7122368e-06,0.0041262
1.7122868e-06,0.00029763
1.7123368e-06,-0.00636075
1.7123868e-06,-0.0134908
1.7124368e-06,-0.0183736
1.7124868e-06,-0.0184568
1.7125368e-06,-0.0147115
1.7125868e-06,-0.0121313
1.7126368e-06,-0.0142121
1.7126868e-06,-0.0175135
1.7127368e-06,-0.0153773
1.7127868e-06,-0.00655495
1.7128368e-06,0.00293324
1.7128868e-06,0.0061792
1.7129368e-06,0.00118541
1.7129868e-06,-0.00874667
1.7130368e-06,-0.0171806
1.7130868e-06,-0.017569
1.7131368e-06,-0.00871893
1.7131868e-06,0.00287775
1.7132368e-06,0.00828769
1.7132868e-06,0.00429266
1.7133368e-06,-0.00464067
1.7133868e-06,-0.0117984
1.7134368e-06,-0.0139347
1.7134868e-06,-0.0126307
1.7135368e-06,-0.0116042
1.7135868e-06,-0.0124365
1.7136368e-06,-0.0127417
1.7136868e-06,-0.00910733
1.7137368e-06,-0.00250444
1.7137868e-06,0.0012409
1.7138368e-06,-0.00211603
1.7138868e-06,-0.00957897
1.7139368e-06,-0.0143508
1.7139868e-06,-0.0132688
1.7140368e-06,-0.00841375
1.7140868e-06,-0.00294833
1.7141368e-06,0.000963468
1.7141868e-06,7.56836e-05
1.7142368e-06,-0.00835827
1.7142868e-06,-0.0201491
1.7143368e-06,-0.0238945
1.7143868e-06,-0.012714
1.7144368e-06,0.00506947
1.7144868e-06,0.0125047
1.7145368e-06,0.00332164
1.7145868e-06,-0.0104668
1.7146368e-06,-0.0127694
1.7146868e-06,-0.0026709
1.7147368e-06,0.00579079
1.7147868e-06,0.00257258
1.7148368e-06,-0.00622203
1.7148868e-06,-0.0084415
1.7149368e-06,-0.00269864
1.7149868e-06,0.00101895
1.7150368e-06,-0.00411355
1.7150868e-06,-0.0135185
1.7151368e-06,-0.0179852
1.7151868e-06,-0.0153496
1.7152368e-06,-0.0119926
1.7152868e-06,-0.0138237
1.7153368e-06,-0.0179852
1.7153868e-06,-0.0159044
