LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,28-Sep-2023 14:04:47,0                 
Time,Ampl
1.7119627e-06,-0.0103218
1.7120127e-06,0.000581277
1.7120627e-06,0.00532537
1.7121127e-06,-0.00394087
1.7121627e-06,-0.0199487
1.7122127e-06,-0.0265794
1.7122627e-06,-0.0180344
1.7123127e-06,-0.00643777
1.7123627e-06,-0.00579967
1.7124127e-06,-0.0140394
1.7124627e-06,-0.0186171
1.7125127e-06,-0.0154821
1.7125627e-06,-0.011709
1.7126127e-06,-0.0112651
1.7126627e-06,-0.0099889
1.7127127e-06,-0.00663197
1.7127627e-06,-0.00779719
1.7128127e-06,-0.0164808
1.7128627e-06,-0.0236941
1.7129127e-06,-0.0192274
1.7129627e-06,-0.00704812
1.7130127e-06,-0.00210982
1.7130627e-06,-0.0119309
1.7131127e-06,-0.0270787
1.7131627e-06,-0.032017
1.7132127e-06,-0.0222514
1.7132627e-06,-0.00727006
1.7133127e-06,0.000581277
1.7133627e-06,-0.00224854
1.7134127e-06,-0.00951727
1.7134627e-06,-0.0132903
1.7135127e-06,-0.0118754
1.7135627e-06,-0.00937855
1.7136127e-06,-0.00843528
1.7136627e-06,-0.00707586
1.7137127e-06,-0.00391313
1.7137627e-06,-0.00227628
1.7138127e-06,-0.00516158
1.7138627e-06,-0.00901789
1.7139127e-06,-0.00785267
1.7139627e-06,-0.00313632
1.7140127e-06,-0.00377441
1.7140627e-06,-0.0137065
1.7141127e-06,-0.0243322
1.7141627e-06,-0.0231947
1.7142127e-06,-0.00923983
1.7142627e-06,0.00443759
1.7143127e-06,0.00477051
1.7143627e-06,-0.00707586
1.7144127e-06,-0.0180622
1.7144627e-06,-0.0191997
1.7145127e-06,-0.0142336
1.7145627e-06,-0.0122638
1.7146127e-06,-0.0152324
1.7146627e-06,-0.0168692
1.7147127e-06,-0.0117367
1.7147627e-06,-0.00346924
1.7148127e-06,-0.00224854
1.7148627e-06,-0.012791
1.7149127e-06,-0.025858
1.7149627e-06,-0.0263852
1.7150127e-06,-0.0116258
1.7150627e-06,0.00416016
1.7151127e-06,0.00607444
1.7151627e-06,-0.00457897
1.7152127e-06,-0.014844
1.7152627e-06,-0.0161479
1.7153127e-06,-0.0102386
1.7153627e-06,-0.0019711
1.7154127e-06,0.00560281
1.7154627e-06,0.00876554
1.7155127e-06,0.00421564
1.7155627e-06,-0.00496737
1.7156127e-06,-0.00982244
1.7156627e-06,-0.00613259
1.7157127e-06,-0.000694913
1.7157627e-06,-0.00269243
1.7158127e-06,-0.0115425
1.7158627e-06,-0.0175073
1.7159127e-06,-0.0138175
1.7159627e-06,-0.00510609
1.7160127e-06,-0.00152721
1.7160627e-06,-0.00621582
1.7161127e-06,-0.0124026
1.7161627e-06,-0.0132626
1.7162127e-06,-0.00957275
1.7162627e-06,-0.00574419
1.7163127e-06,-0.0036357
1.7163627e-06,-0.00308083
1.7164127e-06,-0.00394087
1.7164627e-06,-0.00527255
1.7165127e-06,-0.00541127
1.7165627e-06,-0.00441251
1.7166127e-06,-0.0034415
1.7166627e-06,-0.00288663
1.7167127e-06,-0.0028034
1.7167627e-06,-0.00444025
1.7168127e-06,-0.00829656
1.7168627e-06,-0.012569
1.7169127e-06,-0.0150659
1.7169627e-06,-0.0154821
1.7170127e-06,-0.0145111
1.7170627e-06,-0.0130961
1.7171127e-06,-0.0122361
1.7171627e-06,-0.0123471
1.7172127e-06,-0.0122361
1.7172627e-06,-0.0108767
1.7173127e-06,-0.0101831
1.7173627e-06,-0.0127355
