LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,28-Sep-2023 13:58:48,0                 
Time,Ampl
1.7119786e-06,-0.01800586
1.7120286e-06,-0.01796289
1.7120786e-06,-0.01784961
1.7121286e-06,-0.01763477
1.7121786e-06,-0.01744531
1.7122286e-06,-0.01740234
1.7122786e-06,-0.01743164
1.7123286e-06,-0.01736719
1.7123786e-06,-0.0171582
1.7124286e-06,-0.01688672
1.7124786e-06,-0.01665039
1.7125286e-06,-0.01652148
1.7125786e-06,-0.01655664
1.7126286e-06,-0.01675391
1.7126786e-06,-0.01698047
1.7127286e-06,-0.01709375
1.7127786e-06,-0.01711328
1.7128286e-06,-0.01714648
1.7128786e-06,-0.01713867
1.7129286e-06,-0.01689453
1.7129786e-06,-0.01640234
1.7130286e-06,-0.01599609
1.7130786e-06,-0.01607812
1.7131286e-06,-0.01671484
1.7131786e-06,-0.01755664
1.7132286e-06,-0.01805078
1.7132786e-06,-0.01780078
1.7133286e-06,-0.01700977
1.7133786e-06,-0.01650391
1.7134286e-06,-0.01690039
1.7134786e-06,-0.01776758
1.7135286e-06,-0.01814648
1.7135786e-06,-0.01783789
1.7136286e-06,-0.01755664
1.7136786e-06,-0.0177207
1.7137286e-06,-0.01788672
1.7137786e-06,-0.01762109
1.7138286e-06,-0.01722656
1.7138786e-06,-0.01717969
1.7139286e-06,-0.01735742
1.7139786e-06,-0.01730273
1.7140286e-06,-0.01694336
1.7140786e-06,-0.01664844
1.7141286e-06,-0.01669727
1.7141786e-06,-0.01694336
1.7142286e-06,-0.01699023
1.7142786e-06,-0.01664844
1.7143286e-06,-0.01624805
1.7143786e-06,-0.01639453
1.7144286e-06,-0.01720312
1.7144786e-06,-0.01799023
1.7145286e-06,-0.0179668
1.7145786e-06,-0.01718164
1.7146286e-06,-0.01636914
1.7146786e-06,-0.0160332
1.7147286e-06,-0.01604883
1.7147786e-06,-0.0162168
1.7148286e-06,-0.01664258
1.7148786e-06,-0.01731836
1.7149286e-06,-0.01779688
1.7149786e-06,-0.01768359
1.7150286e-06,-0.01725781
1.7150786e-06,-0.01719727
1.7151286e-06,-0.01770898
1.7151786e-06,-0.01824805
1.7152286e-06,-0.01819727
1.7152786e-06,-0.01761914
1.7153286e-06,-0.01712109
1.7153786e-06,-0.01713281
1.7154286e-06,-0.01753906
1.7154786e-06,-0.01792969
1.7155286e-06,-0.0180293
1.7155786e-06,-0.01788086
1.7156286e-06,-0.0177168
1.7156786e-06,-0.01766992
1.7157286e-06,-0.01764453
1.7157786e-06,-0.0175332
1.7158286e-06,-0.01743945
1.7158786e-06,-0.01754102
1.7159286e-06,-0.01773242
1.7159786e-06,-0.01759375
1.7160286e-06,-0.0169375
1.7160786e-06,-0.0163125
1.7161286e-06,-0.01656836
1.7161786e-06,-0.01770313
1.7162286e-06,-0.01858398
1.7162786e-06,-0.0182168
1.7163286e-06,-0.01703125
1.7163786e-06,-0.01642773
1.7164286e-06,-0.01705273
1.7164786e-06,-0.01807227
1.7165286e-06,-0.01828516
1.7165786e-06,-0.01756836
1.7166286e-06,-0.01687891
1.7166786e-06,-0.01696289
1.7167286e-06,-0.01753516
1.7167786e-06,-0.01776172
1.7168286e-06,-0.01728516
1.7168786e-06,-0.01662305
1.7169286e-06,-0.01658789
1.7169786e-06,-0.01734375
1.7170286e-06,-0.01810352
1.7170786e-06,-0.01796094
1.7171286e-06,-0.01702734
1.7171786e-06,-0.016375
1.7172286e-06,-0.01673633
1.7172786e-06,-0.01767773
