LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,28-Sep-2023 14:29:29,0                 
Time,Ampl
1.7119956e-06,-0.01759805
1.7120456e-06,-0.01778555
1.7120956e-06,-0.01802383
1.7121456e-06,-0.01795352
1.7121956e-06,-0.01778359
1.7122456e-06,-0.01793984
1.7122956e-06,-0.01826211
1.7123456e-06,-0.01811758
1.7123956e-06,-0.0173793
1.7124456e-06,-0.01670938
1.7124956e-06,-0.01672305
1.7125456e-06,-0.01729141
1.7125956e-06,-0.01789883
1.7126456e-06,-0.01830508
1.7126956e-06,-0.01855313
1.7127456e-06,-0.01860781
1.7127956e-06,-0.0184125
1.7128456e-06,-0.01810195
1.7128956e-06,-0.01787539
1.7129456e-06,-0.01776992
1.7129956e-06,-0.01769766
1.7130456e-06,-0.01762734
1.7130956e-06,-0.01761563
1.7131456e-06,-0.01771523
1.7131956e-06,-0.0178832
1.7132456e-06,-0.01801797
1.7132956e-06,-0.01807266
1.7133456e-06,-0.01810781
1.7133956e-06,-0.01815859
1.7134456e-06,-0.01812344
1.7134956e-06,-0.01789102
1.7135456e-06,-0.0175668
1.7135956e-06,-0.01743984
1.7136456e-06,-0.01762734
1.7136956e-06,-0.01795156
1.7137456e-06,-0.01817227
1.7137956e-06,-0.01818984
1.7138456e-06,-0.01803164
1.7138956e-06,-0.01782852
1.7139456e-06,-0.01780313
1.7139956e-06,-0.01806094
1.7140456e-06,-0.01839102
1.7140956e-06,-0.01849648
1.7141456e-06,-0.01842227
1.7141956e-06,-0.01841641
1.7142456e-06,-0.01843398
1.7142956e-06,-0.01814883
1.7143456e-06,-0.01761172
1.7143956e-06,-0.01739688
1.7144456e-06,-0.01779531
1.7144956e-06,-0.01827773
1.7145456e-06,-0.01824258
1.7145956e-06,-0.0179418
1.7146456e-06,-0.01805508
1.7146956e-06,-0.01858242
1.7147456e-06,-0.01889688
1.7147956e-06,-0.01877188
1.7148456e-06,-0.01865859
1.7148956e-06,-0.01885195
1.7149456e-06,-0.01897305
1.7149956e-06,-0.0185707
1.7150456e-06,-0.01784023
1.7150956e-06,-0.01743594
1.7151456e-06,-0.01765078
1.7151956e-06,-0.01806484
1.7152456e-06,-0.01805313
1.7152956e-06,-0.01755313
1.7153456e-06,-0.01712344
1.7153956e-06,-0.01727969
1.7154456e-06,-0.01794375
1.7154956e-06,-0.01851406
1.7155456e-06,-0.01844766
1.7155956e-06,-0.01786172
