LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,28-Sep-2023 14:05:25,0                 
Time,Ampl
1.7119787e-06,-0.0238113
1.7120287e-06,-0.0334659
1.7120787e-06,-0.0288328
1.7121287e-06,-0.0179297
1.7121787e-06,-0.0119926
1.7122287e-06,-0.0136572
1.7122787e-06,-0.0179297
1.7123287e-06,-0.0199272
1.7123787e-06,-0.0183181
1.7124287e-06,-0.0140179
1.7124787e-06,-0.00963445
1.7125287e-06,-0.00838601
1.7125787e-06,-0.0106887
1.7126287e-06,-0.0127694
1.7126787e-06,-0.0111048
1.7127287e-06,-0.00674916
1.7127787e-06,-0.00344771
1.7128287e-06,-0.00372514
1.7128787e-06,-0.00730402
1.7129287e-06,-0.0122701
1.7129787e-06,-0.0155715
1.7130287e-06,-0.0147947
1.7130787e-06,-0.0106332
1.7131287e-06,-0.00672141
1.7131787e-06,-0.00663818
1.7132287e-06,-0.0105222
1.7132787e-06,-0.0145173
1.7133287e-06,-0.0137959
1.7133787e-06,-0.0084415
1.7134287e-06,-0.00502907
1.7134787e-06,-0.00877441
1.7135287e-06,-0.0155715
1.7135787e-06,-0.0162651
1.7136287e-06,-0.00891313
1.7136787e-06,-0.00153343
1.7137287e-06,-0.0014502
1.7137787e-06,-0.00647172
1.7138287e-06,-0.00885764
1.7138787e-06,-0.00547297
1.7139287e-06,-0.00122825
1.7139787e-06,-0.00300382
1.7140287e-06,-0.0113823
1.7140787e-06,-0.0200659
1.7141287e-06,-0.0236725
1.7141787e-06,-0.0235616
1.7142287e-06,-0.0240055
1.7142787e-06,-0.0255313
1.7143287e-06,-0.0255868
1.7143787e-06,-0.0232564
1.7144287e-06,-0.0190949
1.7144787e-06,-0.0137959
1.7145287e-06,-0.00963445
1.7145787e-06,-0.0103558
1.7146287e-06,-0.0156547
1.7146787e-06,-0.0195943
1.7147287e-06,-0.0172638
1.7147787e-06,-0.0110771
1.7148287e-06,-0.00810858
1.7148787e-06,-0.0121313
1.7149287e-06,-0.0195665
1.7149787e-06,-0.0230622
1.7150287e-06,-0.0192614
1.7150787e-06,-0.0128804
1.7151287e-06,-0.0114933
1.7151787e-06,-0.0161264
1.7152287e-06,-0.0197053
1.7152787e-06,-0.015738
1.7153287e-06,-0.00688787
1.7153787e-06,-0.0020328
1.7154287e-06,-0.00572266
1.7154787e-06,-0.0136572
1.7155287e-06,-0.0187065
1.7155787e-06,-0.0185955
1.7156287e-06,-0.0162651
1.7156787e-06,-0.0150166
1.7157287e-06,-0.014767
1.7157787e-06,-0.0125198
1.7158287e-06,-0.00722079
1.7158787e-06,-0.00314253
1.7159287e-06,-0.0059446
1.7159787e-06,-0.0146005
1.7160287e-06,-0.0208982
1.7160787e-06,-0.0188175
1.7161287e-06,-0.0113823
1.7161787e-06,-0.00630526
1.7162287e-06,-0.00694336
1.7162787e-06,-0.0104668
1.7163287e-06,-0.0127417
1.7163787e-06,-0.0122423
1.7164287e-06,-0.0100783
1.7164787e-06,-0.00894087
1.7165287e-06,-0.0119371
1.7165787e-06,-0.0193169
1.7166287e-06,-0.0261417
1.7166787e-06,-0.0261139
1.7167287e-06,-0.0181794
1.7167787e-06,-0.00777566
1.7168287e-06,-0.00161665
1.7168787e-06,-0.00217152
1.7169287e-06,-0.00680464
1.7169787e-06,-0.0104945
1.7170287e-06,-0.00907959
1.7170787e-06,-0.00253218
1.7171287e-06,0.00351585
1.7171787e-06,0.00165705
1.7172287e-06,-0.00899636
1.7172787e-06,-0.019733
1.7173287e-06,-0.0208705
1.7173787e-06,-0.012714
1.7174287e-06,-0.00494585
1.7174787e-06,-0.00430775
1.7175287e-06,-0.00747048
1.7175787e-06,-0.00769243
1.7176287e-06,-0.00430775
1.7176787e-06,-0.00239347
1.7177287e-06,-0.00439098
1.7177787e-06,-0.00747048
1.7178287e-06,-0.00813632
1.7178787e-06,-0.00633301
1.7179287e-06,-0.00403032
1.7179787e-06,-0.00283736
1.7180287e-06,-0.00372514
1.7180787e-06,-0.00600009
1.7181287e-06,-0.00719305
1.7181787e-06,-0.00552845
1.7182287e-06,-0.00325351
1.7182787e-06,-0.0047239
1.7183287e-06,-0.0110216
1.7183787e-06,-0.018651
1.7184287e-06,-0.0234506
1.7184787e-06,-0.0241997
1.7185287e-06,-0.0220634
1.7185787e-06,-0.0191226
1.7186287e-06,-0.0174026
1.7186787e-06,-0.0172916
1.7187287e-06,-0.016598
1.7187787e-06,-0.0140734
1.7188287e-06,-0.0120759
1.7188787e-06,-0.0130469
1.7189287e-06,-0.0143508
1.7189787e-06,-0.0113268
1.7190287e-06,-0.00439098
1.7190787e-06,0.000797008
1.7191287e-06,0.000491832
1.7191787e-06,-0.00414129
1.7192287e-06,-0.0096622
1.7192787e-06,-0.0131578
1.7193287e-06,-0.0130469
1.7193787e-06,-0.0107997
1.7194287e-06,-0.00999512
1.7194787e-06,-0.0117152
1.7195287e-06,-0.0123256
1.7195787e-06,-0.00894087
1.7196287e-06,-0.00500133
1.7196787e-06,-0.00586137
1.7197287e-06,-0.0108552
1.7197787e-06,-0.0139901
1.7198287e-06,-0.0119371
1.7198787e-06,-0.00733176
1.7199287e-06,-0.00422452
1.7199787e-06,-0.00436324
1.7200287e-06,-0.00741499
1.7200787e-06,-0.0114378
1.7201287e-06,-0.0129914
1.7201787e-06,-0.0102725
1.7202287e-06,-0.00702659
1.7202787e-06,-0.00919056
1.7203287e-06,-0.0170974
1.7203787e-06,-0.0237558
1.7204287e-06,-0.0230899
1.7204787e-06,-0.0167645
1.7205287e-06,-0.0119371
1.7205787e-06,-0.0140456
1.7206287e-06,-0.0215918
1.7206787e-06,-0.0264469
1.7207287e-06,-0.0210647
1.7207787e-06,-0.00813632
1.7208287e-06,-0.000229492
1.7208787e-06,-0.00475164
1.7209287e-06,-0.0133798
1.7209787e-06,-0.0133243
1.7210287e-06,-0.00530651
1.7210787e-06,-0.00172763
1.7211287e-06,-0.00830278
1.7211787e-06,-0.0173193
1.7212287e-06,-0.0197053
1.7212787e-06,-0.0161819
1.7213287e-06,-0.0129359
1.7213787e-06,-0.0119094
1.7214287e-06,-0.010439
1.7214787e-06,-0.00763694
1.7215287e-06,-0.00641624
1.7215787e-06,-0.00855247
1.7216287e-06,-0.0121036
1.7216787e-06,-0.0142676
1.7217287e-06,-0.0136017
1.7217787e-06,-0.00891313
1.7218287e-06,-0.000146262
1.7218787e-06,0.00845415
1.7219287e-06,0.00975808
1.7219787e-06,0.0010467
1.7220287e-06,-0.0113545
1.7220787e-06,-0.0177077
1.7221287e-06,-0.0155993
1.7221787e-06,-0.012492
1.7222287e-06,-0.0148224
1.7222787e-06,-0.0176523
1.7223287e-06,-0.0120481
1.7223787e-06,-0.000867587
1.7224287e-06,0.00243386
1.7224787e-06,-0.00716531
1.7225287e-06,-0.0189839
1.7225787e-06,-0.0220912
1.7226287e-06,-0.0182071
1.7226787e-06,-0.0140179
1.7227287e-06,-0.00938477
1.7227787e-06,-0.00200506
1.7228287e-06,0.00343262
1.7228787e-06,0.000380859
1.7229287e-06,-0.00813632
1.7229787e-06,-0.0122146
1.7230287e-06,-0.00835827
1.7230787e-06,-0.00325351
1.7231287e-06,-0.00322576
1.7231787e-06,-0.00655495
1.7232287e-06,-0.00894087
1.7232787e-06,-0.0101061
1.7233287e-06,-0.0117984
1.7233787e-06,-0.012492
1.7234287e-06,-0.00957897
1.7234787e-06,-0.00428001
1.7235287e-06,-0.00106179
1.7235787e-06,-0.00339222
1.7236287e-06,-0.011521
1.7236787e-06,-0.021675
1.7237287e-06,-0.0267243
1.7237787e-06,-0.0221744
1.7238287e-06,-0.0128249
1.7238787e-06,-0.00930154
1.7239287e-06,-0.0155993
1.7239787e-06,-0.0242829
1.7240287e-06,-0.0258365
1.7240787e-06,-0.0189284
1.7241287e-06,-0.00919056
1.7241787e-06,-0.00283736
1.7242287e-06,-0.00344771
1.7242787e-06,-0.0109106
1.7243287e-06,-0.0192891
1.7243787e-06,-0.0195665
1.7244287e-06,-0.0100506
1.7244787e-06,-0.00097856
1.7245287e-06,-0.00405806
1.7245787e-06,-0.0180684
1.7246287e-06,-0.0297761
1.7246787e-06,-0.0291934
1.7247287e-06,-0.0192891
1.7247787e-06,-0.0107719
1.7248287e-06,-0.0107164
1.7248787e-06,-0.0172361
1.7249287e-06,-0.0230622
1.7249787e-06,-0.0224241
1.7250287e-06,-0.0145728
1.7250787e-06,-0.00364191
1.7251287e-06,0.003932
1.7251787e-06,0.00304421
1.7252287e-06,-0.00600009
1.7252787e-06,-0.0167367
1.7253287e-06,-0.0212311
1.7253787e-06,-0.0160986
1.7254287e-06,-0.00588912
1.7254787e-06,-0.000950817
1.7255287e-06,-0.00927379
1.7255787e-06,-0.0267243
1.7256287e-06,-0.0374332
1.7256787e-06,-0.0296651
1.7257287e-06,-0.0103558
1.7257787e-06,0.00151833
1.7258287e-06,-0.00294833
1.7258787e-06,-0.0137405
1.7259287e-06,-0.0170974
1.7259787e-06,-0.0131856
1.7260287e-06,-0.0121868
1.7260787e-06,-0.0174303
1.7261287e-06,-0.0203988
1.7261787e-06,-0.0137127
1.7262287e-06,-0.00175537
1.7262787e-06,0.00526367
1.7263287e-06,0.00368231
1.7263787e-06,-0.00225475
1.7264287e-06,-0.0086357
1.7264787e-06,-0.0149612
1.7265287e-06,-0.0190949
1.7265787e-06,-0.0160986
1.7266287e-06,-0.00558394
1.7266787e-06,0.00404297
1.7267287e-06,0.00315518
1.7267787e-06,-0.00819181
1.7268287e-06,-0.0195111
1.7268787e-06,-0.0196775
1.7269287e-06,-0.0079976
1.7269787e-06,0.00490301
1.7270287e-06,0.00831543
1.7270787e-06,0.00293324
1.7271287e-06,-0.00280961
