LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,28-Sep-2023 13:59:52,0                 
Time,Ampl
1.7119903e-06,-0.01793359
1.7120403e-06,-0.01791602
1.7120903e-06,-0.01724414
1.7121403e-06,-0.01680859
1.7121903e-06,-0.0169668
1.7122403e-06,-0.01731836
1.7122903e-06,-0.01741211
1.7123403e-06,-0.01730273
1.7123903e-06,-0.01731641
1.7124403e-06,-0.01750781
1.7124903e-06,-0.01759375
1.7125403e-06,-0.0174043
1.7125903e-06,-0.01712891
1.7126403e-06,-0.01699219
1.7126903e-06,-0.01692969
1.7127403e-06,-0.01676953
1.7127903e-06,-0.01655078
1.7128403e-06,-0.01652734
1.7128903e-06,-0.01685742
1.7129403e-06,-0.01741797
1.7129903e-06,-0.01784375
1.7130403e-06,-0.01782617
1.7130903e-06,-0.01745898
1.7131403e-06,-0.01724023
1.7131903e-06,-0.01757031
1.7132403e-06,-0.01821875
1.7132903e-06,-0.01846289
1.7133403e-06,-0.017875
1.7133903e-06,-0.01691406
1.7134403e-06,-0.01655469
1.7134903e-06,-0.01723242
1.7135403e-06,-0.01823633
1.7135903e-06,-0.01839844
1.7136403e-06,-0.01745898
1.7136903e-06,-0.01650195
1.7137403e-06,-0.01668359
1.7137903e-06,-0.01782422
1.7138403e-06,-0.01869727
1.7138903e-06,-0.01857812
1.7139403e-06,-0.01791406
1.7139903e-06,-0.01750586
1.7140403e-06,-0.01755273
1.7140903e-06,-0.01771289
1.7141403e-06,-0.01774805
1.7141903e-06,-0.01772656
1.7142403e-06,-0.01770703
1.7142903e-06,-0.01755859
1.7143403e-06,-0.01724805
1.7143903e-06,-0.01702344
1.7144403e-06,-0.01708984
1.7144903e-06,-0.01732812
1.7145403e-06,-0.01753906
1.7145903e-06,-0.01773438
1.7146403e-06,-0.018
1.7146903e-06,-0.01824414
1.7147403e-06,-0.01831055
1.7147903e-06,-0.01812891
1.7148403e-06,-0.01769531
1.7148903e-06,-0.01715039
1.7149403e-06,-0.016875
1.7149903e-06,-0.01717187
1.7150403e-06,-0.0177793
1.7150903e-06,-0.01810352
1.7151403e-06,-0.01794922
1.7151903e-06,-0.01760547
1.7152403e-06,-0.01725977
1.7152903e-06,-0.01686523
1.7153403e-06,-0.01654297
1.7153903e-06,-0.01664062
1.7154403e-06,-0.01713672
1.7154903e-06,-0.0175
1.7155403e-06,-0.01735352
1.7155903e-06,-0.01702539
1.7156403e-06,-0.01710156
1.7156903e-06,-0.01763281
1.7157403e-06,-0.01808984
1.7157903e-06,-0.0180332
1.7158403e-06,-0.01753906
1.7158903e-06,-0.01701758
1.7159403e-06,-0.01680273
1.7159903e-06,-0.01702344
1.7160403e-06,-0.01758203
1.7160903e-06,-0.01810937
1.7161403e-06,-0.01810742
1.7161903e-06,-0.01747852
1.7162403e-06,-0.01681055
1.7162903e-06,-0.01676172
1.7163403e-06,-0.01716992
