LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,28-Sep-2023 14:05:52,0                 
Time,Ampl
1.7119765e-06,-0.0159322
1.7120265e-06,-0.0232009
1.7120765e-06,-0.0210924
1.7121265e-06,-0.0102171
1.7121765e-06,0.00165705
1.7122265e-06,0.00565208
1.7122765e-06,-0.00242121
1.7123265e-06,-0.0171529
1.7123765e-06,-0.0250042
1.7124265e-06,-0.0172084
1.7124765e-06,-0.00133922
1.7125265e-06,0.00595725
1.7125765e-06,-0.00181086
1.7126265e-06,-0.0140179
1.7126765e-06,-0.0169032
1.7127265e-06,-0.00924605
1.7127765e-06,-0.00117276
1.7128265e-06,-0.0014502
1.7128765e-06,-0.00866344
1.7129265e-06,-0.0145173
1.7129765e-06,-0.0137682
1.7130265e-06,-0.00955123
1.7130765e-06,-0.00833052
1.7131265e-06,-0.0114655
1.7131765e-06,-0.0141289
1.7132265e-06,-0.0125198
1.7132765e-06,-0.00841375
1.7133265e-06,-0.00569491
1.7133765e-06,-0.00566717
1.7134265e-06,-0.0079976
1.7134765e-06,-0.0132411
1.7135265e-06,-0.0199549
1.7135765e-06,-0.0218137
1.7136265e-06,-0.0138237
1.7136765e-06,-0.00117276
1.7137265e-06,0.00359908
1.7137765e-06,-0.00436324
1.7138265e-06,-0.0151276
1.7138765e-06,-0.0155715
1.7139265e-06,-0.00530651
1.7139765e-06,0.0034881
1.7140265e-06,0.0012409
1.7140765e-06,-0.00913508
1.7141265e-06,-0.017569
1.7141765e-06,-0.0184013
1.7142265e-06,-0.0133798
1.7142765e-06,-0.00669367
1.7143265e-06,-0.00161665
1.7143765e-06,-0.0010063
1.7144265e-06,-0.00597235
1.7144765e-06,-0.012381
1.7145265e-06,-0.0130469
1.7145765e-06,-0.00580589
1.7146265e-06,0.00293324
1.7146765e-06,0.00473655
1.7147265e-06,-0.00219926
1.7147765e-06,-0.0124643
1.7148265e-06,-0.019844
1.7148765e-06,-0.0223964
1.7149265e-06,-0.0214253
1.7149765e-06,-0.0189839
1.7150265e-06,-0.0169587
1.7150765e-06,-0.0162096
1.7151265e-06,-0.0150721
1.7151765e-06,-0.0113268
1.7152265e-06,-0.00611106
1.7152765e-06,-0.0035032
1.7153265e-06,-0.00619429
1.7153765e-06,-0.0124365
1.7154265e-06,-0.017569
1.7154765e-06,-0.0172361
1.7155265e-06,-0.0101338
1.7155765e-06,-0.000201749
1.7156265e-06,0.00481978
1.7156765e-06,0.0002144
1.7157265e-06,-0.0101061
1.7157765e-06,-0.0166258
1.7158265e-06,-0.0141289
1.7158765e-06,-0.00722079
1.7159265e-06,-0.00469616
1.7159765e-06,-0.00907959
1.7160265e-06,-0.0141566
1.7160765e-06,-0.0135185
1.7161265e-06,-0.00819181
1.7161765e-06,-0.0040858
1.7162265e-06,-0.00380837
1.7162765e-06,-0.00497359
1.7163265e-06,-0.00516779
1.7163765e-06,-0.00533425
1.7164265e-06,-0.00722079
1.7164765e-06,-0.0102448
1.7165265e-06,-0.0121868
1.7165765e-06,-0.0121036
1.7166265e-06,-0.0110771
1.7166765e-06,-0.0101893
1.7167265e-06,-0.0100229
1.7167765e-06,-0.0117152
1.7168265e-06,-0.0153218
1.7168765e-06,-0.0179297
1.7169265e-06,-0.016598
1.7169765e-06,-0.0138237
1.7170265e-06,-0.0151554
1.7170765e-06,-0.0206763
1.7171265e-06,-0.0230899
1.7171765e-06,-0.0177355
1.7172265e-06,-0.0103003
1.7172765e-06,-0.00977317
1.7173265e-06,-0.0158767
1.7173765e-06,-0.0189007
1.7174265e-06,-0.0125475
1.7174765e-06,-0.00194957
1.7175265e-06,0.00271129
1.7175765e-06,-0.00275413
1.7176265e-06,-0.0129359
1.7176765e-06,-0.0187342
1.7177265e-06,-0.0159044
1.7177765e-06,-0.00913508
1.7178265e-06,-0.00694336
1.7178765e-06,-0.0115487
1.7179265e-06,-0.0162373
1.7179765e-06,-0.0142398
1.7180265e-06,-0.00785889
1.7180765e-06,-0.00572266
1.7181265e-06,-0.0117429
1.7181765e-06,-0.0195388
