LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,28-Sep-2023 14:03:57,0                 
Time,Ampl
1.7119846e-06,-0.010738
1.7120346e-06,-0.00729781
1.7120846e-06,-0.0060771
1.7121346e-06,-0.00333052
1.7121846e-06,0.000359331
1.7122346e-06,-0.000306507
1.7122846e-06,-0.0067152
1.7123346e-06,-0.0122361
1.7123846e-06,-0.0103496
1.7124346e-06,-0.00360795
1.7124846e-06,-0.00111106
1.7125346e-06,-0.00721458
1.7125846e-06,-0.015704
1.7126346e-06,-0.0180899
1.7126846e-06,-0.0149827
1.7127346e-06,-0.01354
1.7127846e-06,-0.0150382
1.7128346e-06,-0.0142059
1.7128846e-06,-0.0113483
1.7129346e-06,-0.0146498
1.7129846e-06,-0.0251922
1.7130346e-06,-0.0305744
1.7130846e-06,-0.0217798
1.7131346e-06,-0.00810236
1.7131846e-06,-0.00477317
1.7132346e-06,-0.0113761
1.7132846e-06,-0.0148995
1.7133346e-06,-0.0108489
1.7133846e-06,-0.00832431
1.7134346e-06,-0.0121806
1.7134846e-06,-0.0131239
1.7135346e-06,-0.00283114
1.7135846e-06,0.0099585
1.7136346e-06,0.00962558
1.7136846e-06,-0.00432928
1.7137346e-06,-0.0165363
1.7137846e-06,-0.0168692
1.7138346e-06,-0.0117367
1.7138846e-06,-0.01182
1.7139346e-06,-0.0175351
1.7139846e-06,-0.0202262
1.7140346e-06,-0.0144001
1.7140846e-06,-0.00493963
1.7141346e-06,-0.00238725
1.7141846e-06,-0.0104883
1.7142346e-06,-0.0204481
1.7142846e-06,-0.0209475
1.7143346e-06,-0.0125413
1.7143846e-06,-0.006521
1.7144346e-06,-0.00937855
1.7144846e-06,-0.0153988
1.7145346e-06,-0.0154821
1.7145846e-06,-0.00832431
1.7146346e-06,-1.33168e-06
1.7146846e-06,0.00341109
1.7147346e-06,-0.000278764
1.7147846e-06,-0.00946178
1.7148346e-06,-0.019699
1.7148846e-06,-0.0257193
1.7149346e-06,-0.0253587
1.7149846e-06,-0.0213081
1.7150346e-06,-0.0182564
1.7150846e-06,-0.0179512
1.7151346e-06,-0.0176183
1.7151846e-06,-0.0140117
1.7152346e-06,-0.00887917
1.7152846e-06,-0.00801913
1.7153346e-06,-0.0134568
1.7153846e-06,-0.0197268
1.7154346e-06,-0.0205868
1.7154846e-06,-0.0164808
1.7155346e-06,-0.0122361
1.7155846e-06,-0.0102108
1.7156346e-06,-0.00946178
1.7156846e-06,-0.00993342
1.7157346e-06,-0.01268
1.7157846e-06,-0.0161756
1.7158346e-06,-0.015704
1.7158846e-06,-0.00832431
1.7159346e-06,0.00160778
1.7159846e-06,0.00363303
1.7160346e-06,-0.00910112
1.7160846e-06,-0.0290485
1.7161346e-06,-0.0381206
1.7161846e-06,-0.0278001
1.7162346e-06,-0.0117922
1.7162846e-06,-0.010738
1.7163346e-06,-0.0258026
1.7163846e-06,-0.0370663
1.7164346e-06,-0.0297698
1.7164846e-06,-0.0128465
1.7165346e-06,-0.00668746
1.7165846e-06,-0.0181177
1.7166346e-06,-0.0339036
1.7166846e-06,-0.037205
1.7167346e-06,-0.026191
1.7167846e-06,-0.0137342
1.7168346e-06,-0.0114038
1.7168846e-06,-0.0178402
1.7169346e-06,-0.0240825
1.7169846e-06,-0.0253587
1.7170346e-06,-0.0232502
1.7170846e-06,-0.01981
1.7171346e-06,-0.0154543
1.7171846e-06,-0.0127077
1.7172346e-06,-0.015704
1.7172846e-06,-0.0234721
1.7173346e-06,-0.0277723
1.7173846e-06,-0.0225011
1.7174346e-06,-0.01268
1.7174846e-06,-0.00951727
1.7175346e-06,-0.0160924
1.7175846e-06,-0.0232502
1.7176346e-06,-0.0214746
1.7176846e-06,-0.0124303
1.7177346e-06,-0.00560547
1.7177846e-06,-0.00643777
1.7178346e-06,-0.0122638
1.7178846e-06,-0.0185893
1.7179346e-06,-0.023056
1.7179846e-06,-0.0241657
1.7180346e-06,-0.0216966
1.7180846e-06,-0.0200042
1.7181346e-06,-0.0238328
1.7181846e-06,-0.0298253
1.7182346e-06,-0.029215
1.7182846e-06,-0.020781
1.7183346e-06,-0.0136233
1.7183846e-06,-0.0145665
1.7184346e-06,-0.0203371
1.7184846e-06,-0.0246373
1.7185346e-06,-0.0264129
1.7185846e-06,-0.0271342
1.7186346e-06,-0.0256916
1.7186846e-06,-0.0205591
1.7187346e-06,-0.0143169
1.7187846e-06,-0.010627
1.7188346e-06,-0.00932306
1.7188846e-06,-0.008574
1.7189346e-06,-0.0101831
1.7189846e-06,-0.0161479
1.7190346e-06,-0.0220295
1.7190846e-06,-0.0209475
1.7191346e-06,-0.0147053
1.7191846e-06,-0.0128742
1.7192346e-06,-0.0200042
1.7192846e-06,-0.028993
1.7193346e-06,-0.0297698
1.7193846e-06,-0.0209752
1.7194346e-06,-0.0109877
1.7194846e-06,-0.008574
1.7195346e-06,-0.0141226
1.7195846e-06,-0.0205868
1.7196346e-06,-0.0225566
1.7196846e-06,-0.0213081
1.7197346e-06,-0.0200874
1.7197846e-06,-0.0194216
1.7198346e-06,-0.0188667
1.7198846e-06,-0.0190609
1.7199346e-06,-0.0195326
1.7199846e-06,-0.01895
1.7200346e-06,-0.0185061
1.7200846e-06,-0.019699
1.7201346e-06,-0.0198932
1.7201846e-06,-0.015704
1.7202346e-06,-0.0102386
1.7202846e-06,-0.00951727
1.7203346e-06,-0.0127077
1.7203846e-06,-0.0124858
1.7204346e-06,-0.0058829
1.7204846e-06,0.00113614
1.7205346e-06,0.00133034
1.7205846e-06,-0.00574419
1.7206346e-06,-0.0151491
1.7206846e-06,-0.0222792
1.7207346e-06,-0.0252754
1.7207846e-06,-0.0235831
1.7208346e-06,-0.0182286
1.7208846e-06,-0.0133458
1.7209346e-06,-0.0132071
1.7209846e-06,-0.0166195
1.7210346e-06,-0.0182841
1.7210846e-06,-0.0174796
1.7211346e-06,-0.0190887
1.7211846e-06,-0.0235554
1.7212346e-06,-0.023916
1.7212846e-06,-0.0180344
1.7213346e-06,-0.0153156
1.7213846e-06,-0.0231392
1.7214346e-06,-0.0330158
1.7214846e-06,-0.0307963
1.7215346e-06,-0.0169247
1.7215846e-06,-0.00593839
1.7216346e-06,-0.00641002
1.7216846e-06,-0.0121251
1.7217346e-06,-0.0145388
1.7217846e-06,-0.0142891
1.7218346e-06,-0.0167028
1.7218846e-06,-0.0218353
1.7219346e-06,-0.024027
1.7219846e-06,-0.0188667
1.7220346e-06,-0.0081301
1.7220846e-06,0.00113614
1.7221346e-06,0.0019407
1.7221846e-06,-0.00616033
1.7222346e-06,-0.0153711
1.7222846e-06,-0.0163144
1.7223346e-06,-0.0071036
1.7223846e-06,0.00471502
1.7224346e-06,0.00895974
1.7224846e-06,0.00119163
1.7225346e-06,-0.0132349
1.7225846e-06,-0.0234166
1.7226346e-06,-0.0227231
1.7226846e-06,-0.0153156
1.7227346e-06,-0.0100721
1.7227846e-06,-0.00973921
1.7228346e-06,-0.0102108
1.7228846e-06,-0.0096005
1.7229346e-06,-0.0112928
1.7229846e-06,-0.0168137
1.7230346e-06,-0.0211972
1.7230846e-06,-0.0190332
1.7231346e-06,-0.0130129
1.7231846e-06,-0.0121529
1.7232346e-06,-0.0197823
1.7232846e-06,-0.0276614
1.7233346e-06,-0.0256638
1.7233846e-06,-0.0159814
1.7234346e-06,-0.0113761
1.7234846e-06,-0.0180344
1.7235346e-06,-0.0261632
1.7235846e-06,-0.023805
1.7236346e-06,-0.0150659
1.7236846e-06,-0.0145111
1.7237346e-06,-0.024138
1.7237846e-06,-0.0289098
1.7238346e-06,-0.0199765
1.7238846e-06,-0.00973921
1.7239346e-06,-0.0128187
1.7239846e-06,-0.0231115
1.7240346e-06,-0.0241934
1.7240846e-06,-0.0158427
1.7241346e-06,-0.0126245
1.7241846e-06,-0.0193661
1.7242346e-06,-0.0246651
1.7242846e-06,-0.0211417
1.7243346e-06,-0.0160369
1.7243846e-06,-0.0170079
1.7244346e-06,-0.0195881
1.7244846e-06,-0.0160647
1.7245346e-06,-0.00910112
1.7245846e-06,-0.00782493
1.7246346e-06,-0.0135123
1.7246846e-06,-0.0173964
1.7247346e-06,-0.0134013
1.7247846e-06,-0.00557773
1.7248346e-06,-0.0007504
1.7248846e-06,-0.00058394
1.7249346e-06,-0.00427379
1.7249846e-06,-0.0121529
1.7250346e-06,-0.0214191
1.7250846e-06,-0.0244986
1.7251346e-06,-0.017757
1.7251846e-06,-0.00868497
1.7252346e-06,-0.00785267
1.7252846e-06,-0.0165086
1.7253346e-06,-0.0255806
1.7253846e-06,-0.0267736
1.7254346e-06,-0.0210862
1.7254846e-06,-0.0164808
1.7255346e-06,-0.0187558
1.7255846e-06,-0.0250257
1.7256346e-06,-0.0265239
1.7256846e-06,-0.0185338
1.7257346e-06,-0.00621582
1.7257846e-06,0.000636763
1.7258346e-06,-0.00274791
1.7258846e-06,-0.0129574
1.7259346e-06,-0.0225011
1.7259846e-06,-0.0257193
1.7260346e-06,-0.0219462
1.7260846e-06,-0.0153988
1.7261346e-06,-0.010627
1.7261846e-06,-0.00801913
1.7262346e-06,-0.00499512
1.7262846e-06,-0.00169367
1.7263346e-06,-0.00147172
1.7263846e-06,-0.00546675
1.7264346e-06,-0.0103773
1.7264846e-06,-0.0137897
1.7265346e-06,-0.0177015
1.7265846e-06,-0.0233057
1.7266346e-06,-0.026191
1.7266846e-06,-0.0220017
1.7267346e-06,-0.0141781
1.7267846e-06,-0.0105993
1.7268346e-06,-0.0131239
1.7268846e-06,-0.015704
1.7269346e-06,-0.013651
1.7269846e-06,-0.0100999
1.7270346e-06,-0.0106825
1.7270846e-06,-0.0149272
1.7271346e-06,-0.0167028
1.7271846e-06,-0.0123193
1.7272346e-06,-0.00543901
1.7272846e-06,-0.0026092
1.7273346e-06,-0.00499512
1.7273846e-06,-0.00763073
1.7274346e-06,-0.00718683
1.7274846e-06,-0.00682617
1.7275346e-06,-0.010516
1.7275846e-06,-0.0162311
1.7276346e-06,-0.0196158
1.7276846e-06,-0.0209752
1.7277346e-06,-0.0246651
1.7277846e-06,-0.0317119
1.7278346e-06,-0.037538
1.7278846e-06,-0.0370108
1.7279346e-06,-0.0299918
1.7279846e-06,-0.0201707
1.7280346e-06,-0.011709
1.7280846e-06,-0.00765847
1.7281346e-06,-0.0100721
1.7281846e-06,-0.0180067
1.7282346e-06,-0.02608
1.7282846e-06,-0.0283272
1.7283346e-06,-0.0242212
1.7283846e-06,-0.0184783
1.7284346e-06,-0.0150382
1.7284846e-06,-0.0140672
1.7285346e-06,-0.0134291
1.7285846e-06,-0.0113761
1.7286346e-06,-0.00829656
1.7286846e-06,-0.00632679
1.7287346e-06,-0.00535578
1.7287846e-06,-0.00152721
1.7288346e-06,0.00557506
1.7288846e-06,0.00737837
1.7289346e-06,-0.00455123
1.7289846e-06,-0.0236386
1.7290346e-06,-0.0322112
1.7290846e-06,-0.0222792
1.7291346e-06,-0.00507835
1.7291846e-06,0.00227362
1.7292346e-06,-0.00524481
1.7292846e-06,-0.0188945
1.7293346e-06,-0.0276891
1.7293846e-06,-0.0280498
1.7294346e-06,-0.0238605
1.7294846e-06,-0.0201429
1.7295346e-06,-0.0175906
1.7295846e-06,-0.0130407
1.7296346e-06,-0.00541127
1.7296846e-06,-0.000251021
1.7297346e-06,-0.00546675
1.7297846e-06,-0.0202262
1.7298346e-06,-0.0325719
