LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,28-Sep-2023 14:05:23,0                 
Time,Ampl
1.7119741e-06,0.00293324
1.7120241e-06,0.00837092
1.7120741e-06,0.00384877
1.7121241e-06,-0.00525102
1.7121741e-06,-0.00930154
1.7122241e-06,-0.0057504
1.7122741e-06,-0.000312722
1.7123241e-06,0.000547319
1.7123741e-06,-0.00403032
1.7124241e-06,-0.00968994
1.7124741e-06,-0.0116042
1.7125241e-06,-0.00871893
1.7125741e-06,-0.00447421
1.7126241e-06,-0.00294833
1.7126741e-06,-0.00489036
1.7127241e-06,-0.00719305
1.7127741e-06,-0.00727628
1.7128241e-06,-0.00627752
1.7128741e-06,-0.00702659
1.7129241e-06,-0.00999512
1.7129741e-06,-0.0125752
1.7130241e-06,-0.012603
1.7130741e-06,-0.0106055
1.7131241e-06,-0.00841375
1.7131741e-06,-0.00702659
1.7132241e-06,-0.00649947
1.7132741e-06,-0.0067769
1.7133241e-06,-0.00788663
1.7133741e-06,-0.00932928
1.7134241e-06,-0.00996737
1.7134741e-06,-0.0088299
1.7135241e-06,-0.0067769
1.7135741e-06,-0.00663818
1.7136241e-06,-0.00944025
1.7136741e-06,-0.0113545
1.7137241e-06,-0.00813632
1.7137741e-06,-0.00258767
1.7138241e-06,-0.00194957
1.7138741e-06,-0.00686013
1.7139241e-06,-0.0101338
1.7139741e-06,-0.0090241
1.7140241e-06,-0.0100229
1.7140741e-06,-0.0167645
1.7141241e-06,-0.0215918
1.7141741e-06,-0.0165148
1.7142241e-06,-0.00600009
1.7142741e-06,-0.000950817
1.7143241e-06,-0.00386386
1.7143741e-06,-0.00766468
1.7144241e-06,-0.00730402
1.7144741e-06,-0.00572266
1.7145241e-06,-0.00808083
1.7145741e-06,-0.0132966
1.7146241e-06,-0.014545
1.7146741e-06,-0.00827504
1.7147241e-06,-0.00128374
1.7147741e-06,-0.00419678
1.7148241e-06,-0.016487
1.7148741e-06,-0.0247823
1.7149241e-06,-0.0197607
1.7149741e-06,-0.00869118
1.7150241e-06,-0.00502907
1.7150741e-06,-0.0108829
1.7151241e-06,-0.0167645
1.7151741e-06,-0.0157102
1.7152241e-06,-0.0105222
1.7152741e-06,-0.00735951
1.7153241e-06,-0.00755371
1.7153741e-06,-0.00819181
1.7154241e-06,-0.00747048
1.7154741e-06,-0.00633301
1.7155241e-06,-0.0057504
1.7155741e-06,-0.00522328
1.7156241e-06,-0.00458518
1.7156741e-06,-0.00497359
1.7157241e-06,-0.00636075
1.7157741e-06,-0.00652721
1.7158241e-06,-0.00414129
1.7158741e-06,-0.0016444
1.7159241e-06,-0.0024767
1.7159741e-06,-0.00624978
1.7160241e-06,-0.00866344
1.7160741e-06,-0.00741499
1.7161241e-06,-0.00572266
1.7161741e-06,-0.00769243
1.7162241e-06,-0.0113823
1.7162741e-06,-0.01141
1.7163241e-06,-0.00855247
