LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,28-Sep-2023 14:05:53,0                 
Time,Ampl
1.711954e-06,-0.00147794
1.712004e-06,-0.00619429
1.712054e-06,-0.00724854
1.712104e-06,0.000186657
1.712154e-06,0.0106181
1.712204e-06,0.0116169
1.712254e-06,-0.000395952
1.712304e-06,-0.0124365
1.712354e-06,-0.00996737
1.712404e-06,0.00465332
1.712454e-06,0.0161945
1.712504e-06,0.0159448
1.712554e-06,0.00950839
1.712604e-06,0.00509721
1.712654e-06,0.00198997
1.712704e-06,-0.00527876
1.712754e-06,-0.0148224
1.712804e-06,-0.0167922
1.712854e-06,-0.00794212
1.712904e-06,0.000242143
1.712954e-06,-0.0045297
1.713004e-06,-0.0160709
1.713054e-06,-0.0158489
1.713104e-06,0.000824751
1.713154e-06,0.0164719
1.713204e-06,0.0144189
1.713254e-06,-6.30327e-05
1.713304e-06,-0.0101338
1.713354e-06,-0.0105777
1.713404e-06,-0.00963445
1.713454e-06,-0.0124365
1.713504e-06,-0.0146282
1.713554e-06,-0.012381
1.713604e-06,-0.00955123
1.713654e-06,-0.0117707
1.713704e-06,-0.0189284
1.713754e-06,-0.0259752
1.713804e-06,-0.0282224
1.713854e-06,-0.0243661
1.713904e-06,-0.0160986
1.713954e-06,-0.00699885
1.714004e-06,-0.00103405
1.714054e-06,4.79403e-05
1.714104e-06,-0.00194957
1.714154e-06,-0.00391934
1.714204e-06,-0.0047239
1.714254e-06,-0.00477939
1.714304e-06,-0.00375289
1.714354e-06,-0.00194957
1.714404e-06,-0.00200506
1.714454e-06,-0.00522328
1.714504e-06,-0.00747048
1.714554e-06,-0.00378063
1.714604e-06,0.00260032
1.714654e-06,0.00176802
1.714704e-06,-0.00932928
1.714754e-06,-0.0198995
1.714804e-06,-0.0169587
1.714854e-06,-0.00242121
1.714904e-06,0.00837092
1.714954e-06,0.00462558
1.715004e-06,-0.00860795
1.715054e-06,-0.0186233
1.715104e-06,-0.0195943
1.715154e-06,-0.0162096
1.715204e-06,-0.0155715
1.715254e-06,-0.018651
1.715304e-06,-0.0200104
1.715354e-06,-0.0150721
1.715404e-06,-0.00655495
1.715454e-06,-0.00197732
1.715504e-06,-0.00530651
1.715554e-06,-0.012603
1.715604e-06,-0.0158489
1.715654e-06,-0.0109939
1.715704e-06,-0.00217152
1.715754e-06,0.00243386
1.715804e-06,-0.00117276
1.715854e-06,-0.00938477
1.715904e-06,-0.0153773
1.715954e-06,-0.0146837
1.716004e-06,-0.00738725
1.716054e-06,0.000824751
1.716104e-06,0.00157382
1.716154e-06,-0.00763694
1.716204e-06,-0.0177077
1.716254e-06,-0.0174303
1.716304e-06,-0.00785889
1.716354e-06,-0.000950817
1.716404e-06,-0.00333674
1.716454e-06,-0.00849698
1.716504e-06,-0.00813632
1.716554e-06,-0.00411355
1.716604e-06,-0.00339222
1.716654e-06,-0.00541748
1.716704e-06,-0.00322576
1.716754e-06,0.003932
1.716804e-06,0.00753862
1.716854e-06,0.00232289
1.716904e-06,-0.0047239
1.716954e-06,-0.00380837
1.717004e-06,0.00301647
1.717054e-06,0.00382102
1.717104e-06,-0.00572266
1.717154e-06,-0.0147947
1.717204e-06,-0.0125475
1.717254e-06,-0.00461293
1.717304e-06,-0.00500133
1.717354e-06,-0.014434
1.717404e-06,-0.0187065
1.717454e-06,-0.00949574
1.717504e-06,0.003932
1.717554e-06,0.00795477
1.717604e-06,0.00129639
1.717654e-06,-0.00636075
1.717704e-06,-0.00727628
1.717754e-06,-0.00333674
1.717804e-06,-0.00308705
1.717854e-06,-0.0117152
1.717904e-06,-0.0230067
1.717954e-06,-0.0242551
1.718004e-06,-0.0129082
1.718054e-06,-0.00314253
1.718104e-06,-0.00838601
1.718154e-06,-0.0225073
1.718204e-06,-0.0275011
1.718254e-06,-0.0180961
1.718304e-06,-0.00744274
1.718354e-06,-0.00716531
1.718404e-06,-0.0122146
1.718454e-06,-0.0106055
1.718504e-06,-0.00172763
1.718554e-06,0.00312744
1.718604e-06,-0.00253218
1.718654e-06,-0.0107997
1.718704e-06,-0.0102448
1.718754e-06,-0.00175537
1.718804e-06,0.00307195
1.718854e-06,-0.00206055
1.718904e-06,-0.0098564
1.718954e-06,-0.0103003
1.719004e-06,-0.00400257
1.719054e-06,-0.000368208
1.719104e-06,-0.00497359
1.719154e-06,-0.0142953
1.719204e-06,-0.0213144
1.719254e-06,-0.0217305
1.719304e-06,-0.0162373
1.719354e-06,-0.01055
1.719404e-06,-0.0107997
1.719454e-06,-0.0153773
1.719504e-06,-0.0156547
1.719554e-06,-0.00838601
1.719604e-06,-0.00233798
1.719654e-06,-0.00611106
1.719704e-06,-0.0147115
1.719754e-06,-0.0162928
1.719804e-06,-0.00971768
1.719854e-06,-0.00561168
1.719904e-06,-0.0103003
1.719954e-06,-0.01682
1.720004e-06,-0.0154883
1.720054e-06,-0.00713756
1.720104e-06,-0.000479181
1.720154e-06,0.000103427
1.720204e-06,-0.00228249
1.720254e-06,-0.0038916
1.720304e-06,-0.00486262
1.720354e-06,-0.00613881
1.720404e-06,-0.00688787
1.720454e-06,-0.00616655
1.720504e-06,-0.00455744
1.720554e-06,-0.00386386
1.720604e-06,-0.0059446
1.720654e-06,-0.0112436
1.720704e-06,-0.016487
1.720754e-06,-0.0158212
1.720804e-06,-0.00724854
1.720854e-06,0.00223966
1.720904e-06,0.00212868
1.720954e-06,-0.00871893
1.721004e-06,-0.0181794
1.721054e-06,-0.0145173
