LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,28-Sep-2023 14:17:05,0                 
Time,Ampl
1.7119711e-06,-0.00516779
1.7120211e-06,-0.00486262
1.7120711e-06,-0.00139471
1.7121211e-06,-0.00189409
1.7121711e-06,-0.00586137
1.7122211e-06,-0.00538974
1.7122711e-06,0.00260032
1.7123211e-06,0.0104517
1.7123711e-06,0.00975808
1.7124211e-06,0.00243386
1.7124711e-06,-0.0028651
1.7125211e-06,-0.00353094
1.7125711e-06,-0.00569491
1.7126211e-06,-0.013685
1.7126711e-06,-0.0219247
1.7127211e-06,-0.0215086
1.7127711e-06,-0.0119649
1.7128211e-06,-0.00258767
1.7128711e-06,-0.00150568
1.7129211e-06,-0.00716531
1.7129711e-06,-0.0119649
1.7130211e-06,-0.010661
1.7130711e-06,-0.00425226
1.7131211e-06,0.00201771
1.7131711e-06,0.00260032
1.7132211e-06,-0.00372514
1.7132711e-06,-0.0112158
1.7133211e-06,-0.0107719
1.7133711e-06,0.000380859
1.7134211e-06,0.0136976
1.7134711e-06,0.0169713
1.7135211e-06,0.00784379
1.7135711e-06,-0.00303156
1.7136211e-06,-0.00489036
1.7136711e-06,0.000242143
1.7137211e-06,0.0020732
1.7137711e-06,-0.00269864
1.7138211e-06,-0.00630526
1.7138711e-06,-0.00258767
1.7139211e-06,0.00257258
1.7139711e-06,-0.000174006
1.7140211e-06,-0.00982866
1.7140711e-06,-0.0159322
1.7141211e-06,-0.0123533
1.7141711e-06,-0.00391934
1.7142211e-06,0.000519576
1.7142711e-06,-0.00236572
1.7143211e-06,-0.00813632
1.7143711e-06,-0.010328
1.7144211e-06,-0.00758145
1.7144711e-06,-0.00497359
1.7145211e-06,-0.0076092
1.7145711e-06,-0.0131301
1.7146211e-06,-0.013574
1.7146711e-06,-0.00505682
1.7147211e-06,0.00606823
1.7147711e-06,0.00881481
1.7148211e-06,-0.000340465
1.7148711e-06,-0.0124088
1.7149211e-06,-0.0154328
1.7149711e-06,-0.00838601
1.7150211e-06,-0.00211603
1.7150711e-06,-0.00538974
1.7151211e-06,-0.0143231
1.7151711e-06,-0.0184846
1.7152211e-06,-0.0140179
1.7152711e-06,-0.00694336
1.7153211e-06,-0.00441872
1.7153711e-06,-0.00724854
1.7154211e-06,-0.010661
1.7154711e-06,-0.0103558
1.7155211e-06,-0.00641624
1.7155711e-06,-0.00280961
1.7156211e-06,-0.0038916
1.7156711e-06,-0.00949574
1.7157211e-06,-0.0132966
1.7157711e-06,-0.0098564
1.7158211e-06,-0.0026709
1.7158711e-06,-0.000784357
1.7159211e-06,-0.00652721
1.7159711e-06,-0.0123256
1.7160211e-06,-0.0120481
1.7160711e-06,-0.00858021
1.7161211e-06,-0.0059446
1.7161711e-06,-0.00222701
1.7162211e-06,0.00373779
1.7162711e-06,0.00531916
1.7163211e-06,-0.00328125
1.7163711e-06,-0.0159877
