LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,28-Sep-2023 14:23:26,0                 
Time,Ampl
1.7119878e-06,-0.00739347
1.7120378e-06,-0.00961293
1.7120878e-06,-0.0070328
1.7121378e-06,-0.00337069
1.7121878e-06,-0.00473011
1.7122378e-06,-0.0116104
1.7122878e-06,-0.0179914
1.7123378e-06,-0.0190456
1.7123878e-06,-0.0165487
1.7124378e-06,-0.0139409
1.7124878e-06,-0.0103343
1.7125378e-06,-0.00470237
1.7125878e-06,-0.00187256
1.7126378e-06,-0.00675537
1.7126878e-06,-0.0149951
1.7127378e-06,-0.0172701
1.7127878e-06,-0.0123318
1.7128378e-06,-0.00822576
1.7128878e-06,-0.0105007
1.7129378e-06,-0.0159939
1.7129878e-06,-0.0184908
1.7130378e-06,-0.0152448
1.7130878e-06,-0.00817028
1.7131378e-06,-0.00270486
1.7131878e-06,-0.00534047
1.7132378e-06,-0.0170204
1.7132878e-06,-0.0284783
1.7133378e-06,-0.0282841
1.7133878e-06,-0.016521
1.7134378e-06,-0.0049798
1.7134878e-06,-0.00248291
1.7135378e-06,-0.00503529
1.7135878e-06,-0.00384233
1.7136378e-06,0.00192827
1.7136878e-06,0.00373158
1.7137378e-06,-0.00486883
1.7137878e-06,-0.0178527
1.7138378e-06,-0.0217922
1.7138878e-06,-0.0128311
1.7139378e-06,-0.00323198
1.7139878e-06,-0.00542369
1.7140378e-06,-0.0147732
1.7140878e-06,-0.0162713
1.7141378e-06,-0.00595082
1.7141878e-06,0.00423096
1.7142378e-06,0.00339866
1.7142878e-06,-0.00536821
1.7143378e-06,-0.0126092
1.7143878e-06,-0.0152725
1.7144378e-06,-0.0168262
1.7144878e-06,-0.0194063
1.7145378e-06,-0.0215703
1.7145878e-06,-0.0220142
1.7146378e-06,-0.0201554
1.7146878e-06,-0.0146899
1.7147378e-06,-0.00592307
1.7147878e-06,9.72124e-05
1.7148378e-06,-0.00431396
1.7148878e-06,-0.0180191
1.7149378e-06,-0.0291442
1.7149878e-06,-0.0267028
1.7150378e-06,-0.0123873
1.7150878e-06,0.0013734
1.7151378e-06,0.00334317
1.7151878e-06,-0.00750444
1.7152378e-06,-0.0212928
1.7152878e-06,-0.0251769
1.7153378e-06,-0.0152171
1.7153878e-06,-0.00104026
1.7154378e-06,0.00456388
1.7154878e-06,-0.000984775
1.7155378e-06,-0.010251
1.7155878e-06,-0.0158552
1.7156378e-06,-0.0155777
1.7156878e-06,-0.0110556
1.7157378e-06,-0.00633922
1.7157878e-06,-0.00572887
1.7158378e-06,-0.0085032
1.7158878e-06,-0.00894709
1.7159378e-06,-0.00439719
1.7159878e-06,-1.37607e-05
1.7160378e-06,-0.0020945
1.7160878e-06,-0.00983487
1.7161378e-06,-0.0168262
1.7161878e-06,-0.0187959
1.7162378e-06,-0.0171313
1.7162878e-06,-0.0148287
1.7163378e-06,-0.0124427
1.7163878e-06,-0.00947421
1.7164378e-06,-0.00678311
1.7164878e-06,-0.00506303
1.7165378e-06,-0.00320423
1.7165878e-06,-0.00109575
1.7166378e-06,-0.00142867
1.7166878e-06,-0.00586759
1.7167378e-06,-0.0120266
1.7167878e-06,-0.0160771
1.7168378e-06,-0.016521
1.7168878e-06,-0.0142183
1.7169378e-06,-0.0106672
1.7169878e-06,-0.00725475
1.7170378e-06,-0.00528498
1.7170878e-06,-0.00492432
1.7171378e-06,-0.00550692
1.7171878e-06,-0.00686634
1.7172378e-06,-0.00903032
1.7172878e-06,-0.0104175
1.7173378e-06,-0.00914129
1.7173878e-06,-0.0074767
1.7174378e-06,-0.0100846
1.7174878e-06,-0.0156332
1.7175378e-06,-0.0168817
1.7175878e-06,-0.0120821
1.7176378e-06,-0.00911355
1.7176878e-06,-0.0128311
1.7177378e-06,-0.01641
1.7177878e-06,-0.0127202
1.7178378e-06,-0.00714378
1.7178878e-06,-0.00955744
1.7179378e-06,-0.0182966
1.7179878e-06,-0.0218754
1.7180378e-06,-0.0151338
1.7180878e-06,-0.00592307
1.7181378e-06,-0.00364813
1.7181878e-06,-0.00778187
1.7182378e-06,-0.0114717
1.7182878e-06,-0.012304
1.7183378e-06,-0.0138022
1.7183878e-06,-0.0169649
1.7184378e-06,-0.0172423
1.7184878e-06,-0.0116104
1.7185378e-06,-0.00450817
1.7185878e-06,-0.00242742
1.7186378e-06,-0.0056179
1.7186878e-06,-0.00891934
1.7187378e-06,-0.0100846
1.7187878e-06,-0.012304
1.7188378e-06,-0.0181024
1.7188878e-06,-0.0232903
1.7189378e-06,-0.0212096
1.7189878e-06,-0.0118046
1.7190378e-06,-0.00364813
1.7190878e-06,-0.00467463
1.7191378e-06,-0.0122763
1.7191878e-06,-0.0162158
1.7192378e-06,-0.0119434
1.7192878e-06,-0.00636697
1.7193378e-06,-0.00700506
1.7193878e-06,-0.0105839
1.7194378e-06,-0.00861417
1.7194878e-06,-0.00178933
1.7195378e-06,-0.000152477
1.7195878e-06,-0.00739347
1.7196378e-06,-0.0138854
1.7196878e-06,-0.010362
1.7197378e-06,-0.00237194
1.7197878e-06,-0.00214999
1.7198378e-06,-0.0105007
1.7198878e-06,-0.016632
1.7199378e-06,-0.0151616
1.7199878e-06,-0.0129144
1.7200378e-06,-0.0161326
1.7200878e-06,-0.0209044
1.7201378e-06,-0.020738
1.7201878e-06,-0.0157719
1.7202378e-06,-0.0106394
1.7202878e-06,-0.00819802
1.7203378e-06,-0.00933549
1.7203878e-06,-0.0136634
1.7204378e-06,-0.0176862
1.7204878e-06,-0.0171036
1.7205378e-06,-0.0133305
1.7205878e-06,-0.0128034
1.7206378e-06,-0.0175198
1.7206878e-06,-0.0217645
1.7207378e-06,-0.0209322
1.7207878e-06,-0.017492
1.7208378e-06,-0.0148564
1.7208878e-06,-0.0111111
1.7209378e-06,-0.00364813
1.7209878e-06,0.00370384
1.7210378e-06,0.00306574
1.7210878e-06,-0.00830899
1.7211378e-06,-0.023873
1.7211878e-06,-0.0330282
1.7212378e-06,-0.0303926
1.7212878e-06,-0.0200166
1.7213378e-06,-0.0105839
1.7213878e-06,-0.0068386
1.7214378e-06,-0.00731024
1.7214878e-06,-0.00936324
1.7215378e-06,-0.0130253
1.7215878e-06,-0.0180746
1.7216378e-06,-0.0210709
1.7216878e-06,-0.0193231
1.7217378e-06,-0.0156055
1.7217878e-06,-0.0151338
1.7218378e-06,-0.0192953
1.7218878e-06,-0.0241781
1.7219378e-06,-0.0247053
1.7219878e-06,-0.0198502
1.7220378e-06,-0.0142738
1.7220878e-06,-0.0143015
1.7221378e-06,-0.0202108
1.7221878e-06,-0.0238175
1.7222378e-06,-0.0170759
1.7222878e-06,-0.00398105
1.7223378e-06,0.00142889
1.7223878e-06,-0.00744895
1.7224378e-06,-0.0190456
1.7224878e-06,-0.0177694
1.7225378e-06,-0.00572887
1.7225878e-06,-0.00018022
1.7226378e-06,-0.00939098
1.7226878e-06,-0.0212096
1.7227378e-06,-0.0208767
1.7227878e-06,-0.0108614
1.7228378e-06,-0.00550692
1.7228878e-06,-0.0106117
1.7229378e-06,-0.0175475
1.7229878e-06,-0.016632
1.7230378e-06,-0.00980713
1.7230878e-06,-0.00681086
1.7231378e-06,-0.0119711
1.7231878e-06,-0.0188792
1.7232378e-06,-0.0189624
1.7232878e-06,-0.0121653
1.7233378e-06,-0.00636697
1.7233878e-06,-0.00797607
1.7234378e-06,-0.0157997
1.7234878e-06,-0.0235955
1.7235378e-06,-0.0260647
1.7235878e-06,-0.0227355
1.7236378e-06,-0.0177972
1.7236878e-06,-0.0160216
1.7237378e-06,-0.0172146
1.7237878e-06,-0.015661
1.7238378e-06,-0.00725475
1.7238878e-06,0.00325994
1.7239378e-06,0.0063117
1.7239878e-06,-0.000929288
1.7240378e-06,-0.0100846
1.7240878e-06,-0.0114717
1.7241378e-06,-0.00570113
1.7241878e-06,-0.00198353
1.7242378e-06,-0.00539595
1.7242878e-06,-0.0104452
1.7243378e-06,-0.0103897
1.7243878e-06,-0.00780961
1.7244378e-06,-0.0107227
1.7244878e-06,-0.0192398
1.7245378e-06,-0.0233458
1.7245878e-06,-0.0162991
1.7246378e-06,-0.0049798
1.7246878e-06,-0.00201127
1.7247378e-06,-0.00958518
1.7247878e-06,-0.0171591
1.7248378e-06,-0.0152448
1.7248878e-06,-0.00567338
1.7249378e-06,0.00295477
1.7249878e-06,0.00448065
1.7250378e-06,-0.00206676
1.7250878e-06,-0.013386
1.7251378e-06,-0.0222361
1.7251878e-06,-0.021709
