LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,28-Sep-2023 14:20:34,0                 
Time,Ampl
1.7119858e-06,-0.00727628
1.7120358e-06,-0.00464067
1.7120858e-06,-0.00652721
1.7121358e-06,-0.00827504
1.7121858e-06,-0.00741499
1.7122358e-06,-0.00808083
1.7122858e-06,-0.0127694
1.7123358e-06,-0.0172084
1.7123858e-06,-0.016598
1.7124358e-06,-0.0123256
1.7124858e-06,-0.0096622
1.7125358e-06,-0.0122146
1.7125858e-06,-0.0193723
1.7126358e-06,-0.0266133
1.7126858e-06,-0.0278895
1.7127358e-06,-0.0207872
1.7127858e-06,-0.00949574
1.7128358e-06,-0.000617898
1.7128858e-06,0.00301647
1.7129358e-06,0.00204545
1.7129858e-06,-0.00372514
1.7130358e-06,-0.0141011
1.7130858e-06,-0.0231732
1.7131358e-06,-0.0222021
1.7131858e-06,-0.0106887
1.7132358e-06,0.00118541
1.7132858e-06,0.00404297
1.7133358e-06,-0.000701127
1.7133858e-06,-0.00622203
1.7134358e-06,-0.0101338
1.7134858e-06,-0.0135463
1.7135358e-06,-0.0150721
1.7135858e-06,-0.0122146
1.7136358e-06,-0.00627752
1.7136858e-06,-0.00150568
1.7137358e-06,0.000269886
1.7137858e-06,0.0002144
1.7138358e-06,-0.00128374
1.7138858e-06,-0.00480713
1.7139358e-06,-0.00888539
1.7139858e-06,-0.0104113
1.7140358e-06,-0.00894087
1.7140858e-06,-0.00738725
1.7141358e-06,-0.00724854
1.7141858e-06,-0.00686013
1.7142358e-06,-0.00516779
1.7142858e-06,-0.00358643
1.7143358e-06,-0.00294833
1.7143858e-06,-0.00264316
1.7144358e-06,-0.00403032
1.7144858e-06,-0.00996737
1.7145358e-06,-0.0188452
1.7145858e-06,-0.0236725
1.7146358e-06,-0.0197607
1.7146858e-06,-0.00944025
1.7147358e-06,0.0020732
1.7147858e-06,0.0115059
1.7148358e-06,0.0162223
1.7148858e-06,0.0128376
1.7149358e-06,0.00215643
1.7149858e-06,-0.0079976
1.7150358e-06,-0.0103558
1.7150858e-06,-0.00755371
1.7151358e-06,-0.0078034
1.7151858e-06,-0.0131301
1.7152358e-06,-0.0174858
1.7152858e-06,-0.0162096
1.7153358e-06,-0.0117429
1.7153858e-06,-0.00913508
1.7154358e-06,-0.00999512
1.7154858e-06,-0.0123533
1.7155358e-06,-0.0141289
1.7155858e-06,-0.0141843
1.7156358e-06,-0.0114655
1.7156858e-06,-0.00616655
1.7157358e-06,-0.0018386
1.7157858e-06,-0.00206055
1.7158358e-06,-0.00430775
1.7158858e-06,-0.00272638
1.7159358e-06,0.0020732
1.7159858e-06,0.00221191
1.7160358e-06,-0.00500133
1.7160858e-06,-0.0117429
1.7161358e-06,-0.0113545
1.7161858e-06,-0.00791437
1.7162358e-06,-0.00808083
1.7162858e-06,-0.0100783
1.7163358e-06,-0.00810858
1.7163858e-06,-0.00314253
1.7164358e-06,-0.00133922
1.7164858e-06,-0.00469616
1.7165358e-06,-0.00974543
1.7165858e-06,-0.0134908
1.7166358e-06,-0.0150444
1.7166858e-06,-0.0138237
1.7167358e-06,-0.01055
1.7167858e-06,-0.0084415
1.7168358e-06,-0.00930154
1.7168858e-06,-0.01055
1.7169358e-06,-0.00952348
1.7169858e-06,-0.00846924
1.7170358e-06,-0.0112436
1.7170858e-06,-0.0163483
1.7171358e-06,-0.0168477
1.7171858e-06,-0.00916282
