LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,28-Sep-2023 14:22:21,0                 
Time,Ampl
1.711991e-06,-0.0235061
1.712041e-06,-0.00963445
1.712091e-06,0.00201771
1.712141e-06,-0.0016444
1.712191e-06,-0.011632
1.712241e-06,-0.0121036
1.712291e-06,-0.0020328
1.712341e-06,0.00601274
1.712391e-06,0.0029055
1.712441e-06,-0.00738725
1.712491e-06,-0.014434
1.712541e-06,-0.0129636
1.712591e-06,-0.00705433
1.712641e-06,-0.00480713
1.712691e-06,-0.00944025
1.712741e-06,-0.016487
1.712791e-06,-0.01854
1.712841e-06,-0.0129359
1.712891e-06,-0.0040858
1.712941e-06,0.00154608
1.712991e-06,0.00149059
1.713041e-06,-0.00197732
1.713091e-06,-0.00536199
1.713141e-06,-0.00716531
1.713191e-06,-0.00796986
1.713241e-06,-0.00866344
1.713291e-06,-0.00866344
1.713341e-06,-0.00699885
1.713391e-06,-0.00519553
1.713441e-06,-0.00652721
1.713491e-06,-0.0111048
1.713541e-06,-0.0139069
1.713591e-06,-0.0108552
1.713641e-06,-0.0049181
1.713691e-06,-0.00311479
1.713741e-06,-0.00763694
1.713791e-06,-0.0129359
1.713841e-06,-0.0127417
1.713891e-06,-0.00735951
1.713941e-06,-0.00239347
1.713991e-06,-0.00208829
1.714041e-06,-0.00530651
1.714091e-06,-0.00833052
1.714141e-06,-0.0102725
1.714191e-06,-0.0135463
1.714241e-06,-0.0179852
1.714291e-06,-0.0184568
1.714341e-06,-0.011521
1.714391e-06,-0.0016444
1.714441e-06,0.0034881
1.714491e-06,0.0022674
1.714541e-06,-0.000312722
1.714591e-06,0.00029763
1.714641e-06,0.00404297
1.714691e-06,0.00717796
1.714741e-06,0.00487527
1.714791e-06,-0.00400257
1.714841e-06,-0.0132688
1.714891e-06,-0.0140179
1.714941e-06,-0.0049181
1.714991e-06,0.00573531
1.715041e-06,0.00970259
1.715091e-06,0.00687278
1.715141e-06,0.00276678
1.715191e-06,0.00193448
1.715241e-06,0.00481978
1.715291e-06,0.00778831
1.715341e-06,0.00531916
1.715391e-06,-0.00466841
1.715441e-06,-0.0165425
1.715491e-06,-0.0212034
1.715541e-06,-0.0148502
1.715591e-06,-0.00272638
1.715641e-06,0.00559659
1.715691e-06,0.00362682
1.715741e-06,-0.00622203
1.715791e-06,-0.0136017
1.715841e-06,-0.0102725
1.715891e-06,-0.000645641
1.715941e-06,0.00301647
1.715991e-06,-0.00228249
1.716041e-06,-0.00536199
1.716091e-06,0.00204545
1.716141e-06,0.0113949
1.716191e-06,0.00856512
1.716241e-06,-0.00630526
1.716291e-06,-0.0191504
1.716341e-06,-0.0194001
1.716391e-06,-0.00977317
1.716441e-06,-0.000118519
1.716491e-06,0.00262806
1.716541e-06,-0.00158891
1.716591e-06,-0.00744274
1.716641e-06,-0.00866344
1.716691e-06,-0.0036974
1.716741e-06,0.00240612
1.716791e-06,0.00321067
1.716841e-06,-0.00197732
1.716891e-06,-0.00738725
1.716941e-06,-0.00735951
1.716991e-06,-0.00336448
1.717041e-06,-0.00269864
1.717091e-06,-0.00888539
1.717141e-06,-0.0162373
1.717191e-06,-0.0162651
1.717241e-06,-0.00816406
1.717291e-06,0.000380859
1.717341e-06,0.00237837
1.717391e-06,-0.00156117
1.717441e-06,-0.00566717
1.717491e-06,-0.00569491
1.717541e-06,-0.00250444
1.717591e-06,-7.54616e-06
1.717641e-06,-0.000506925
1.717691e-06,-0.00231024
1.717741e-06,-0.00255993
1.717791e-06,-0.000839844
1.717841e-06,0.000103427
1.717891e-06,-0.00292059
1.717941e-06,-0.0100506
1.717991e-06,-0.0171251
1.718041e-06,-0.0183181
1.718091e-06,-0.0111881
1.718141e-06,-0.000312722
1.718191e-06,0.00579079
1.718241e-06,0.00282227
1.718291e-06,-0.00466841
1.718341e-06,-0.00888539
1.718391e-06,-0.00824729
1.718441e-06,-0.00730402
1.718491e-06,-0.00808083
1.718541e-06,-0.00652721
1.718591e-06,-3.52894e-05
1.718641e-06,0.00620694
1.718691e-06,0.00487527
1.718741e-06,-0.00289284
1.718791e-06,-0.00749822
1.718841e-06,-0.00244895
1.718891e-06,0.00706698
1.718941e-06,0.0107568
1.718991e-06,0.00581854
1.719041e-06,-0.0008121
1.719091e-06,-0.00242121
1.719141e-06,0.000491832
1.719191e-06,0.00376554
1.719241e-06,0.00587402
1.719291e-06,0.00776056
1.719341e-06,0.00889804
1.719391e-06,0.00709473
1.719441e-06,0.00248935
1.719491e-06,-0.000395952
1.719541e-06,0.0012409
1.719591e-06,0.00223966
1.719641e-06,-0.00483487
1.719691e-06,-0.0174581
1.719741e-06,-0.023728
1.719791e-06,-0.0179297
1.719841e-06,-0.0084415
1.719891e-06,-0.00516779
1.719941e-06,-0.00633301
1.719991e-06,-0.00372514
1.720041e-06,0.0029055
1.720091e-06,0.00537464
1.720141e-06,-0.000312722
1.720191e-06,-0.00791437
1.720241e-06,-0.00999512
1.720291e-06,-0.00680464
1.720341e-06,-0.00361417
1.720391e-06,-0.00275413
1.720441e-06,-0.00253218
1.720491e-06,-0.00206055
1.720541e-06,-0.00344771
1.720591e-06,-0.00774791
1.720641e-06,-0.0111881
1.720691e-06,-0.00802535
1.720741e-06,0.00140736
1.720791e-06,0.00873158
1.720841e-06,0.00712247
1.720891e-06,0.000991211
1.720941e-06,0.000686035
1.720991e-06,0.00681729
1.721041e-06,0.00753862
1.721091e-06,-0.00430775
1.721141e-06,-0.0187065
1.721191e-06,-0.0210924
1.721241e-06,-0.0121036
1.721291e-06,-0.00505682
1.721341e-06,-0.00636075
1.721391e-06,-0.00982866
1.721441e-06,-0.0098564
1.721491e-06,-0.00944025
1.721541e-06,-0.0117707
1.721591e-06,-0.0131301
1.721641e-06,-0.00905185
1.721691e-06,-0.00255993
1.721741e-06,-0.000312722
1.721791e-06,-0.00422452
1.721841e-06,-0.0107442
1.721891e-06,-0.0160431
1.721941e-06,-0.0174026
1.721991e-06,-0.0130469
1.722041e-06,-0.00558394
1.722091e-06,-0.00250444
1.722141e-06,-0.00777566
1.722191e-06,-0.0152108
1.722241e-06,-0.0150721
1.722291e-06,-0.00611106
1.722341e-06,0.00285001
1.722391e-06,0.00257258
