LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,28-Sep-2023 14:27:56,0                 
Time,Ampl
1.7119505e-06,-0.01320352
1.7120005e-06,-0.01274648
1.7120505e-06,-0.01266445
1.7121005e-06,-0.01304336
1.7121505e-06,-0.01362148
1.7122005e-06,-0.01389688
1.7122505e-06,-0.01361563
1.7123005e-06,-0.01314102
1.7123505e-06,-0.01302383
1.7124005e-06,-0.01321914
1.7124505e-06,-0.0131332
1.7125005e-06,-0.01259219
1.7125505e-06,-0.01220742
1.7126005e-06,-0.012475
1.7126505e-06,-0.01295742
1.7127005e-06,-0.01296719
1.7127505e-06,-0.01269375
1.7128005e-06,-0.01290273
1.7128505e-06,-0.01360586
1.7129005e-06,-0.01383438
1.7129505e-06,-0.01304727
1.7130005e-06,-0.01209023
1.7130505e-06,-0.01215664
1.7131005e-06,-0.01320742
1.7131505e-06,-0.01403359
1.7132005e-06,-0.01388906
1.7132505e-06,-0.0133168
1.7133005e-06,-0.01312734
1.7133505e-06,-0.01321914
1.7134005e-06,-0.01306289
1.7134505e-06,-0.01280508
1.7135005e-06,-0.01305313
1.7135505e-06,-0.01369961
1.7136005e-06,-0.01393008
1.7136505e-06,-0.01348477
1.7137005e-06,-0.01316445
1.7137505e-06,-0.01364883
1.7138005e-06,-0.01443008
1.7138505e-06,-0.01446523
1.7139005e-06,-0.01361953
1.7139505e-06,-0.01285195
1.7140005e-06,-0.0129125
1.7140505e-06,-0.01335
1.7141005e-06,-0.01324844
1.7141505e-06,-0.01261563
1.7142005e-06,-0.01240859
1.7142505e-06,-0.01313125
1.7143005e-06,-0.01406875
1.7143505e-06,-0.01423281
1.7144005e-06,-0.01368203
1.7144505e-06,-0.01337734
1.7145005e-06,-0.01386172
1.7145505e-06,-0.01462148
1.7146005e-06,-0.01485781
1.7146505e-06,-0.01449258
1.7147005e-06,-0.01404336
1.7147505e-06,-0.01377383
1.7148005e-06,-0.01343789
1.7148505e-06,-0.01295938
1.7149005e-06,-0.01278555
1.7149505e-06,-0.01321719
1.7150005e-06,-0.01371719
1.7150505e-06,-0.01355117
1.7151005e-06,-0.01293789
1.7151505e-06,-0.01288516
1.7152005e-06,-0.01378945
1.7152505e-06,-0.01482461
1.7153005e-06,-0.01498867
1.7153505e-06,-0.01430313
1.7154005e-06,-0.0136
1.7154505e-06,-0.01343594
1.7155005e-06,-0.0136293
1.7155505e-06,-0.01378359
1.7156005e-06,-0.01383047
1.7156505e-06,-0.01388906
1.7157005e-06,-0.01392227
1.7157505e-06,-0.01379336
1.7158005e-06,-0.01349063
1.7158505e-06,-0.01311172
1.7159005e-06,-0.01277188
1.7159505e-06,-0.01270742
1.7160005e-06,-0.01318008
1.7160505e-06,-0.01401406
1.7161005e-06,-0.01451797
1.7161505e-06,-0.01419766
1.7162005e-06,-0.01341641
1.7162505e-06,-0.01301602
1.7163005e-06,-0.01338711
1.7163505e-06,-0.01418203
