LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,28-Sep-2023 14:16:33,0                 
Time,Ampl
1.7119873e-06,-0.00210982
1.7120373e-06,0.000387074
1.7120873e-06,0.00341109
1.7121373e-06,0.00257879
1.7121873e-06,-0.00377441
1.7122373e-06,-0.0107657
1.7122873e-06,-0.0116258
1.7123373e-06,-0.00499512
1.7123873e-06,0.00338335
1.7124373e-06,0.0060467
1.7124873e-06,0.00144132
1.7125373e-06,-0.00416282
1.7125873e-06,-0.00435702
1.7126373e-06,-0.0015827
1.7126873e-06,-0.00324729
1.7127373e-06,-0.00951727
1.7127873e-06,-0.0113483
1.7128373e-06,-0.00346924
1.7128873e-06,0.00732289
1.7129373e-06,0.0106798
1.7129873e-06,0.00612993
1.7130373e-06,0.00257879
1.7130873e-06,0.00596347
1.7131373e-06,0.0119005
1.7131873e-06,0.0110127
1.7132373e-06,-0.0007504
1.7132873e-06,-0.0174518
1.7133373e-06,-0.0277168
1.7133873e-06,-0.024138
1.7134373e-06,-0.0100166
1.7134873e-06,0.00282848
1.7135373e-06,0.00518666
1.7135873e-06,-0.000445224
1.7136373e-06,-0.00352472
1.7136873e-06,0.00166326
1.7137373e-06,0.0091262
1.7137873e-06,0.00887651
1.7138373e-06,-0.00122203
1.7138873e-06,-0.0134568
1.7139373e-06,-0.0192551
1.7139873e-06,-0.0179235
1.7140373e-06,-0.0145943
1.7140873e-06,-0.01268
1.7141373e-06,-0.0104051
1.7141873e-06,-0.00543901
1.7142373e-06,0.000109641
1.7142873e-06,0.00196844
1.7143373e-06,-0.000361994
1.7143873e-06,-0.00296986
1.7144373e-06,-0.00360795
1.7144873e-06,-0.00477317
1.7145373e-06,-0.00849077
1.7145873e-06,-0.0108767
1.7146373e-06,-0.00696489
1.7146873e-06,0.000109641
1.7147373e-06,0.00135809
1.7147873e-06,-0.00518932
1.7148373e-06,-0.0108212
1.7148873e-06,-0.00835205
1.7149373e-06,-0.00169367
1.7149873e-06,0.00166326
1.7150373e-06,0.00166326
1.7150873e-06,0.00285622
1.7151373e-06,0.00507568
1.7151873e-06,0.0035498
1.7152373e-06,-0.00291437
1.7152873e-06,-0.0089624
1.7153373e-06,-0.00904563
1.7153873e-06,-0.00452348
1.7154373e-06,-0.0026092
1.7154873e-06,-0.00843528
1.7155373e-06,-0.0181732
1.7155873e-06,-0.0210307
1.7156373e-06,-0.0108767
1.7156873e-06,0.00471502
1.7157373e-06,0.0106798
1.7157873e-06,0.00182972
1.7158373e-06,-0.0103496
1.7158873e-06,-0.0107657
1.7159373e-06,0.00116388
1.7159873e-06,0.0113179
1.7160373e-06,0.00748935
1.7160873e-06,-0.00663197
1.7161373e-06,-0.0160924
1.7161873e-06,-0.0112651
1.7162373e-06,0.0019407
1.7162873e-06,0.00940363
1.7163373e-06,0.00482599
1.7163873e-06,-0.00416282
1.7164373e-06,-0.00782493
1.7164873e-06,-0.00685392
1.7165373e-06,-0.00763073
1.7165873e-06,-0.00926758
1.7166373e-06,-0.00535578
1.7166873e-06,0.00244007
1.7167373e-06,0.00379949
1.7167873e-06,-0.00480091
1.7168373e-06,-0.0142614
1.7168873e-06,-0.0161479
1.7169373e-06,-0.0130407
1.7169873e-06,-0.0110986
1.7170373e-06,-0.0087682
1.7170873e-06,-0.000112305
1.7171373e-06,0.0124831
1.7171873e-06,0.0170885
1.7172373e-06,0.00723966
1.7172873e-06,-0.00679843
1.7173373e-06,-0.00954501
1.7173873e-06,-0.000694913
1.7174373e-06,0.00493697
1.7174873e-06,-0.0015827
1.7175373e-06,-0.0110431
1.7175873e-06,-0.0101831
1.7176373e-06,-0.0007504
1.7176873e-06,0.00346657
1.7177373e-06,-0.00369118
1.7177873e-06,-0.012569
