LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,28-Sep-2023 14:33:23,0                 
Time,Ampl
1.7119637e-06,-0.01556836
1.7120137e-06,-0.01718302
1.7120637e-06,-0.01720799
1.7121137e-06,-0.01547681
1.7121637e-06,-0.01415068
1.7122137e-06,-0.01480542
1.7122637e-06,-0.01638679
1.7123137e-06,-0.01680294
1.7123637e-06,-0.01564327
1.7124137e-06,-0.01442257
1.7124637e-06,-0.01445031
1.7125137e-06,-0.01536306
1.7125637e-06,-0.01588464
1.7126137e-06,-0.01549623
1.7126637e-06,-0.01496079
1.7127137e-06,-0.01523267
1.7127637e-06,-0.01626749
1.7128137e-06,-0.0170776
1.7128637e-06,-0.01684733
1.7129137e-06,-0.01571818
1.7129637e-06,-0.01455574
1.7130137e-06,-0.01409797
1.7130637e-06,-0.01441702
1.7131137e-06,-0.01501627
1.7131637e-06,-0.01537139
1.7132137e-06,-0.01531313
1.7132637e-06,-0.01507731
1.7133137e-06,-0.0151106
1.7133637e-06,-0.01561553
1.7134137e-06,-0.01617317
1.7134637e-06,-0.0160511
1.7135137e-06,-0.01519383
1.7135637e-06,-0.01454464
1.7136137e-06,-0.01491917
1.7136637e-06,-0.0158347
1.7137137e-06,-0.01617317
1.7137637e-06,-0.01577921
1.7138137e-06,-0.0156405
1.7138637e-06,-0.01631466
1.7139137e-06,-0.0169805
1.7139637e-06,-0.01647834
1.7140137e-06,-0.01495524
1.7140637e-06,-0.01385383
1.7141137e-06,-0.01423114
1.7141637e-06,-0.01555449
1.7142137e-06,-0.01638402
1.7142637e-06,-0.01604
1.7143137e-06,-0.01518551
1.7143637e-06,-0.01482762
1.7144137e-06,-0.01522157
1.7144637e-06,-0.0158236
1.7145137e-06,-0.01607329
1.7145637e-06,-0.01597896
1.7146137e-06,-0.01588186
1.7146637e-06,-0.01584302
1.7147137e-06,-0.01564327
1.7147637e-06,-0.01527706
1.7148137e-06,-0.01508286
1.7148637e-06,-0.0152188
1.7149137e-06,-0.01546017
1.7149637e-06,-0.01559056
1.7150137e-06,-0.0156405
1.7150637e-06,-0.01565159
1.7151137e-06,-0.01552397
1.7151637e-06,-0.01532145
1.7152137e-06,-0.01535474
1.7152637e-06,-0.01581528
1.7153137e-06,-0.01643673
1.7153637e-06,-0.01666977
1.7154137e-06,-0.01617039
1.7154637e-06,-0.01525487
1.7155137e-06,-0.01479433
1.7155637e-06,-0.01528261
1.7156137e-06,-0.01607052
1.7156637e-06,-0.01608716
1.7157137e-06,-0.01535752
1.7157637e-06,-0.01501627
1.7158137e-06,-0.01557114
1.7158637e-06,-0.01607052
1.7159137e-06,-0.01566824
1.7159637e-06,-0.01505234
1.7160137e-06,-0.01526596
1.7160637e-06,-0.01587354
1.7161137e-06,-0.01561553
1.7161637e-06,-0.01461122
1.7162137e-06,-0.0143865
1.7162637e-06,-0.0155101
1.7163137e-06,-0.01657267
1.7163637e-06,-0.01628969
1.7164137e-06,-0.01542132
1.7164637e-06,-0.01551843
1.7165137e-06,-0.01649221
1.7165637e-06,-0.01680294
1.7166137e-06,-0.01576534
1.7166637e-06,-0.01443366
1.7167137e-06,-0.01407023
