LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,28-Sep-2023 14:00:04,0                 
Time,Ampl
1.7119648e-06,-0.01613281
1.7120148e-06,-0.01553906
1.7120648e-06,-0.01503906
1.7121148e-06,-0.01549219
1.7121648e-06,-0.01630664
1.7122148e-06,-0.01635352
1.7122648e-06,-0.01564648
1.7123148e-06,-0.01530469
1.7123648e-06,-0.01593945
1.7124148e-06,-0.01682422
1.7124648e-06,-0.01693359
1.7125148e-06,-0.01621875
1.7125648e-06,-0.01546094
1.7126148e-06,-0.01529297
1.7126648e-06,-0.01575
1.7127148e-06,-0.01644531
1.7127648e-06,-0.01685547
1.7128148e-06,-0.01669727
1.7128648e-06,-0.01623437
1.7129148e-06,-0.01593555
1.7129648e-06,-0.01579687
1.7130148e-06,-0.0154668
1.7130648e-06,-0.01504883
1.7131148e-06,-0.01516211
1.7131648e-06,-0.01595312
1.7132148e-06,-0.01657812
1.7132648e-06,-0.01625
1.7133148e-06,-0.01542187
1.7133648e-06,-0.01521875
1.7134148e-06,-0.01585547
1.7134648e-06,-0.01636719
1.7135148e-06,-0.01607812
1.7135648e-06,-0.01556836
1.7136148e-06,-0.01571484
1.7136648e-06,-0.01633594
1.7137148e-06,-0.01652539
1.7137648e-06,-0.01605469
1.7138148e-06,-0.01564258
1.7138648e-06,-0.01579492
1.7139148e-06,-0.01616797
1.7139648e-06,-0.01629687
1.7140148e-06,-0.01631055
1.7140648e-06,-0.01653125
1.7141148e-06,-0.01678711
1.7141648e-06,-0.01666797
1.7142148e-06,-0.01620312
1.7142648e-06,-0.01584766
1.7143148e-06,-0.01582422
1.7143648e-06,-0.01586133
1.7144148e-06,-0.01569727
1.7144648e-06,-0.01548242
1.7145148e-06,-0.01555078
1.7145648e-06,-0.01594336
1.7146148e-06,-0.01635156
1.7146648e-06,-0.01644531
1.7147148e-06,-0.01611328
1.7147648e-06,-0.01555469
1.7148148e-06,-0.01524219
1.7148648e-06,-0.01560156
1.7149148e-06,-0.01646094
1.7149648e-06,-0.0170332
1.7150148e-06,-0.01673242
1.7150648e-06,-0.01587695
1.7151148e-06,-0.01536914
1.7151648e-06,-0.01564648
1.7152148e-06,-0.0161875
1.7152648e-06,-0.01614258
1.7153148e-06,-0.01533008
1.7153648e-06,-0.01447656
1.7154148e-06,-0.01447266
1.7154648e-06,-0.01539453
1.7155148e-06,-0.0163418
1.7155648e-06,-0.01645508
1.7156148e-06,-0.01591406
1.7156648e-06,-0.01557617
1.7157148e-06,-0.01576562
1.7157648e-06,-0.01600586
1.7158148e-06,-0.01596484
1.7158648e-06,-0.01600195
1.7159148e-06,-0.01642773
1.7159648e-06,-0.01676953
1.7160148e-06,-0.01637109
1.7160648e-06,-0.01547656
1.7161148e-06,-0.01502734
1.7161648e-06,-0.01536328
