LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,28-Sep-2023 14:16:57,0                 
Time,Ampl
1.7119893e-06,-0.0152663
1.7120393e-06,-0.0223131
1.7120893e-06,-0.0220079
1.7121393e-06,-0.0127694
1.7121893e-06,-0.00108953
1.7122393e-06,0.00368231
1.7122893e-06,-0.00097856
1.7123393e-06,-0.00827504
1.7123893e-06,-0.0109384
1.7124393e-06,-0.00932928
1.7124893e-06,-0.00777566
1.7125393e-06,-0.00514005
1.7125893e-06,0.00365456
1.7126393e-06,0.0155564
1.7126893e-06,0.0174984
1.7127393e-06,0.00362682
1.7127893e-06,-0.012603
1.7128393e-06,-0.0143231
1.7128893e-06,-0.00414129
1.7129393e-06,0.00115767
1.7129893e-06,-0.0038916
1.7130393e-06,-0.00694336
1.7130893e-06,0.000713778
1.7131393e-06,0.0100633
1.7131893e-06,0.00909224
1.7132393e-06,0.000963468
1.7132893e-06,-0.00206055
1.7133393e-06,0.00296098
1.7133893e-06,0.00726119
1.7134393e-06,0.00420943
1.7134893e-06,-0.00269864
1.7135393e-06,-0.00569491
1.7135893e-06,-0.00272638
1.7136393e-06,0.00129639
1.7136893e-06,0.00162931
1.7137393e-06,-0.000395952
1.7137893e-06,-0.000867587
1.7138393e-06,-0.000479181
1.7138893e-06,-0.00239347
1.7139393e-06,-0.00455744
1.7139893e-06,-0.0016444
1.7140393e-06,0.0041262
1.7140893e-06,0.00229514
1.7141393e-06,-0.0104668
1.7141893e-06,-0.0220357
1.7142393e-06,-0.0192336
1.7142893e-06,-0.00605558
1.7143393e-06,0.00201771
1.7143893e-06,-0.000479181
1.7144393e-06,-0.00411355
1.7144893e-06,-0.00131148
1.7145393e-06,0.00359908
1.7145893e-06,0.0041262
1.7146393e-06,0.00137962
1.7146893e-06,-0.000756614
1.7147393e-06,-0.00222701
1.7147893e-06,-0.00378063
1.7148393e-06,-0.00325351
1.7148893e-06,0.000491832
1.7149393e-06,0.00351585
1.7149893e-06,0.000380859
1.7150393e-06,-0.00788663
1.7150893e-06,-0.0125198
1.7151393e-06,-0.00597235
1.7151893e-06,0.00834317
1.7152393e-06,0.018303
1.7152893e-06,0.0160835
1.7153393e-06,0.0061792
1.7153893e-06,-0.00114502
1.7154393e-06,-0.00214378
1.7154893e-06,-0.00214378
1.7155393e-06,-0.0059446
1.7155893e-06,-0.01055
1.7156393e-06,-0.0101338
1.7156893e-06,-0.00428001
1.7157393e-06,0.00265581
1.7157893e-06,0.00698375
1.7158393e-06,0.00662309
1.7158893e-06,0.000325373
1.7159393e-06,-0.00938477
1.7159893e-06,-0.0156547
1.7160393e-06,-0.0134353
1.7160893e-06,-0.00550071
1.7161393e-06,0.000408603
1.7161893e-06,-0.000284979
1.7162393e-06,-0.00494585
1.7162893e-06,-0.00708208
1.7163393e-06,-0.00333674
1.7163893e-06,0.00285001
1.7164393e-06,0.00418169
1.7164893e-06,-0.00225475
1.7165393e-06,-0.0111603
1.7165893e-06,-0.0143508
1.7166393e-06,-0.0100229
1.7166893e-06,-0.00422452
1.7167393e-06,-0.00278187
1.7167893e-06,-0.00550071
1.7168393e-06,-0.00888539
1.7168893e-06,-0.01055
1.7169393e-06,-0.00852472
1.7169893e-06,-0.0014502
1.7170393e-06,0.00665083
1.7170893e-06,0.00592951
1.7171393e-06,-0.00772017
1.7171893e-06,-0.0232009
1.7172393e-06,-0.0244494
1.7172893e-06,-0.0109939
1.7173393e-06,-7.54616e-06
