LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,28-Sep-2023 14:08:57,0                 
Time,Ampl
1.7119854e-06,-0.0079976
1.7120354e-06,-0.0153218
1.7120854e-06,-0.015627
1.7121354e-06,-0.0132411
1.7121854e-06,-0.0144895
1.7122354e-06,-0.0174026
1.7122854e-06,-0.0165148
1.7123354e-06,-0.0121313
1.7123854e-06,-0.00899636
1.7124354e-06,-0.00960671
1.7124854e-06,-0.0128527
1.7125354e-06,-0.0162928
1.7125854e-06,-0.01682
1.7126354e-06,-0.012492
1.7126854e-06,-0.00644398
1.7127354e-06,-0.00530651
1.7127854e-06,-0.0104113
1.7128354e-06,-0.014656
1.7128854e-06,-0.0124088
1.7129354e-06,-0.00796986
1.7129854e-06,-0.00858021
1.7130354e-06,-0.0130191
1.7130854e-06,-0.014434
1.7131354e-06,-0.0119371
1.7131854e-06,-0.010661
1.7132354e-06,-0.0110771
1.7132854e-06,-0.00733176
1.7133354e-06,0.00182351
1.7133854e-06,0.00806574
1.7134354e-06,0.00376554
1.7134854e-06,-0.00708208
1.7135354e-06,-0.0133798
1.7135854e-06,-0.00977317
1.7136354e-06,-0.00186634
1.7136854e-06,0.00165705
1.7137354e-06,-0.00117276
1.7137854e-06,-0.00430775
1.7138354e-06,-0.00178311
1.7138854e-06,0.00362682
1.7139354e-06,0.00265581
1.7139854e-06,-0.00749822
1.7140354e-06,-0.0172361
1.7140854e-06,-0.0156825
1.7141354e-06,-0.00483487
1.7141854e-06,0.00407071
1.7142354e-06,0.00567982
1.7142854e-06,0.00395974
1.7143354e-06,0.00151833
1.7143854e-06,-0.00378063
1.7144354e-06,-0.0108552
1.7144854e-06,-0.0126862
1.7145354e-06,-0.00613881
1.7145854e-06,0.0020732
1.7146354e-06,0.00371005
1.7146854e-06,-0.000451438
1.7147354e-06,-0.0036974
1.7147854e-06,-0.00372514
1.7148354e-06,-0.00505682
1.7148854e-06,-0.0109384
1.7149354e-06,-0.0183458
1.7149854e-06,-0.0225073
1.7150354e-06,-0.0226738
1.7150854e-06,-0.0210092
1.7151354e-06,-0.0192059
1.7151854e-06,-0.0186233
1.7152354e-06,-0.0205098
1.7152854e-06,-0.023839
1.7153354e-06,-0.0251152
