LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,28-Sep-2023 14:05:57,0                 
Time,Ampl
1.711988e-06,0.00365456
1.712038e-06,-0.000839844
1.712088e-06,-0.00999512
1.712138e-06,-0.0113545
1.712188e-06,-0.00597235
1.712238e-06,-0.00661044
1.712288e-06,-0.0180407
1.712338e-06,-0.0283889
1.712388e-06,-0.0247823
1.712438e-06,-0.0117152
1.712488e-06,-0.0047239
1.712538e-06,-0.00885764
1.712588e-06,-0.0136295
1.712638e-06,-0.0107164
1.712688e-06,-0.00613881
1.712738e-06,-0.00871893
1.712788e-06,-0.0142676
1.712838e-06,-0.011521
1.712888e-06,7.56836e-05
1.712938e-06,0.00787154
1.712988e-06,0.00223966
1.713038e-06,-0.0112713
1.713088e-06,-0.0185955
1.713138e-06,-0.0121036
1.713188e-06,0.00251709
1.713238e-06,0.0125324
1.713288e-06,0.010091
1.713338e-06,-0.00133922
1.713388e-06,-0.0116042
1.713438e-06,-0.013685
1.713488e-06,-0.0090241
1.713538e-06,-0.00480713
1.713588e-06,-0.00688787
1.713638e-06,-0.0140734
1.713688e-06,-0.0189284
1.713738e-06,-0.0162928
1.713788e-06,-0.0101061
1.713838e-06,-0.00830278
1.713888e-06,-0.0118817
1.713938e-06,-0.0137405
1.713988e-06,-0.00913508
1.714038e-06,-0.00319802
1.714088e-06,-0.00419678
1.714138e-06,-0.0116597
1.714188e-06,-0.0163206
1.714238e-06,-0.0122423
1.714288e-06,-0.00458518
1.714338e-06,-0.00253218
1.714388e-06,-0.00819181
1.714438e-06,-0.0153218
1.714488e-06,-0.0170974
1.714538e-06,-0.0118539
1.714588e-06,-0.00347545
1.714638e-06,0.00179577
1.714688e-06,0.000103427
1.714738e-06,-0.00561168
1.714788e-06,-0.00924605
1.714838e-06,-0.0100783
1.714888e-06,-0.0136017
1.714938e-06,-0.0212866
1.714988e-06,-0.0261694
1.715038e-06,-0.0232564
1.715088e-06,-0.0184568
1.715138e-06,-0.019844
1.715188e-06,-0.0243939
1.715238e-06,-0.0220634
1.715288e-06,-0.0105222
1.715338e-06,0.000491832
1.715388e-06,0.00146285
1.715438e-06,-0.00591686
1.715488e-06,-0.0117152
1.715538e-06,-0.0108829
1.715588e-06,-0.00938477
1.715638e-06,-0.0144063
1.715688e-06,-0.0224796
1.715738e-06,-0.0236171
1.715788e-06,-0.0157102
1.715838e-06,-0.00727628
1.715888e-06,-0.00505682
1.715938e-06,-0.00641624
1.715988e-06,-0.00550071
1.716038e-06,-0.00217152
1.716088e-06,-0.0010063
1.716138e-06,-0.00416903
1.716188e-06,-0.00860795
1.716238e-06,-0.0109384
1.716288e-06,-0.0112713
1.716338e-06,-0.0106055
1.716388e-06,-0.00749822
1.716438e-06,-0.00172763
1.716488e-06,0.000991211
1.716538e-06,-0.0047239
1.716588e-06,-0.0139347
1.716638e-06,-0.0144618
1.716688e-06,-0.0036974
1.716738e-06,0.0055411
1.716788e-06,0.000769265
1.716838e-06,-0.0132133
1.716888e-06,-0.0206485
1.716938e-06,-0.0150721
1.716988e-06,-0.00583363
1.717038e-06,-0.00336448
1.717088e-06,-0.00680464
1.717138e-06,-0.00899636
1.717188e-06,-0.00810858
1.717238e-06,-0.00783114
1.717288e-06,-0.009468
1.717338e-06,-0.0108829
1.717388e-06,-0.0119094
1.717438e-06,-0.0152941
1.717488e-06,-0.0208427
