LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,28-Sep-2023 14:05:48,0                 
Time,Ampl
1.7119985e-06,-0.00866344
1.7120485e-06,-0.00941251
1.7120985e-06,-0.00938477
1.7121485e-06,-0.00749822
1.7121985e-06,-0.00189409
1.7122485e-06,0.00359908
1.7122985e-06,0.00115767
1.7123485e-06,-0.0088299
1.7123985e-06,-0.0143508
1.7124485e-06,-0.00652721
1.7124985e-06,0.00584628
1.7125485e-06,0.00548562
1.7125985e-06,-0.00963445
1.7126485e-06,-0.0221467
1.7126985e-06,-0.0186233
1.7127485e-06,-0.00741499
1.7127985e-06,-0.00494585
1.7128485e-06,-0.011632
1.7128985e-06,-0.0138237
1.7129485e-06,-0.00694336
1.7129985e-06,-0.00294833
1.7130485e-06,-0.0111048
1.7130985e-06,-0.0224518
1.7131485e-06,-0.0223131
1.7131985e-06,-0.0111881
1.7132485e-06,-0.00319802
1.7132985e-06,-0.0055562
1.7133485e-06,-0.01055
1.7133985e-06,-0.00910733
1.7134485e-06,-0.00325351
1.7134985e-06,-0.000701127
1.7135485e-06,-0.0030593
1.7135985e-06,-0.00522328
1.7136485e-06,-0.00461293
1.7136985e-06,-0.00489036
1.7137485e-06,-0.00941251
1.7137985e-06,-0.0146837
1.7138485e-06,-0.0146005
1.7138985e-06,-0.00919056
1.7139485e-06,-0.00527876
1.7139985e-06,-0.00794212
1.7140485e-06,-0.014767
1.7140985e-06,-0.0191781
1.7141485e-06,-0.0176523
1.7141985e-06,-0.0132688
1.7142485e-06,-0.012603
1.7142985e-06,-0.0185955
1.7143485e-06,-0.0265024
1.7143985e-06,-0.0284999
1.7144485e-06,-0.022757
1.7144985e-06,-0.0154883
1.7145485e-06,-0.0130469
1.7145985e-06,-0.0141011
1.7146485e-06,-0.0129359
1.7146985e-06,-0.00905185
1.7147485e-06,-0.00855247
1.7147985e-06,-0.0141011
1.7148485e-06,-0.0191226
1.7148985e-06,-0.0171806
1.7149485e-06,-0.0117707
1.7149985e-06,-0.0107164
1.7150485e-06,-0.0145173
1.7150985e-06,-0.0174303
1.7151485e-06,-0.0171251
1.7151985e-06,-0.0155715
1.7152485e-06,-0.0130746
1.7152985e-06,-0.00885764
1.7153485e-06,-0.00619429
1.7153985e-06,-0.00874667
1.7154485e-06,-0.0123256
1.7154985e-06,-0.00932928
1.7155485e-06,-0.00133922
1.7155985e-06,0.00115767
1.7156485e-06,-0.00611106
1.7156985e-06,-0.0142398
1.7157485e-06,-0.0129636
1.7157985e-06,-0.00366966
1.7158485e-06,0.00382102
1.7158985e-06,0.00359908
1.7159485e-06,-0.0018386
1.7159985e-06,-0.00683239
1.7160485e-06,-0.0084415
1.7160985e-06,-0.0078034
1.7161485e-06,-0.00835827
1.7161985e-06,-0.0120204
1.7162485e-06,-0.0160431
1.7162985e-06,-0.0162096
1.7163485e-06,-0.013574
1.7163985e-06,-0.0133521
1.7164485e-06,-0.0160154
1.7164985e-06,-0.0151831
1.7165485e-06,-0.00769243
1.7165985e-06,2.01971e-05
1.7166485e-06,0.000186657
1.7166985e-06,-0.00538974
1.7167485e-06,-0.00788663
1.7167985e-06,-0.00366966
1.7168485e-06,0.000907981
1.7168985e-06,-0.00133922
1.7169485e-06,-0.00808083
1.7169985e-06,-0.010328
1.7170485e-06,-0.00600009
1.7170985e-06,-0.00394709
1.7171485e-06,-0.010661
1.7171985e-06,-0.0190949
1.7172485e-06,-0.0173471
1.7172985e-06,-0.00608332
1.7173485e-06,0.00171254
1.7173985e-06,-0.00194957
1.7174485e-06,-0.0117152
1.7174985e-06,-0.0184013
1.7175485e-06,-0.0193723
1.7175985e-06,-0.0168477
1.7176485e-06,-0.0127417
1.7176985e-06,-0.0079976
1.7177485e-06,-0.00366966
1.7177985e-06,-0.0008121
1.7178485e-06,-0.0008121
1.7178985e-06,-0.0045297
1.7179485e-06,-0.00913508
1.7179985e-06,-0.00927379
1.7180485e-06,-0.00444647
1.7180985e-06,-0.00181086
1.7181485e-06,-0.00630526
1.7181985e-06,-0.0117984
1.7182485e-06,-0.00849698
1.7182985e-06,0.00221191
1.7183485e-06,0.00764959
1.7183985e-06,0.000686035
1.7184485e-06,-0.00982866
1.7184985e-06,-0.0100506
1.7185485e-06,0.000491832
1.7185985e-06,0.00845415
1.7186485e-06,0.00409846
1.7186985e-06,-0.00649947
1.7187485e-06,-0.00996737
1.7187985e-06,-0.00175537
1.7188485e-06,0.0103129
1.7188985e-06,0.0155287
1.7189485e-06,0.00973034
1.7189985e-06,-0.00308705
1.7190485e-06,-0.0153496
1.7190985e-06,-0.0211756
1.7191485e-06,-0.0192336
1.7191985e-06,-0.0121868
1.7192485e-06,-0.00464067
1.7192985e-06,-0.00117276
