LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,28-Sep-2023 14:22:16,0                 
Time,Ampl
1.7119701e-06,-0.0119649
1.7120201e-06,-0.0124088
1.7120701e-06,-0.0114933
1.7121201e-06,-0.014656
1.7121701e-06,-0.0210924
1.7122201e-06,-0.0240609
1.7122701e-06,-0.0204266
1.7123201e-06,-0.0157657
1.7123701e-06,-0.0179297
1.7124201e-06,-0.0266411
1.7124701e-06,-0.0321342
1.7125201e-06,-0.0264191
1.7125701e-06,-0.0136295
1.7126201e-06,-0.00586137
1.7126701e-06,-0.00871893
1.7127201e-06,-0.0153218
1.7127701e-06,-0.0157657
1.7128201e-06,-0.009468
1.7128701e-06,-0.00494585
1.7129201e-06,-0.00855247
1.7129701e-06,-0.0161819
1.7130201e-06,-0.0186233
1.7130701e-06,-0.0137959
1.7131201e-06,-0.00916282
1.7131701e-06,-0.010439
1.7132201e-06,-0.0126585
1.7132701e-06,-0.00791437
1.7133201e-06,0.00029763
1.7133701e-06,-0.00111728
1.7134201e-06,-0.0159599
1.7134701e-06,-0.0302754
1.7135201e-06,-0.0283334
1.7135701e-06,-0.0123533
1.7136201e-06,0.000158913
1.7136701e-06,-0.00275413
1.7137201e-06,-0.0149889
1.7137701e-06,-0.0213421
1.7138201e-06,-0.015627
1.7138701e-06,-0.00624978
1.7139201e-06,-0.00344771
1.7139701e-06,-0.00674916
1.7140201e-06,-0.00991189
1.7140701e-06,-0.012381
1.7141201e-06,-0.0175413
1.7141701e-06,-0.0227015
1.7142201e-06,-0.0213144
1.7142701e-06,-0.0139069
1.7143201e-06,-0.00841375
1.7143701e-06,-0.0086357
1.7144201e-06,-0.0106055
1.7144701e-06,-0.0110771
1.7145201e-06,-0.0121868
1.7145701e-06,-0.0156547
1.7146201e-06,-0.0184568
1.7146701e-06,-0.0163206
1.7147201e-06,-0.00935702
1.7147701e-06,-0.00242121
1.7148201e-06,-0.0014502
1.7148701e-06,-0.00899636
1.7149201e-06,-0.0204543
1.7149701e-06,-0.0250042
1.7150201e-06,-0.0159322
1.7150701e-06,-0.0010063
1.7151201e-06,0.00307195
1.7151701e-06,-0.00916282
1.7152201e-06,-0.0238667
1.7152701e-06,-0.0255868
1.7153201e-06,-0.0162651
1.7153701e-06,-0.00960671
1.7154201e-06,-0.0126307
1.7154701e-06,-0.0211479
1.7155201e-06,-0.0286663
1.7155701e-06,-0.0307471
1.7156201e-06,-0.0246713
1.7156701e-06,-0.0128527
1.7157201e-06,-0.00391934
1.7157701e-06,-0.00303156
1.7158201e-06,-0.00489036
1.7158701e-06,-0.00303156
1.7159201e-06,-0.00114502
1.7159701e-06,-0.00627752
1.7160201e-06,-0.0149612
1.7160701e-06,-0.016709
1.7161201e-06,-0.0107442
1.7161701e-06,-0.00794212
1.7162201e-06,-0.0139347
1.7162701e-06,-0.0208427
1.7163201e-06,-0.0195388
1.7163701e-06,-0.0125198
1.7164201e-06,-0.00796986
1.7164701e-06,-0.00777566
1.7165201e-06,-0.00833052
1.7165701e-06,-0.00874667
1.7166201e-06,-0.010661
1.7166701e-06,-0.0118262
1.7167201e-06,-0.00877441
1.7167701e-06,-0.00428001
1.7168201e-06,-0.00419678
1.7168701e-06,-0.00652721
1.7169201e-06,-0.00311479
1.7169701e-06,0.00629017
1.7170201e-06,0.0105349
