LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,28-Sep-2023 14:21:38,0                 
Time,Ampl
1.7119599e-06,0.00640115
1.7120099e-06,-0.00425226
1.7120599e-06,-0.0132133
1.7121099e-06,-0.0128804
1.7121599e-06,-0.00702659
1.7122099e-06,-0.00375289
1.7122599e-06,-0.00380837
1.7123099e-06,-0.00186634
1.7123599e-06,0.00293324
1.7124099e-06,0.00434814
1.7124599e-06,-0.0008121
1.7125099e-06,-0.00583363
1.7125599e-06,-0.00275413
1.7126099e-06,0.00562433
1.7126599e-06,0.00864835
1.7127099e-06,0.0020732
1.7127599e-06,-0.00633301
1.7128099e-06,-0.00755371
1.7128599e-06,-0.00228249
1.7129099e-06,0.00137962
1.7129599e-06,-0.00153343
1.7130099e-06,-0.00733176
1.7130599e-06,-0.00874667
1.7131099e-06,-0.00441872
1.7131599e-06,-0.000701127
1.7132099e-06,-0.00217152
1.7132599e-06,-0.00394709
1.7133099e-06,0.000713778
1.7133599e-06,0.00781605
1.7134099e-06,0.00642889
1.7134599e-06,-0.00475164
1.7135099e-06,-0.0132411
1.7135599e-06,-0.0090241
1.7136099e-06,0.0020732
1.7136599e-06,0.00734442
1.7137099e-06,0.00476429
1.7137599e-06,0.00376554
1.7138099e-06,0.00973034
1.7138599e-06,0.0154177
1.7139099e-06,0.010951
1.7139599e-06,-0.00158891
1.7140099e-06,-0.00894087
1.7140599e-06,-0.0024767
1.7141099e-06,0.0103684
1.7141599e-06,0.0146686
1.7142099e-06,0.00648438
1.7142599e-06,-0.00330899
1.7143099e-06,-0.00466841
1.7143599e-06,-0.000562411
1.7144099e-06,0.00013117
1.7144599e-06,-0.00386386
1.7145099e-06,-0.00638849
1.7145599e-06,-0.00450195
1.7146099e-06,-0.00167214
1.7146599e-06,-0.00131148
1.7147099e-06,-0.00200506
1.7147599e-06,-0.00131148
1.7148099e-06,-0.000174006
1.7148599e-06,-0.00111728
1.7149099e-06,-0.00458518
1.7149599e-06,-0.00849698
1.7150099e-06,-0.0110216
1.7150599e-06,-0.0119649
1.7151099e-06,-0.0118539
1.7151599e-06,-0.0112436
1.7152099e-06,-0.0105777
1.7152599e-06,-0.00938477
1.7153099e-06,-0.00577814
1.7153599e-06,0.000353116
1.7154099e-06,0.00476429
1.7154599e-06,0.0032939
1.7155099e-06,-0.00169988
1.7155599e-06,-0.00378063
1.7156099e-06,-0.00158891
1.7156599e-06,-0.000229492
1.7157099e-06,-0.00225475
1.7157599e-06,-0.00333674
1.7158099e-06,0.000158913
1.7158599e-06,0.00470881
1.7159099e-06,0.00459783
1.7159599e-06,0.000186657
1.7160099e-06,-0.00197732
1.7160599e-06,0.00298873
1.7161099e-06,0.0128098
1.7161599e-06,0.0198289
1.7162099e-06,0.0183862
1.7162599e-06,0.0103962
1.7163099e-06,0.00254483
1.7163599e-06,-0.00169988
1.7164099e-06,-0.00466841
1.7164599e-06,-0.00830278
1.7165099e-06,-0.00977317
1.7165599e-06,-0.00624978
1.7166099e-06,-0.000867587
1.7166599e-06,0.00135187
1.7167099e-06,0.00137962
1.7167599e-06,0.00470881
1.7168099e-06,0.0120053
1.7168599e-06,0.0158893
1.7169099e-06,0.0092587
1.7169599e-06,-0.00441872
1.7170099e-06,-0.0120204
1.7170599e-06,-0.00477939
1.7171099e-06,0.00975808
1.7171599e-06,0.0146964
1.7172099e-06,0.00426491
1.7172599e-06,-0.00938477
1.7173099e-06,-0.0124088
1.7173599e-06,-0.00616655
1.7174099e-06,-0.00208829
1.7174599e-06,-0.0049181
1.7175099e-06,-0.00830278
1.7175599e-06,-0.00519553
1.7176099e-06,0.00293324
1.7176599e-06,0.00839866
1.7177099e-06,0.00526367
1.7177599e-06,-0.00464067
1.7178099e-06,-0.0130746
1.7178599e-06,-0.0139347
1.7179099e-06,-0.0104113
1.7179599e-06,-0.0101061
1.7180099e-06,-0.0138237
1.7180599e-06,-0.0140734
1.7181099e-06,-0.00627752
1.7181599e-06,0.00304421
1.7182099e-06,0.00443137
1.7182599e-06,-0.00153343
1.7183099e-06,-0.00505682
1.7183599e-06,-0.00111728
1.7184099e-06,0.00423717
1.7184599e-06,0.00418169
1.7185099e-06,0.0010467
1.7185599e-06,0.00029763
1.7186099e-06,0.00013117
1.7186599e-06,-0.00508456
1.7187099e-06,-0.0132411
1.7187599e-06,-0.0151554
1.7188099e-06,-0.00772017
1.7188599e-06,0.000713778
1.7189099e-06,0.000852495
1.7189599e-06,-0.00630526
1.7190099e-06,-0.0127694
1.7190599e-06,-0.0139069
1.7191099e-06,-0.0112158
1.7191599e-06,-0.00769243
1.7192099e-06,-0.0047239
1.7192599e-06,-0.0030593
1.7193099e-06,-0.00311479
1.7193599e-06,-0.00322576
1.7194099e-06,-0.000118519
1.7194599e-06,0.00629017
1.7195099e-06,0.00914773
1.7195599e-06,0.00179577
1.7196099e-06,-0.0108552
1.7196599e-06,-0.0149057
1.7197099e-06,-0.00502907
1.7197599e-06,0.0072057
1.7198099e-06,0.00756636
1.7198599e-06,-0.00328125
1.7199099e-06,-0.012714
1.7199599e-06,-0.0127417
1.7200099e-06,-0.00680464
1.7200599e-06,-0.00208829
1.7201099e-06,-0.00131148
1.7201599e-06,-0.00255993
1.7202099e-06,-0.00289284
1.7202599e-06,-0.00131148
1.7203099e-06,0.000963468
1.7203599e-06,0.00298873
1.7204099e-06,0.00615146
1.7204599e-06,0.0108956
1.7205099e-06,0.0125879
1.7205599e-06,0.00670632
1.7206099e-06,-0.00222701
1.7206599e-06,-0.00466841
1.7207099e-06,-0.000201749
1.7207599e-06,0.00132413
1.7208099e-06,-0.00361417
1.7208599e-06,-0.00505682
1.7209099e-06,0.00407071
1.7209599e-06,0.0136699
1.7210099e-06,0.00911998
1.7210599e-06,-0.0067769
1.7211099e-06,-0.0163483
1.7211599e-06,-0.0103558
1.7212099e-06,0.00257258
1.7212599e-06,0.0100633
1.7213099e-06,0.0094529
1.7213599e-06,0.00409846
1.7214099e-06,-0.00297607
1.7214599e-06,-0.00772017
1.7215099e-06,-0.00508456
1.7215599e-06,0.00326616
1.7216099e-06,0.0072057
