LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,28-Sep-2023 14:32:34,0                 
Time,Ampl
1.7119896e-06,-0.01209743
1.7120396e-06,-0.01205582
1.7120896e-06,-0.0116369
1.7121396e-06,-0.01101267
1.7121896e-06,-0.01072414
1.7122396e-06,-0.01077131
1.7122896e-06,-0.01062149
1.7123396e-06,-0.0101998
1.7123896e-06,-0.01014431
1.7124396e-06,-0.01078795
1.7124896e-06,-0.01155089
1.7125396e-06,-0.01179503
1.7125896e-06,-0.01166464
1.7126396e-06,-0.01161748
1.7126896e-06,-0.01168129
1.7127396e-06,-0.01172013
1.7127896e-06,-0.01192543
1.7128396e-06,-0.01227222
1.7128896e-06,-0.01201975
1.7129396e-06,-0.01069085
1.7129896e-06,-0.009287043
1.7130396e-06,-0.009386919
1.7130896e-06,-0.01096551
1.7131396e-06,-0.01213627
1.7131896e-06,-0.01153979
1.7132396e-06,-0.01012766
1.7132896e-06,-0.009839134
1.7133396e-06,-0.01105151
1.7133896e-06,-0.01220563
1.7134396e-06,-0.01195317
1.7134896e-06,-0.01083234
1.7135396e-06,-0.01039677
1.7135896e-06,-0.011193
1.7136396e-06,-0.01223338
1.7136896e-06,-0.01238874
1.7137396e-06,-0.01165077
1.7137896e-06,-0.01082124
1.7138396e-06,-0.01052717
1.7138896e-06,-0.01088505
1.7139396e-06,-0.01175897
1.7139896e-06,-0.0128465
1.7140396e-06,-0.01359002
1.7140896e-06,-0.01337085
1.7141396e-06,-0.01204472
1.7141896e-06,-0.01038568
1.7142396e-06,-0.009628285
1.7142896e-06,-0.01026638
1.7143396e-06,-0.01146766
1.7143896e-06,-0.0120364
1.7144396e-06,-0.01170625
1.7144896e-06,-0.01102377
1.7145396e-06,-0.01041064
1.7145896e-06,-0.009950107
1.7146396e-06,-0.009814165
1.7146896e-06,-0.01013599
1.7147396e-06,-0.0105771
1.7147896e-06,-0.01066588
1.7148396e-06,-0.01057156
1.7148896e-06,-0.01095719
1.7149396e-06,-0.01198369
1.7149896e-06,-0.01290199
1.7150396e-06,-0.01286315
1.7150896e-06,-0.01187271
1.7151396e-06,-0.01078795
1.7151896e-06,-0.01053826
1.7152396e-06,-0.01134559
1.7152896e-06,-0.01254687
1.7153396e-06,-0.01311561
1.7153896e-06,-0.01261346
1.7154396e-06,-0.01165077
1.7154896e-06,-0.01120965
1.7155396e-06,-0.01149263
1.7155896e-06,-0.01176452
1.7156396e-06,-0.01137888
1.7156896e-06,-0.01064369
1.7157396e-06,-0.01044949
1.7157896e-06,-0.01114307
1.7158396e-06,-0.01207801
1.7158896e-06,-0.01246087
1.7159396e-06,-0.01230551
1.7159896e-06,-0.01219176
1.7160396e-06,-0.01225002
1.7160896e-06,-0.01206692
1.7161396e-06,-0.0116369
1.7161896e-06,-0.01163412
1.7162396e-06,-0.01230828
1.7162896e-06,-0.0128576
1.7163396e-06,-0.01250526
1.7163896e-06,-0.01170625
1.7164396e-06,-0.01155922
1.7164896e-06,-0.01226944
1.7165396e-06,-0.01288812
1.7165896e-06,-0.0126634
1.7166396e-06,-0.01205859
1.7166896e-06,-0.01204472
1.7167396e-06,-0.0127494
1.7167896e-06,-0.0132682
1.7168396e-06,-0.0128687
1.7168896e-06,-0.01196704
1.7169396e-06,-0.01163135
1.7169896e-06,-0.01226944
1.7170396e-06,-0.01311284
1.7170896e-06,-0.01309619
1.7171396e-06,-0.01213627
1.7171896e-06,-0.01127901
1.7172396e-06,-0.01147044
1.7172896e-06,-0.01238596
1.7173396e-06,-0.01287147
1.7173896e-06,-0.01247197
1.7174396e-06,-0.0119504
1.7174896e-06,-0.01207801
1.7175396e-06,-0.01257739
1.7175896e-06,-0.01269391
1.7176396e-06,-0.01235267
1.7176896e-06,-0.01219176
1.7177396e-06,-0.01263843
1.7177896e-06,-0.01333756
1.7178396e-06,-0.01362609
1.7178896e-06,-0.0132793
1.7179396e-06,-0.01266617
1.7179896e-06,-0.0122417
1.7180396e-06,-0.01213905
1.7180896e-06,-0.01226112
1.7181396e-06,-0.01243868
1.7181896e-06,-0.01246087
1.7182396e-06,-0.0122195
1.7182896e-06,-0.0119504
1.7183396e-06,-0.01203362
1.7183896e-06,-0.0124248
1.7184396e-06,-0.01261068
1.7184896e-06,-0.01232215
1.7185396e-06,-0.01205027
1.7185896e-06,-0.01240538
1.7186396e-06,-0.01310729
1.7186896e-06,-0.01315168
1.7187396e-06,-0.01218621
1.7187896e-06,-0.01112365
1.7188396e-06,-0.01090725
1.7188896e-06,-0.0112041
1.7189396e-06,-0.01101267
1.7189896e-06,-0.01028857
1.7190396e-06,-0.01015818
1.7190896e-06,-0.01136501
1.7191396e-06,-0.01304903
1.7191896e-06,-0.01357338
1.7192396e-06,-0.01243313
1.7192896e-06,-0.01086841
1.7193396e-06,-0.01044116
1.7193896e-06,-0.01135669
1.7194396e-06,-0.01247474
1.7194896e-06,-0.01274108
1.7195396e-06,-0.01222783
1.7195896e-06,-0.01177006
1.7196396e-06,-0.01194762
1.7196896e-06,-0.01252745
1.7197396e-06,-0.01280766
1.7197896e-06,-0.01234157
1.7198396e-06,-0.01135392
1.7198896e-06,-0.01057988
1.7199396e-06,-0.01069917
1.7199896e-06,-0.01166187
1.7200396e-06,-0.01254965
1.7200896e-06,-0.01240816
1.7201396e-06,-0.01134559
1.7201896e-06,-0.01049665
1.7202396e-06,-0.01076576
1.7202896e-06,-0.01182832
1.7203396e-06,-0.01269114
1.7203896e-06,-0.01289644
1.7204396e-06,-0.01278547
1.7204896e-06,-0.01272443
1.7205396e-06,-0.01270501
1.7205896e-06,-0.01268837
1.7206396e-06,-0.01279656
1.7206896e-06,-0.0129436
1.7207396e-06,-0.01278547
1.7207896e-06,-0.01228054
1.7208396e-06,-0.01189491
1.7208896e-06,-0.01199201
1.7209396e-06,-0.01233325
1.7209896e-06,-0.01247197
1.7210396e-06,-0.01233325
1.7210896e-06,-0.01211408
1.7211396e-06,-0.01178671
1.7211896e-06,-0.01119023
1.7212396e-06,-0.01051884
1.7212896e-06,-0.0102858
1.7213396e-06,-0.01070472
1.7213896e-06,-0.01133172
1.7214396e-06,-0.01151483
1.7214896e-06,-0.01118468
1.7215396e-06,-0.01087673
1.7215896e-06,-0.01102932
1.7216396e-06,-0.0114316
1.7216896e-06,-0.01161193
1.7217396e-06,-0.01153979
1.7217896e-06,-0.01162025
1.7218396e-06,-0.01209189
1.7218896e-06,-0.01269946
1.7219396e-06,-0.01297135
1.7219896e-06,-0.01274663
1.7220396e-06,-0.01243313
1.7220896e-06,-0.01261068
1.7221396e-06,-0.01332369
1.7221896e-06,-0.01384526
1.7222396e-06,-0.01340137
1.7222896e-06,-0.01213627
1.7223396e-06,-0.01116249
1.7223896e-06,-0.01147599
1.7224396e-06,-0.01278547
