LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,28-Sep-2023 14:23:24,0                 
Time,Ampl
1.7119854e-06,-0.0206825
1.7120354e-06,-0.0155777
1.7120854e-06,-0.00739347
1.7121354e-06,-0.0066444
1.7121854e-06,-0.0162991
1.7122354e-06,-0.0254821
1.7122854e-06,-0.0232071
1.7123354e-06,-0.0128311
1.7123854e-06,-0.00678311
1.7124354e-06,-0.0102788
1.7124854e-06,-0.0169094
1.7125354e-06,-0.0183798
1.7125854e-06,-0.0138576
1.7126354e-06,-0.00919678
1.7126854e-06,-0.00939098
1.7127354e-06,-0.0129421
1.7127854e-06,-0.0145235
1.7128354e-06,-0.0132195
1.7128854e-06,-0.0141906
1.7129354e-06,-0.0200999
1.7129854e-06,-0.0247885
1.7130354e-06,-0.021709
1.7130854e-06,-0.0140518
1.7131354e-06,-0.0100291
1.7131854e-06,-0.0111665
1.7132354e-06,-0.0130253
1.7132854e-06,-0.0141906
1.7133354e-06,-0.0162158
1.7133854e-06,-0.0168817
1.7134354e-06,-0.0118324
1.7134854e-06,-0.00387007
1.7135354e-06,-0.00320423
1.7135854e-06,-0.0137467
1.7136354e-06,-0.0248995
1.7136854e-06,-0.0228465
1.7137354e-06,-0.00911355
1.7137854e-06,0.000402388
1.7138354e-06,-0.0049798
1.7138854e-06,-0.0179914
1.7139354e-06,-0.0236788
1.7139854e-06,-0.0172146
1.7140354e-06,-0.00775413
1.7140854e-06,-0.00625599
1.7141354e-06,-0.012193
1.7141854e-06,-0.0151893
1.7142354e-06,-0.00958518
1.7142854e-06,-0.00334295
1.7143354e-06,-0.00681086
1.7143854e-06,-0.0165487
1.7144354e-06,-0.0192398
1.7144854e-06,-0.0119434
1.7145354e-06,-0.00828125
1.7145854e-06,-0.018574
1.7146354e-06,-0.0332224
1.7146854e-06,-0.0348315
1.7147354e-06,-0.0220696
1.7147854e-06,-0.0107781
1.7148354e-06,-0.0119434
1.7148854e-06,-0.0182411
1.7149354e-06,-0.0165765
1.7149854e-06,-0.00700506
1.7150354e-06,-0.00245517
1.7150854e-06,-0.0107781
1.7151354e-06,-0.023651
1.7151854e-06,-0.0265086
1.7152354e-06,-0.0162991
1.7152854e-06,-0.00431396
1.7153354e-06,-0.0019003
1.7153854e-06,-0.00750444
1.7154354e-06,-0.0116104
1.7154854e-06,-0.0107227
1.7155354e-06,-0.0110001
1.7155854e-06,-0.0172146
1.7156354e-06,-0.0247607
1.7156854e-06,-0.0263421
1.7157354e-06,-0.0221529
1.7157854e-06,-0.0180191
1.7158354e-06,-0.0159106
1.7158854e-06,-0.0131918
1.7159354e-06,-0.00997359
1.7159854e-06,-0.0113608
1.7160354e-06,-0.0192676
1.7160854e-06,-0.0272021
1.7161354e-06,-0.0270634
1.7161854e-06,-0.0191011
1.7162354e-06,-0.0116659
1.7162854e-06,-0.0107504
1.7163354e-06,-0.0132473
1.7163854e-06,-0.0123318
1.7164354e-06,-0.0078651
1.7164854e-06,-0.00625599
1.7165354e-06,-0.0108614
1.7165854e-06,-0.0170204
1.7166354e-06,-0.0186572
1.7166854e-06,-0.0161326
1.7167354e-06,-0.0150506
1.7167854e-06,-0.0184075
1.7168354e-06,-0.0237065
1.7168854e-06,-0.0264808
1.7169354e-06,-0.024844
1.7169854e-06,-0.0198224
1.7170354e-06,-0.0141073
1.7170854e-06,-0.011222
1.7171354e-06,-0.0137189
1.7171854e-06,-0.019656
1.7172354e-06,-0.0229574
1.7172854e-06,-0.0195728
1.7173354e-06,-0.0131086
1.7173854e-06,-0.0118601
