LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,28-Sep-2023 13:51:45,0                 
Time,Ampl
1.7119935e-06,-0.00704057
1.7120435e-06,-0.00912132
1.7120935e-06,-0.0172778
1.7121435e-06,-0.0232981
1.7121935e-06,-0.0162791
1.7122435e-06,-0.000687367
1.7122935e-06,0.00627619
1.7123435e-06,-0.00168612
1.7123935e-06,-0.010564
1.7124435e-06,-0.00651345
1.7124935e-06,0.00433416
1.7125435e-06,0.00635942
1.7125935e-06,-0.00229648
1.7126435e-06,-0.00876065
1.7126935e-06,-0.00634699
1.7127435e-06,-0.00312877
1.7127935e-06,-0.00681863
1.7128435e-06,-0.0117569
1.7128935e-06,-0.00912132
1.7129435e-06,-0.00299006
1.7129935e-06,-0.00443271
1.7130435e-06,-0.0134215
1.7130935e-06,-0.017805
1.7131435e-06,-0.0112853
1.7131935e-06,-0.00262939
1.7132435e-06,-0.00204679
1.7132935e-06,-0.00701283
1.7133435e-06,-0.00801159
1.7133935e-06,-0.00268488
1.7134435e-06,0.00272505
1.7134935e-06,0.00347412
1.7135435e-06,0.00047785
1.7135935e-06,-0.00454368
1.7136435e-06,-0.0111466
1.7136935e-06,-0.0167507
1.7137435e-06,-0.0166397
1.7137935e-06,-0.00962069
1.7138435e-06,-0.000548651
1.7138935e-06,0.00469482
1.7139435e-06,0.00455611
1.7139935e-06,0.00125466
1.7140435e-06,-0.00279585
1.7140935e-06,-0.00687411
1.7141435e-06,-0.0105917
1.7141935e-06,-0.0123118
1.7142435e-06,-0.0107859
1.7142935e-06,-0.00826127
1.7143435e-06,-0.00828902
1.7143935e-06,-0.0098149
1.7144435e-06,-0.0079561
1.7144935e-06,-0.00265714
1.7145435e-06,-0.00126998
1.7145935e-06,-0.00806707
1.7146435e-06,-0.01639
1.7146935e-06,-0.0172501
1.7147435e-06,-0.0115072
1.7147935e-06,-0.00706831
1.7148435e-06,-0.0067354
1.7148935e-06,-0.00568115
1.7149435e-06,-0.00071511
1.7149935e-06,0.00477805
1.7150435e-06,0.00610973
1.7150935e-06,0.00330766
1.7151435e-06,0.00039462
1.7151935e-06,-0.000104759
1.7152435e-06,-0.000104759
1.7152935e-06,-0.00323975
1.7153435e-06,-0.00975941
1.7153935e-06,-0.0150029
1.7154435e-06,-0.0141706
1.7154935e-06,-0.00812256
1.7155435e-06,-0.00368364
1.7155935e-06,-0.007318
1.7156435e-06,-0.0175275
1.7156935e-06,-0.0250737
1.7157435e-06,-0.0224381
1.7157935e-06,-0.012506
1.7158435e-06,-0.00495983
1.7158935e-06,-0.00429399
1.7159435e-06,-0.00565341
1.7159935e-06,-0.00257391
1.7160435e-06,0.00341863
1.7160935e-06,0.00466708
1.7161435e-06,-0.00221325
1.7161935e-06,-0.0106749
1.7162435e-06,-0.0111188
1.7162935e-06,-0.00279585
1.7163435e-06,0.00483354
1.7163935e-06,0.00391801
1.7164435e-06,-0.00229648
1.7164935e-06,-0.00512629
1.7165435e-06,-0.00279585
1.7165935e-06,-0.00163064
1.7166435e-06,-0.00537598
1.7166935e-06,-0.00851096
1.7167435e-06,-0.00495983
1.7167935e-06,0.00133789
1.7168435e-06,0.000450107
1.7168935e-06,-0.00928778
1.7169435e-06,-0.017583
1.7169935e-06,-0.0155855
1.7170435e-06,-0.00756769
1.7170935e-06,-0.00462691
1.7171435e-06,-0.00973167
1.7171935e-06,-0.0144758
1.7172435e-06,-0.0111188
1.7172935e-06,-0.00329523
1.7173435e-06,-0.00102029
1.7173935e-06,-0.007318
1.7174435e-06,-0.0144758
1.7174935e-06,-0.014448
1.7175435e-06,-0.00839999
1.7175935e-06,-0.00307329
1.7176435e-06,-0.00113126
1.7176935e-06,-0.000409934
1.7177435e-06,-0.000604137
1.7177935e-06,-0.00448819
1.7178435e-06,-0.0108137
1.7178935e-06,-0.0124782
1.7179435e-06,-0.00623602
1.7179935e-06,-0.000298961
1.7180435e-06,-0.00520952
1.7180935e-06,-0.0184153
1.7181435e-06,-0.0252124
1.7181935e-06,-0.0171946
1.7182435e-06,-0.00312877
1.7182935e-06,0.00250311
1.7183435e-06,-0.00293457
1.7183935e-06,-0.00975941
1.7184435e-06,-0.0102588
1.7184935e-06,-0.0069296
1.7185435e-06,-0.00543146
1.7185935e-06,-0.00584761
1.7186435e-06,-0.00454368
1.7186935e-06,-0.00168612
1.7187435e-06,-0.00149192
1.7187935e-06,-0.00557018
1.7188435e-06,-0.0105085
1.7188935e-06,-0.0127002
1.7189435e-06,-0.012284
1.7189935e-06,-0.0111743
1.7190435e-06,-0.00948198
1.7190935e-06,-0.00623602
1.7191435e-06,-0.00307329
1.7191935e-06,-0.00376687
1.7192435e-06,-0.00889937
1.7192935e-06,-0.0137822
1.7193435e-06,-0.0137267
1.7193935e-06,-0.00967618
1.7194435e-06,-0.0059031
1.7194935e-06,-0.00473788
1.7195435e-06,-0.00651345
1.7195935e-06,-0.0115627
1.7196435e-06,-0.0175553
1.7196935e-06,-0.0180546
1.7197435e-06,-0.010564
1.7197935e-06,-0.00326749
1.7198435e-06,-0.00612504
1.7198935e-06,-0.0154468
1.7199435e-06,-0.0179714
1.7199935e-06,-0.0105917
1.7200435e-06,-0.00545921
1.7200935e-06,-0.0117014
1.7201435e-06,-0.0221884
1.7201935e-06,-0.024713
1.7202435e-06,-0.0177495
1.7202935e-06,-0.00873291
1.7203435e-06,-0.0028236
1.7203935e-06,-0.000493164
1.7204435e-06,-0.00182484
1.7204935e-06,-0.00620827
1.7205435e-06,-0.00967618
1.7205935e-06,-0.00820579
1.7206435e-06,-0.00360041
1.7206935e-06,-0.00140869
1.7207435e-06,-0.0030178
1.7207935e-06,-0.00465465
1.7208435e-06,-0.00482111
1.7208935e-06,-0.00720703
1.7209435e-06,-0.0136157
1.7209935e-06,-0.0188315
1.7210435e-06,-0.016612
1.7210935e-06,-0.00817805
1.7211435e-06,-0.000520907
1.7211935e-06,0.00297474
1.7212435e-06,0.00558261
1.7212935e-06,0.00902277
1.7213435e-06,0.00763561
1.7213935e-06,-0.003212
1.7214435e-06,-0.0163346
1.7214935e-06,-0.0182766
1.7215435e-06,-0.00748446
1.7215935e-06,0.00139338
1.7216435e-06,-0.00398881
1.7216935e-06,-0.0162513
1.7217435e-06,-0.0179992
1.7217935e-06,-0.00584761
1.7218435e-06,0.00455611
1.7218935e-06,-0.000604137
1.7219435e-06,-0.0150584
1.7219935e-06,-0.0206903
1.7220435e-06,-0.0103698
1.7220935e-06,0.00438965
1.7221435e-06,0.00918923
1.7221935e-06,0.00350186
1.7222435e-06,-0.00265714
1.7222935e-06,-0.0038501
1.7223435e-06,-0.00446045
1.7223935e-06,-0.00881614
1.7224435e-06,-0.013366
1.7224935e-06,-0.0118124
1.7225435e-06,-0.00457142
1.7225935e-06,0.00103271
1.7226435e-06,-0.000104759
1.7226935e-06,-0.00493208
