LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,28-Sep-2023 14:16:34,0                 
Time,Ampl
1.7119582e-06,-0.0318783
1.7120082e-06,-0.0162589
1.7120582e-06,0.00579701
1.7121082e-06,0.0113457
1.7121582e-06,-0.00305309
1.7122082e-06,-0.0194216
1.7122582e-06,-0.0211139
1.7123082e-06,-0.0108767
1.7123582e-06,-0.00308083
1.7124082e-06,-0.0040241
1.7124582e-06,-0.00721458
1.7125082e-06,-0.00624356
1.7125582e-06,-0.00388539
1.7126082e-06,-0.0056887
1.7126582e-06,-0.0108767
1.7127082e-06,-0.0146498
1.7127582e-06,-0.0162311
1.7128082e-06,-0.0185061
1.7128582e-06,-0.0206423
1.7129082e-06,-0.0182564
1.7129582e-06,-0.0120419
1.7130082e-06,-0.00907338
1.7130582e-06,-0.0126523
1.7131082e-06,-0.0162866
1.7131582e-06,-0.0134846
1.7132082e-06,-0.0087682
1.7132582e-06,-0.0110431
1.7133082e-06,-0.0185893
1.7133582e-06,-0.0202539
1.7134082e-06,-0.0129019
1.7134582e-06,-0.00732555
1.7135082e-06,-0.0126245
1.7135582e-06,-0.0229727
1.7136082e-06,-0.0263019
1.7136582e-06,-0.0208643
1.7137082e-06,-0.0150104
1.7137582e-06,-0.0133181
1.7138082e-06,-0.01182
1.7138582e-06,-0.00801913
1.7139082e-06,-0.00685392
1.7139582e-06,-0.0119864
1.7140082e-06,-0.0173964
1.7140582e-06,-0.0147885
1.7141082e-06,-0.00707586
1.7141582e-06,-0.00638228
1.7142082e-06,-0.0173131
1.7142582e-06,-0.028993
1.7143082e-06,-0.028133
1.7143582e-06,-0.0152879
1.7144082e-06,-0.00369118
1.7144582e-06,-0.00355247
1.7145082e-06,-0.0121806
1.7145582e-06,-0.0188667
1.7146082e-06,-0.0165641
1.7146582e-06,-0.00868497
1.7147082e-06,-0.00413508
1.7147582e-06,-0.00699263
1.7148082e-06,-0.0122084
1.7148582e-06,-0.0136233
1.7149082e-06,-0.0122638
1.7149582e-06,-0.0128742
1.7150082e-06,-0.0154266
1.7150582e-06,-0.015815
1.7151082e-06,-0.0140117
1.7151582e-06,-0.0152046
1.7152082e-06,-0.0210862
1.7152582e-06,-0.0253587
1.7153082e-06,-0.0209475
1.7153582e-06,-0.0102108
1.7154082e-06,-0.00421831
1.7154582e-06,-0.00993342
1.7155082e-06,-0.0209197
1.7155582e-06,-0.0251922
1.7156082e-06,-0.0206423
1.7156582e-06,-0.0168415
1.7157082e-06,-0.0204481
1.7157582e-06,-0.0255806
1.7158082e-06,-0.0237218
1.7158582e-06,-0.0173131
1.7159082e-06,-0.0165641
1.7159582e-06,-0.0244431
1.7160082e-06,-0.0325164
1.7160582e-06,-0.0323222
1.7161082e-06,-0.0249425
1.7161582e-06,-0.0170079
1.7162082e-06,-0.0119587
1.7162582e-06,-0.00915661
1.7163082e-06,-0.00815785
1.7163582e-06,-0.00968373
1.7164082e-06,-0.0124303
1.7164582e-06,-0.0131239
1.7165082e-06,-0.0108212
1.7165582e-06,-0.00807462
1.7166082e-06,-0.00729781
1.7166582e-06,-0.00904563
1.7167082e-06,-0.0139007
1.7167582e-06,-0.0213081
1.7168082e-06,-0.0256084
1.7168582e-06,-0.0198655
1.7169082e-06,-0.00699263
1.7169582e-06,0.000636763
1.7170082e-06,-0.00324729
