LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,28-Sep-2023 14:05:21,0                 
Time,Ampl
1.7119522e-06,-0.00971768
1.7120022e-06,-0.00122825
1.7120522e-06,0.00179577
1.7121022e-06,-0.000950817
1.7121522e-06,-0.00738725
1.7122022e-06,-0.0142121
1.7122522e-06,-0.0171529
1.7123022e-06,-0.0152663
1.7123522e-06,-0.0122978
1.7124022e-06,-0.0108829
1.7124522e-06,-0.00885764
1.7125022e-06,-0.00436324
1.7125522e-06,-0.00097856
1.7126022e-06,-0.00233798
1.7126522e-06,-0.00563943
1.7127022e-06,-0.00588912
1.7127522e-06,-0.00480713
1.7128022e-06,-0.0084415
1.7128522e-06,-0.0157935
1.7129022e-06,-0.01768
1.7129522e-06,-0.0103558
1.7130022e-06,-0.0035032
1.7130522e-06,-0.00774791
1.7131022e-06,-0.0179019
1.7131522e-06,-0.0180407
1.7132022e-06,-0.00403032
1.7132522e-06,0.00898127
1.7133022e-06,0.0061792
1.7133522e-06,-0.00674916
1.7134022e-06,-0.0119371
1.7134522e-06,-0.00405806
1.7135022e-06,0.00362682
1.7135522e-06,-0.000701127
1.7136022e-06,-0.0104945
1.7136522e-06,-0.0116875
1.7137022e-06,-0.00391934
1.7137522e-06,-0.000340465
1.7138022e-06,-0.00641624
1.7138522e-06,-0.0105777
1.7139022e-06,-0.00186634
1.7139522e-06,0.0121995
1.7140022e-06,0.0149183
1.7140522e-06,0.00334939
1.7141022e-06,-0.00907959
1.7141522e-06,-0.0121313
1.7142022e-06,-0.0100506
1.7142522e-06,-0.0104668
1.7143022e-06,-0.011521
1.7143522e-06,-0.00719305
1.7144022e-06,0.000658292
1.7144522e-06,0.00373779
1.7145022e-06,-0.00114502
1.7145522e-06,-0.00835827
1.7146022e-06,-0.0116042
1.7146522e-06,-0.0102448
1.7147022e-06,-0.00702659
1.7147522e-06,-0.00341997
1.7148022e-06,0.000380859
1.7148522e-06,0.00282227
1.7149022e-06,0.00115767
1.7149522e-06,-0.00530651
1.7150022e-06,-0.0133521
1.7150522e-06,-0.0186788
1.7151022e-06,-0.019622
1.7151522e-06,-0.0175135
1.7152022e-06,-0.013685
1.7152522e-06,-0.0084415
1.7153022e-06,-0.00255993
1.7153522e-06,0.00149059
1.7154022e-06,0.00132413
1.7154522e-06,-0.00289284
1.7155022e-06,-0.00819181
1.7155522e-06,-0.0109106
1.7156022e-06,-0.00952348
1.7156522e-06,-0.00538974
1.7157022e-06,-0.0016444
1.7157522e-06,-0.0016444
1.7158022e-06,-0.00686013
1.7158522e-06,-0.014767
1.7159022e-06,-0.0195111
1.7159522e-06,-0.0175413
1.7160022e-06,-0.0120204
1.7160522e-06,-0.00930154
1.7161022e-06,-0.0106055
1.7161522e-06,-0.0106055
1.7162022e-06,-0.00494585
1.7162522e-06,0.00282227
1.7163022e-06,0.00529142
1.7163522e-06,0.000852495
1.7164022e-06,-0.00405806
1.7164522e-06,-0.00353094
1.7165022e-06,0.000242143
1.7165522e-06,0.000658292
1.7166022e-06,-0.00372514
1.7166522e-06,-0.00758145
1.7167022e-06,-0.00766468
1.7167522e-06,-0.00827504
1.7168022e-06,-0.0144618
1.7168522e-06,-0.0225628
1.7169022e-06,-0.022868
1.7169522e-06,-0.0119926
1.7170022e-06,0.00190674
1.7170522e-06,0.00795477
1.7171022e-06,0.00315518
1.7171522e-06,-0.00702659
1.7172022e-06,-0.0151831
1.7172522e-06,-0.0168477
1.7173022e-06,-0.0122701
1.7173522e-06,-0.00708208
1.7174022e-06,-0.00838601
1.7174522e-06,-0.0164593
1.7175022e-06,-0.0226738
1.7175522e-06,-0.0197053
1.7176022e-06,-0.0112991
1.7176522e-06,-0.00666593
