LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,28-Sep-2023 14:28:32,0                 
Time,Ampl
1.7119595e-06,-0.002982813
1.7120095e-06,-0.003101953
1.7120595e-06,-0.00313125
1.7121095e-06,-0.003158594
1.7121595e-06,-0.003484766
1.7122095e-06,-0.003910547
1.7122595e-06,-0.003857813
1.7123095e-06,-0.003240625
1.7123595e-06,-0.002650781
1.7124095e-06,-0.002562891
1.7124595e-06,-0.002838281
1.7125095e-06,-0.003137109
1.7125595e-06,-0.003410547
1.7126095e-06,-0.003660547
1.7126595e-06,-0.003701562
1.7127095e-06,-0.003422266
1.7127595e-06,-0.003033594
1.7128095e-06,-0.002783594
1.7128595e-06,-0.002715234
1.7129095e-06,-0.002859766
1.7129595e-06,-0.003266016
1.7130095e-06,-0.003674219
1.7130595e-06,-0.003572656
1.7131095e-06,-0.002965234
1.7131595e-06,-0.0026
1.7132095e-06,-0.002986719
1.7132595e-06,-0.003598047
1.7133095e-06,-0.0036
1.7133595e-06,-0.003072656
1.7134095e-06,-0.002793359
1.7134595e-06,-0.002969141
1.7135095e-06,-0.002953516
1.7135595e-06,-0.002346094
1.7136095e-06,-0.001783594
1.7136595e-06,-0.002105859
1.7137095e-06,-0.003086328
1.7137595e-06,-0.003566797
1.7138095e-06,-0.002953516
1.7138595e-06,-0.00200625
1.7139095e-06,-0.001797266
1.7139595e-06,-0.002303125
1.7140095e-06,-0.002603906
1.7140595e-06,-0.002295313
1.7141095e-06,-0.001963281
1.7141595e-06,-0.002207422
1.7142095e-06,-0.002705469
1.7142595e-06,-0.002654688
1.7143095e-06,-0.001933984
1.7143595e-06,-0.001418359
1.7144095e-06,-0.001957422
1.7144595e-06,-0.003262109
1.7145095e-06,-0.004092188
1.7145595e-06,-0.0036625
1.7146095e-06,-0.002564844
1.7146595e-06,-0.002074609
1.7147095e-06,-0.002598047
1.7147595e-06,-0.003223047
1.7148095e-06,-0.002928125
1.7148595e-06,-0.001959375
1.7149095e-06,-0.001586328
1.7149595e-06,-0.002488672
1.7150095e-06,-0.003762109
1.7150595e-06,-0.003971094
1.7151095e-06,-0.002941797
1.7151595e-06,-0.001963281
1.7152095e-06,-0.002062891
