LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,28-Sep-2023 14:33:00,0                 
Time,Ampl
1.7119955e-06,-0.009370521
1.7120455e-06,-0.009700666
1.7120955e-06,-0.008621453
1.7121455e-06,-0.007409073
1.7121955e-06,-0.007492303
1.7122455e-06,-0.008793461
1.7122955e-06,-0.01008075
1.7123455e-06,-0.01044696
1.7123955e-06,-0.009903192
1.7124455e-06,-0.008962695
1.7124955e-06,-0.00822195
1.7125455e-06,-0.008158141
1.7125955e-06,-0.008737975
1.7126455e-06,-0.009317809
1.7126955e-06,-0.009331681
1.7127455e-06,-0.008948824
1.7127955e-06,-0.008740749
1.7128455e-06,-0.008887789
1.7128955e-06,-0.009115283
1.7129455e-06,-0.009284517
1.7129955e-06,-0.009553627
1.7130455e-06,-0.009894869
1.7130955e-06,-0.009894869
1.7131455e-06,-0.009323358
1.7131955e-06,-0.008615905
1.7132455e-06,-0.008424476
1.7132955e-06,-0.00890166
1.7133455e-06,-0.009622985
1.7133955e-06,-0.01008075
1.7134455e-06,-0.009942032
1.7134955e-06,-0.009137478
1.7135455e-06,-0.008047168
1.7135955e-06,-0.007434042
1.7136455e-06,-0.007705926
1.7136955e-06,-0.008443896
1.7137455e-06,-0.008971018
1.7137955e-06,-0.009162447
1.7138455e-06,-0.009306712
1.7138955e-06,-0.009431556
1.7139455e-06,-0.009259548
1.7139955e-06,-0.008754621
1.7140455e-06,-0.008316278
1.7140955e-06,-0.008330149
1.7141455e-06,-0.008754621
1.7141955e-06,-0.009162447
1.7142455e-06,-0.009118058
1.7142955e-06,-0.008649197
1.7143455e-06,-0.008374538
1.7143955e-06,-0.00892108
1.7144455e-06,-0.01009462
1.7144955e-06,-0.0108853
1.7145455e-06,-0.01047193
1.7145955e-06,-0.009112509
1.7146455e-06,-0.007930646
1.7146955e-06,-0.007805802
1.7147455e-06,-0.008524352
1.7147955e-06,-0.00908754
1.7148455e-06,-0.008873917
1.7148955e-06,-0.00830518
1.7149455e-06,-0.008122075
1.7149955e-06,-0.008269114
1.7150455e-06,-0.008102654
1.7150955e-06,-0.007636568
1.7151455e-06,-0.007766961
1.7151955e-06,-0.008896112
1.7152455e-06,-0.01001416
1.7152955e-06,-0.009875448
1.7153455e-06,-0.008810107
1.7153955e-06,-0.008396733
1.7154455e-06,-0.009229031
1.7154955e-06,-0.00997255
1.7155455e-06,-0.00920961
1.7155955e-06,-0.007553338
1.7156455e-06,-0.006918018
1.7156955e-06,-0.007975036
1.7157455e-06,-0.009420459
1.7157955e-06,-0.009905966
1.7158455e-06,-0.009675697
1.7158955e-06,-0.009717312
1.7159455e-06,-0.0101834
1.7159955e-06,-0.01041367
1.7160455e-06,-0.0100752
1.7160955e-06,-0.009481494
1.7161455e-06,-0.009018182
1.7161955e-06,-0.00881843
1.7162455e-06,-0.008790687
1.7162955e-06,-0.008762944
1.7163455e-06,-0.008671391
1.7163955e-06,-0.00871578
1.7164455e-06,-0.009001536
1.7164955e-06,-0.009151349
1.7165455e-06,-0.008718555
1.7165955e-06,-0.007966713
1.7166455e-06,-0.007697603
1.7166955e-06,-0.008235822
1.7167455e-06,-0.009062571
1.7167955e-06,-0.009509237
1.7168455e-06,-0.009442654
1.7168955e-06,-0.009212385
1.7169455e-06,-0.009167995
1.7169955e-06,-0.009373295
1.7170455e-06,-0.009595241
1.7170955e-06,-0.009548078
1.7171455e-06,-0.009162447
1.7171955e-06,-0.008732426
1.7172455e-06,-0.008654745
1.7172955e-06,-0.008998762
1.7173455e-06,-0.009392716
1.7173955e-06,-0.009353875
1.7174455e-06,-0.00877959
1.7174955e-06,-0.0081193
1.7175455e-06,-0.007905677
1.7175955e-06,-0.008174787
1.7176455e-06,-0.008482737
1.7176955e-06,-0.008527126
1.7177455e-06,-0.008516029
1.7177955e-06,-0.008757395
1.7178455e-06,-0.009126381
1.7178955e-06,-0.009148575
1.7179455e-06,-0.008660294
1.7179955e-06,-0.008141495
1.7180455e-06,-0.00820253
1.7180955e-06,-0.008835076
1.7181455e-06,-0.00941491
1.7181955e-06,-0.009387167
1.7182455e-06,-0.00881843
1.7182955e-06,-0.008246919
1.7183455e-06,-0.008172013
1.7183955e-06,-0.008654745
1.7184455e-06,-0.009323358
1.7184955e-06,-0.009742281
1.7185455e-06,-0.00978667
1.7185955e-06,-0.009628533
1.7186455e-06,-0.009428782
1.7186955e-06,-0.009192964
1.7187455e-06,-0.008851722
1.7187955e-06,-0.008432799
1.7188455e-06,-0.008138721
1.7188955e-06,-0.008174787
1.7189455e-06,-0.008441122
