LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,28-Sep-2023 14:05:24,0                 
Time,Ampl
1.7119912e-06,-0.00519553
1.7120412e-06,-0.00766468
1.7120912e-06,-0.0157935
1.7121412e-06,-0.0190672
1.7121912e-06,-0.0138237
1.7122412e-06,-0.00932928
1.7122912e-06,-0.0126585
1.7123412e-06,-0.0169864
1.7123912e-06,-0.0123533
1.7124412e-06,-0.00125599
1.7124912e-06,0.00504173
1.7125412e-06,0.00157382
1.7125912e-06,-0.0059446
1.7126412e-06,-0.0102171
1.7126912e-06,-0.00930154
1.7127412e-06,-0.00536199
1.7127912e-06,-0.00139471
1.7128412e-06,0.000491832
1.7128912e-06,0.000602805
1.7129412e-06,0.00201771
1.7129912e-06,0.00615146
1.7130412e-06,0.00923096
1.7130912e-06,0.00681729
1.7131412e-06,0.0002144
1.7131912e-06,-0.00547297
1.7132412e-06,-0.00791437
1.7132912e-06,-0.00841375
1.7133412e-06,-0.0084415
1.7133912e-06,-0.00808083
1.7134412e-06,-0.00663818
1.7134912e-06,-0.00372514
1.7135412e-06,-0.00181086
1.7135912e-06,-0.00550071
1.7136412e-06,-0.0136017
1.7136912e-06,-0.0160709
1.7137412e-06,-0.00580589
1.7137912e-06,0.00814897
1.7138412e-06,0.00948065
1.7138912e-06,-0.00308705
1.7139412e-06,-0.0132133
1.7139912e-06,-0.00955123
1.7140412e-06,-7.54616e-06
1.7140912e-06,0.00151833
1.7141412e-06,-0.00558394
1.7141912e-06,-0.0106887
1.7142412e-06,-0.00785889
1.7142912e-06,-0.00289284
1.7143412e-06,-0.00428001
1.7143912e-06,-0.0116597
1.7144412e-06,-0.0161541
1.7144912e-06,-0.0114378
1.7145412e-06,-0.00178311
1.7145912e-06,0.00379328
1.7146412e-06,0.00218417
1.7146912e-06,-0.00253218
1.7147412e-06,-0.00605558
1.7147912e-06,-0.00763694
1.7148412e-06,-0.0078034
1.7148912e-06,-0.00735951
1.7149412e-06,-0.00791437
1.7149912e-06,-0.00907959
1.7150412e-06,-0.00733176
1.7150912e-06,-0.00139471
1.7151412e-06,0.00343262
1.7151912e-06,0.00201771
1.7152412e-06,-0.00228249
1.7152912e-06,-0.00317028
1.7153412e-06,-0.00211603
1.7153912e-06,-0.00558394
1.7154412e-06,-0.0120759
1.7154912e-06,-0.0122423
1.7155412e-06,-0.00336448
1.7155912e-06,0.00470881
1.7156412e-06,0.00240612
1.7156912e-06,-0.00699885
1.7157412e-06,-0.0129082
1.7157912e-06,-0.0111048
1.7158412e-06,-0.00624978
1.7158912e-06,-0.00358643
1.7159412e-06,-0.00344771
1.7159912e-06,-0.00319802
1.7160412e-06,-0.000728871
1.7160912e-06,0.00293324
1.7161412e-06,0.00368231
1.7161912e-06,-0.000839844
1.7162412e-06,-0.00641624
1.7162912e-06,-0.00683239
1.7163412e-06,-0.00297607
1.7163912e-06,-0.00242121
1.7164412e-06,-0.00810858
1.7164912e-06,-0.0131578
1.7165412e-06,-0.0109661
1.7165912e-06,-0.00527876
1.7166412e-06,-0.00466841
1.7166912e-06,-0.0106055
1.7167412e-06,-0.0173193
1.7167912e-06,-0.0207872
1.7168412e-06,-0.0212311
1.7168912e-06,-0.0180129
1.7169412e-06,-0.0100783
1.7169912e-06,-0.00186634
1.7170412e-06,-0.000839844
1.7170912e-06,-0.00747048
1.7171412e-06,-0.0133243
1.7171912e-06,-0.0122146
1.7172412e-06,-0.00777566
1.7172912e-06,-0.00713756
1.7173412e-06,-0.0111603
1.7173912e-06,-0.0141011
1.7174412e-06,-0.0113545
1.7174912e-06,-0.00411355
1.7175412e-06,0.00279452
1.7175912e-06,0.00559659
1.7176412e-06,0.00404297
1.7176912e-06,-0.000395952
1.7177412e-06,-0.00719305
1.7177912e-06,-0.0156547
1.7178412e-06,-0.0214808
1.7178912e-06,-0.0183736
1.7179412e-06,-0.00588912
1.7179912e-06,0.00745539
1.7180412e-06,0.0119775
1.7180912e-06,0.00620694
1.7181412e-06,-0.0024767
1.7181912e-06,-0.00538974
1.7182412e-06,-0.00106179
1.7182912e-06,0.00268355
1.7183412e-06,-0.00272638
1.7183912e-06,-0.0138514
1.7184412e-06,-0.0167367
1.7184912e-06,-0.00483487
1.7185412e-06,0.00959162
1.7185912e-06,0.0104517
1.7186412e-06,-0.000423695
1.7186912e-06,-0.00630526
1.7187412e-06,0.000269886
1.7187912e-06,0.0065676
1.7188412e-06,-0.00142245
1.7188912e-06,-0.0180684
1.7189412e-06,-0.025032
1.7189912e-06,-0.0159322
1.7190412e-06,-0.00447421
1.7190912e-06,-0.00494585
1.7191412e-06,-0.0139624
1.7191912e-06,-0.0166812
1.7192412e-06,-0.00683239
1.7192912e-06,0.00717796
1.7193412e-06,0.0135589
1.7193912e-06,0.00859286
1.7194412e-06,-0.00231024
1.7194912e-06,-0.0108274
1.7195412e-06,-0.0113268
1.7195912e-06,-0.0049181
1.7196412e-06,0.00149059
1.7196912e-06,0.00204545
1.7197412e-06,-0.00133922
1.7197912e-06,-0.00153343
1.7198412e-06,0.00357133
1.7198912e-06,0.00659535
1.7199412e-06,-0.000395952
1.7199912e-06,-0.0149334
1.7200412e-06,-0.0250874
1.7200912e-06,-0.0219247
1.7201412e-06,-0.00846924
1.7201912e-06,0.00407071
1.7202412e-06,0.00764959
1.7202912e-06,0.00362682
1.7203412e-06,-0.00117276
1.7203912e-06,-0.00292059
1.7204412e-06,-0.00319802
1.7204912e-06,-0.00461293
1.7205412e-06,-0.00669367
1.7205912e-06,-0.00733176
1.7206412e-06,-0.00527876
1.7206912e-06,-0.000590154
1.7207412e-06,0.00418169
1.7207912e-06,0.0032939
1.7208412e-06,-0.00600009
1.7208912e-06,-0.0160709
1.7209412e-06,-0.0150166
1.7209912e-06,-0.0028651
1.7210412e-06,0.00698375
1.7210912e-06,0.00579079
1.7211412e-06,-7.54616e-06
1.7211912e-06,-0.00122825
1.7212412e-06,0.000158913
1.7212912e-06,-0.00317028
1.7213412e-06,-0.010439
1.7213912e-06,-0.0138237
1.7214412e-06,-0.0107442
1.7214912e-06,-0.00758145
1.7215412e-06,-0.0102725
1.7215912e-06,-0.0155438
1.7216412e-06,-0.0150166
1.7216912e-06,-0.00672141
1.7217412e-06,0.00157382
1.7217912e-06,0.00210094
1.7218412e-06,-0.00378063
1.7218912e-06,-0.00880216
1.7219412e-06,-0.0100783
1.7219912e-06,-0.0109939
1.7220412e-06,-0.014434
1.7220912e-06,-0.0184013
1.7221412e-06,-0.018651
1.7221912e-06,-0.0127972
1.7222412e-06,-0.00264316
1.7222912e-06,0.00562433
1.7223412e-06,0.00504173
1.7223912e-06,-0.00414129
1.7224412e-06,-0.0118539
1.7224912e-06,-0.00871893
1.7225412e-06,0.00174028
1.7225912e-06,0.00706698
1.7226412e-06,0.00271129
1.7226912e-06,-0.00269864
1.7227412e-06,-0.00167214
1.7227912e-06,0.000713778
1.7228412e-06,-0.00447421
1.7228912e-06,-0.0150999
1.7229412e-06,-0.0197885
1.7229912e-06,-0.012492
1.7230412e-06,0.000353116
1.7230912e-06,0.0073999
1.7231412e-06,0.00376554
1.7231912e-06,-0.00536199
1.7232412e-06,-0.0108274
1.7232912e-06,-0.00858021
1.7233412e-06,-0.00328125
1.7233912e-06,-0.00250444
1.7234412e-06,-0.00705433
1.7234912e-06,-0.00977317
1.7235412e-06,-0.00522328
1.7235912e-06,0.00262806
1.7236412e-06,0.0061792
1.7236912e-06,0.00512496
1.7237412e-06,0.00543013
1.7237912e-06,0.00853738
1.7238412e-06,0.00859286
1.7238912e-06,0.00260032
1.7239412e-06,-0.00330899
1.7239912e-06,-0.00206055
1.7240412e-06,0.00384877
1.7240912e-06,0.00373779
1.7241412e-06,-0.00774791
1.7241912e-06,-0.0220912
1.7242412e-06,-0.0242551
1.7242912e-06,-0.0103558
1.7243412e-06,0.00612371
1.7243912e-06,0.00956388
1.7244412e-06,0.00110218
1.7244912e-06,-0.00383612
1.7245412e-06,0.00257258
1.7245912e-06,0.00928644
1.7246412e-06,0.00357133
1.7246912e-06,-0.00791437
1.7247412e-06,-0.00802535
1.7247912e-06,0.00287775
1.7248412e-06,0.00529142
1.7248912e-06,-0.00919056
1.7249412e-06,-0.0224518
1.7249912e-06,-0.0160986
1.7250412e-06,0.000547319
1.7250912e-06,0.00409846
1.7251412e-06,-0.0088299
1.7251912e-06,-0.0182626
1.7252412e-06,-0.0113268
1.7252912e-06,0.000103427
1.7253412e-06,-0.00158891
1.7253912e-06,-0.0136572
1.7254412e-06,-0.0176523
1.7254912e-06,-0.00638849
1.7255412e-06,0.00556885
1.7255912e-06,0.00160156
1.7256412e-06,-0.014545
1.7256912e-06,-0.0231732
1.7257412e-06,-0.0127972
1.7257912e-06,0.00592951
1.7258412e-06,0.0120053
1.7258912e-06,-0.00236572
1.7259412e-06,-0.0225906
1.7259912e-06,-0.0278618
1.7260412e-06,-0.0148502
1.7260912e-06,-0.000506925
1.7261412e-06,2.01971e-05
1.7261912e-06,-0.00891313
1.7262412e-06,-0.0119094
1.7262912e-06,-0.00403032
1.7263412e-06,0.00379328
1.7263912e-06,0.000602805
1.7264412e-06,-0.00963445
1.7264912e-06,-0.0132133
1.7265412e-06,-0.00469616
1.7265912e-06,0.00601274
1.7266412e-06,0.00631792
1.7266912e-06,-0.00361417
1.7267412e-06,-0.012714
1.7267912e-06,-0.0140734
1.7268412e-06,-0.0116875
1.7268912e-06,-0.0115487
1.7269412e-06,-0.012714
1.7269912e-06,-0.0103835
1.7270412e-06,-0.0038916
1.7270912e-06,0.00279452
1.7271412e-06,0.00590177
1.7271912e-06,0.0041262
1.7272412e-06,-0.00120051
1.7272912e-06,-0.00558394
1.7273412e-06,-0.00403032
1.7273912e-06,0.00296098
1.7274412e-06,0.00909224
1.7274912e-06,0.00953613
1.7275412e-06,0.00540239
1.7275912e-06,-0.000395952
1.7276412e-06,-0.00694336
1.7276912e-06,-0.012714
1.7277412e-06,-0.0127694
1.7277912e-06,-0.00494585
1.7278412e-06,0.00346036
1.7278912e-06,0.00149059
1.7279412e-06,-0.0114378
1.7279912e-06,-0.0222299
1.7280412e-06,-0.0192336
1.7280912e-06,-0.00608332
1.7281412e-06,0.00382102
1.7281912e-06,0.00395974
1.7282412e-06,0.00029763
1.7282912e-06,0.000436346
1.7283412e-06,0.00312744
1.7283912e-06,0.00193448
1.7284412e-06,-0.00394709
1.7284912e-06,-0.00749822
1.7285412e-06,-0.0038916
1.7285912e-06,0.00251709
1.7286412e-06,0.0045146
1.7286912e-06,0.00240612
1.7287412e-06,0.00271129
1.7287912e-06,0.00759411
1.7288412e-06,0.0108123
1.7288912e-06,0.0070115
1.7289412e-06,-0.000923074
1.7289912e-06,-0.0065827
1.7290412e-06,-0.00852472
1.7290912e-06,-0.00991189
1.7291412e-06,-0.0121036
1.7291912e-06,-0.0129359
1.7292412e-06,-0.0104668
1.7292912e-06,-0.00586137
1.7293412e-06,-0.0020328
1.7293912e-06,-0.000590154
1.7294412e-06,-0.00106179
1.7294912e-06,-0.00200506
1.7295412e-06,-0.00214378
1.7295912e-06,-0.00131148
1.7296412e-06,-0.000950817
1.7296912e-06,-0.00250444
1.7297412e-06,-0.00400257
1.7297912e-06,-0.00139471
1.7298412e-06,0.00518044
1.7298912e-06,0.00934193
1.7299412e-06,0.00662309
1.7299912e-06,0.000658292
1.7300412e-06,-0.00275413
1.7300912e-06,-0.00466841
1.7301412e-06,-0.00910733
1.7301912e-06,-0.0139069
1.7302412e-06,-0.0123533
1.7302912e-06,-0.00397483
1.7303412e-06,0.00332164
1.7303912e-06,0.00204545
1.7304412e-06,-0.00686013
1.7304912e-06,-0.0149334
1.7305412e-06,-0.0139624
1.7305912e-06,-0.00358643
1.7306412e-06,0.00812123
1.7306912e-06,0.012144
1.7307412e-06,0.00648438
1.7307912e-06,-0.00278187
1.7308412e-06,-0.00769243
1.7308912e-06,-0.00619429
1.7309412e-06,-0.00422452
1.7309912e-06,-0.00852472
1.7310412e-06,-0.0162373
1.7310912e-06,-0.0165148
1.7311412e-06,-0.00569491
1.7311912e-06,0.00462558
1.7312412e-06,0.000963468
1.7312912e-06,-0.0127972
1.7313412e-06,-0.0195943
1.7313912e-06,-0.0121868
1.7314412e-06,-0.00214378
1.7314912e-06,-0.00222701
1.7315412e-06,-0.00977317
1.7315912e-06,-0.0139901
1.7316412e-06,-0.0121591
1.7316912e-06,-0.0101338
1.7317412e-06,-0.0114933
1.7317912e-06,-0.0141843
1.7318412e-06,-0.0160986
1.7318912e-06,-0.0170142
1.7319412e-06,-0.0157935
1.7319912e-06,-0.0112436
1.7320412e-06,-0.00563943
1.7320912e-06,-0.00322576
1.7321412e-06,-0.0045297
1.7321912e-06,-0.00536199
1.7322412e-06,-0.00197732
1.7322912e-06,0.00448686
1.7323412e-06,0.00928644
1.7323912e-06,0.00864835
1.7324412e-06,0.00307195
1.7324912e-06,-0.00347545
1.7325412e-06,-0.00747048
1.7325912e-06,-0.00808083
1.7326412e-06,-0.00644398
1.7326912e-06,-0.00475164
1.7327412e-06,-0.0057504
1.7327912e-06,-0.0101061
1.7328412e-06,-0.0135185
1.7328912e-06,-0.0107719
1.7329412e-06,-0.00339222
1.7329912e-06,0.0012409
1.7330412e-06,0.000186657
1.7330912e-06,-0.00167214
1.7331412e-06,-0.000728871
1.7331912e-06,-0.000506925
1.7332412e-06,-0.00464067
1.7332912e-06,-0.00971768
1.7333412e-06,-0.0100506
1.7333912e-06,-0.00558394
1.7334412e-06,0.000408603
1.7334912e-06,0.00595725
1.7335412e-06,0.00864835
1.7335912e-06,0.00434814
1.7336412e-06,-0.00550071
1.7336912e-06,-0.0111048
1.7337412e-06,-0.00588912
1.7337912e-06,0.00321067
1.7338412e-06,0.00487527
1.7338912e-06,-0.00122825
1.7339412e-06,-0.00586137
1.7339912e-06,-0.00469616
1.7340412e-06,-0.00289284
1.7340912e-06,-0.00552845
1.7341412e-06,-0.0107719
1.7341912e-06,-0.0137405
1.7342412e-06,-0.0112991
1.7342912e-06,-0.00311479
1.7343412e-06,0.00681729
1.7343912e-06,0.0116724
1.7344412e-06,0.00934193
1.7344912e-06,0.00565208
1.7345412e-06,0.00567982
1.7345912e-06,0.00590177
1.7346412e-06,0.00115767
1.7346912e-06,-0.00616655
1.7347412e-06,-0.00941251
1.7347912e-06,-0.00666593
1.7348412e-06,-0.00106179
1.7348912e-06,0.00426491
1.7349412e-06,0.00695601
1.7349912e-06,0.00457009
1.7350412e-06,-0.00172763
1.7350912e-06,-0.00563943
1.7351412e-06,-0.00333674
1.7351912e-06,-0.000479181
1.7352412e-06,-0.00475164
1.7352912e-06,-0.0132966
1.7353412e-06,-0.0153218
1.7353912e-06,-0.00733176
1.7354412e-06,0.00176802
1.7354912e-06,0.00276678
1.7355412e-06,-0.00319802
1.7355912e-06,-0.00896862
1.7356412e-06,-0.0111326
1.7356912e-06,-0.0113823
1.7357412e-06,-0.011521
1.7357912e-06,-0.0105777
1.7358412e-06,-0.00680464
1.7358912e-06,-0.000839844
1.7359412e-06,0.00337713
1.7359912e-06,0.00204545
1.7360412e-06,-0.00366966
1.7360912e-06,-0.00763694
1.7361412e-06,-0.00577814
1.7361912e-06,-0.00120051
1.7362412e-06,-7.54616e-06
1.7362912e-06,-0.00325351
