LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,28-Sep-2023 14:28:33,0                 
Time,Ampl
1.7119726e-06,-0.01101797
1.7120226e-06,-0.01079727
1.7120726e-06,-0.0100375
1.7121226e-06,-0.009342188
1.7121726e-06,-0.009264063
1.7122226e-06,-0.009767969
1.7122726e-06,-0.01026602
1.7123226e-06,-0.01030508
1.7123726e-06,-0.01004141
1.7124226e-06,-0.009920313
1.7124726e-06,-0.01004141
1.7125226e-06,-0.01015859
1.7125726e-06,-0.01020742
1.7126226e-06,-0.01043398
1.7126726e-06,-0.01085977
1.7127226e-06,-0.0110082
1.7127726e-06,-0.01051016
1.7128226e-06,-0.009728906
1.7128726e-06,-0.009424219
1.7129226e-06,-0.009812891
1.7129726e-06,-0.01035781
1.7130226e-06,-0.01049844
1.7130726e-06,-0.01027773
1.7131226e-06,-0.01016055
1.7131726e-06,-0.01039102
1.7132226e-06,-0.01071719
1.7132726e-06,-0.01071719
1.7133226e-06,-0.01034219
1.7133726e-06,-0.009982813
1.7134226e-06,-0.009957422
1.7134726e-06,-0.01007852
1.7135226e-06,-0.009949609
1.7135726e-06,-0.009594141
1.7136226e-06,-0.009451563
1.7136726e-06,-0.0096625
1.7137226e-06,-0.009810938
1.7137726e-06,-0.009619531
1.7138226e-06,-0.009504297
1.7138726e-06,-0.009957422
1.7139226e-06,-0.01070547
1.7139726e-06,-0.01108828
1.7140226e-06,-0.0110043
1.7140726e-06,-0.01085977
1.7141226e-06,-0.01078359
1.7141726e-06,-0.01066641
1.7142226e-06,-0.01072109
1.7142726e-06,-0.01121133
1.7143226e-06,-0.01170352
1.7143726e-06,-0.01149258
1.7144226e-06,-0.01067813
1.7144726e-06,-0.01010977
1.7145226e-06,-0.0101918
1.7145726e-06,-0.01042422
1.7146226e-06,-0.01028164
1.7146726e-06,-0.009976953
1.7147226e-06,-0.01001016
1.7147726e-06,-0.01035
1.7148226e-06,-0.01045938
1.7148726e-06,-0.01017031
1.7149226e-06,-0.01001797
1.7149726e-06,-0.01042422
1.7150226e-06,-0.01092422
1.7150726e-06,-0.01076406
1.7151226e-06,-0.01005703
1.7151726e-06,-0.009701563
1.7152226e-06,-0.01011172
1.7152726e-06,-0.0106332
1.7153226e-06,-0.01053945
1.7153726e-06,-0.01009805
1.7154226e-06,-0.01015469
1.7154726e-06,-0.01080313
1.7155226e-06,-0.01114883
1.7155726e-06,-0.01062539
1.7156226e-06,-0.009896875
1.7156726e-06,-0.009920313
1.7157226e-06,-0.01051797
1.7157726e-06,-0.01068789
1.7158226e-06,-0.01018008
1.7158726e-06,-0.00988125
1.7159226e-06,-0.01040859
1.7159726e-06,-0.01116836
1.7160226e-06,-0.01126406
1.7160726e-06,-0.01079336
1.7161226e-06,-0.01055703
1.7161726e-06,-0.01081289
1.7162226e-06,-0.01103359
1.7162726e-06,-0.01089492
1.7163226e-06,-0.01077969
1.7163726e-06,-0.01102969
1.7164226e-06,-0.0112582
1.7164726e-06,-0.01094375
1.7165226e-06,-0.01035977
1.7165726e-06,-0.01032266
1.7166226e-06,-0.01101406
1.7166726e-06,-0.01166641
1.7167226e-06,-0.01158242
